"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V","2.ikr.IKr","2.membrane.V","3.ikr.IKr","3.membrane.V","4.ikr.IKr","4.membrane.V","5.ikr.IKr","5.membrane.V","6.ikr.IKr","6.membrane.V"
 6.85500000000000000e+02,-4.20943640233958631e-07,-8.78877369807624547e+01,-4.78746036425563000e-07,-8.78845876888908037e+01,-5.70035674150410782e-07,-8.78811134534176404e+01,-6.95077188280197511e-07,-8.78770139471258318e+01,-8.81189443448432221e-07,-8.78721391023366181e+01,-1.11066078113894341e-06,-8.78664303159142861e+01,-1.29147051235318713e-06,-8.78599219188968448e+01
 6.85600000000000023e+02,-4.20974322138378341e-07,-8.78877657133404853e+01,-4.78683315322240771e-07,-8.78846180789351621e+01,-5.69825637884057674e-07,-8.78811457600088346e+01,-6.94649761021153983e-07,-8.78770486002973712e+01,-8.80522966156584587e-07,-8.78721766312776396e+01,-1.10995410987738324e-06,-8.78664713346809947e+01,-1.29137198246226023e-06,-8.78599661619102790e+01
 6.85700000000000045e+02,-4.21005221050636805e-07,-8.78877944316911623e+01,-4.78620936698755582e-07,-8.78846484538085235e+01,-5.69616134065401419e-07,-8.78811780503026512e+01,-6.94222623431672095e-07,-8.78770832357879641e+01,-8.79856711744834954e-07,-8.78722141406874471e+01,-1.10924548120248071e-06,-8.78665123315538068e+01,-1.29126344446033888e-06,-8.78600103459216086e+01
 6.85800000000000068e+02,-4.21036336676006421e-07,-8.78878231358223303e+01,-4.78558900675731385e-07,-8.78846788135193293e+01,-5.69407162309795144e-07,-8.78812103243086256e+01,-6.93796076424167192e-07,-8.78771178535801596e+01,-8.79190689156498533e-07,-8.78722516305775230e+01,-1.10853491696335840e-06,-8.78665533065466207e+01,-1.29114493363726466e-06,-8.78600544705191027e+01
 6.85900000000000091e+02,-4.21067668719016685e-07,-8.78878518257418619e+01,-4.78497207381546398e-07,-8.78847091580759923e+01,-5.69198722222514402e-07,-8.78812425820362364e+01,-6.93370153891036885e-07,-8.78771524536812763e+01,-8.78524907315056413e-07,-8.78722891009593354e+01,-1.10782243892801298e-06,-8.78665942596732492e+01,-1.29101648514295204e-06,-8.78600985352910300e+01
 6.86000000000000000e+02,-4.21099216883330262e-07,-8.78878805014575732e+01,-4.78435856953160131e-07,-8.78847394874869252e+01,-5.68990813401002020e-07,-8.78812748234950050e+01,-6.92944857782381516e-07,-8.78771870361015033e+01,-8.77859375126510098e-07,-8.78723265518443526e+01,-1.10710806877934718e-06,-8.78666351909475196e+01,-1.29087813399041845e-06,-8.78601425398257021e+01
 6.86100000000000023e+02,-4.21130980872368412e-07,-8.78879091629773228e+01,-4.78374849535269317e-07,-8.78847698017605268e+01,-5.68783435432771799e-07,-8.78813070486944099e+01,-6.92520190037116889e-07,-8.78772216008510725e+01,-8.77194101478965721e-07,-8.78723639832440000e+01,-1.10639182812250226e-06,-8.78666761003832448e+01,-1.29072991505063243e-06,-8.78601864837113595e+01
 6.86200000000000045e+02,-4.21162960388686040e-07,-8.78879378103089550e+01,-4.78314185281446536e-07,-8.78848001009052098e+01,-5.68576587896877376e-07,-8.78813392576439441e+01,-6.92096152581557814e-07,-8.78772561479402015e+01,-8.76529095243555828e-07,-8.78724013951697316e+01,-1.10567373847967357e-06,-8.78667169879941952e+01,-1.29057186304978233e-06,-8.78602303665362996e+01
 6.86300000000000068e+02,-4.21195155133972065e-07,-8.78879664434603001e+01,-4.78253864353136266e-07,-8.78848303849293586e+01,-5.68370270362988214e-07,-8.78813714503530861e+01,-6.91672747329035995e-07,-8.78772906773790794e+01,-8.75864365272779828e-07,-8.78724387876329445e+01,-1.10495382129751767e-06,-8.78667578537941552e+01,-1.29040401257588596e-06,-8.78602741878888054e+01
 6.86400000000000091e+02,-4.21227564809424392e-07,-8.78879950624391597e+01,-4.78193886920947673e-07,-8.78848606538413719e+01,-5.68164482392852643e-07,-8.78814036268313430e+01,-6.91249976181164536e-07,-8.78773251891779097e+01,-8.75199920405339705e-07,-8.78724761606450784e+01,-1.10423209793813094e-06,-8.78667986977968383e+01,-1.29022873903201076e-06,-8.78603179820435258e+01
 6.86500000000000000e+02,-4.21260189115624867e-07,-8.78880236672533783e+01,-4.78134253163197073e-07,-8.78848909076496199e+01,-5.67959223538800833e-07,-8.78814357870881651e+01,-6.90827841027209666e-07,-8.78773596833468673e+01,-8.74535769461814432e-07,-8.78725135142175162e+01,-1.10350858969211319e-06,-8.78668395200159864e+01,-1.29010064527337740e-06,-8.78603625593327280e+01
 6.86600000000000023e+02,-4.21293027752663370e-07,-8.78880522579107719e+01,-4.78074963268104294e-07,-8.78849211463625011e+01,-5.67754493344799880e-07,-8.78814679311330309e+01,-6.90406343745327182e-07,-8.78773941598961272e+01,-8.73871921247385723e-07,-8.78725508483616267e+01,-1.10278331776884989e-06,-8.78668803204652988e+01,-1.28996635460414526e-06,-8.78604071302341794e+01
 6.86700000000000045e+02,-4.21326080419389513e-07,-8.78880808344191422e+01,-4.78016017430980309e-07,-8.78849513699883431e+01,-5.67550291346736716e-07,-8.78815000589754334e+01,-6.89985486201691816e-07,-8.78774286188358786e+01,-8.73208384552747426e-07,-8.78725881630888210e+01,-1.10205630330288563e-06,-8.78669210991584606e+01,-1.28982595472306570e-06,-8.78604516955257964e+01
 6.86800000000000068e+02,-4.21359346814660161e-07,-8.78881093967862910e+01,-4.77957415857019909e-07,-8.78849815785355446e+01,-5.67346617070911764e-07,-8.78815321706248085e+01,-6.89565270251442307e-07,-8.78774630601762965e+01,-8.72545168152846628e-07,-8.78726254584104254e+01,-1.10132756735220953e-06,-8.78669618561091426e+01,-1.28967953255964186e-06,-8.78604962559855380e+01
 6.86900000000000091e+02,-4.21392826636215629e-07,-8.78881379450200342e+01,-4.77899158759709172e-07,-8.78850117720124331e+01,-5.67143470036083891e-07,-8.78815642660906349e+01,-6.89145697737024710e-07,-8.78774974839274989e+01,-8.71882280808961313e-07,-8.78726627343378084e+01,-1.10059713090135832e-06,-8.78670025913309871e+01,-1.28952717428329652e-06,-8.78605408123913207e+01
 6.87000000000000000e+02,-4.21426519581428199e-07,-8.78881664791281594e+01,-4.77841246361795634e-07,-8.78850419504273646e+01,-5.66940849753148638e-07,-8.78815963453823770e+01,-6.88726770492063445e-07,-8.78775318900996609e+01,-8.71219731267906905e-07,-8.78726999908823103e+01,-1.09986501485933185e-06,-8.78670433048376225e+01,-1.28936896530139578e-06,-8.78605853655210609e+01
 6.87100000000000023e+02,-4.21460425346552595e-07,-8.78881949991184399e+01,-4.77783678894601770e-07,-8.78850721137886950e+01,-5.66738755723458134e-07,-8.78816284085094708e+01,-6.88308490337831179e-07,-8.78775662787029290e+01,-8.70557528262411933e-07,-8.78727372280552430e+01,-1.09913124006377038e-06,-8.78670839966426485e+01,-1.28920499026914173e-06,-8.78606299161527176e+01
 6.87200000000000045e+02,-4.21494543627847621e-07,-8.78882235049986917e+01,-4.77726456599003210e-07,-8.78851022621047377e+01,-5.66537187441053658e-07,-8.78816604554813665e+01,-6.87890859085029502e-07,-8.78776006497474214e+01,-8.69895680513564996e-07,-8.78727744458679325e+01,-1.09839582727709449e-06,-8.78671246667596648e+01,-1.28903533308569477e-06,-8.78606744650642071e+01
 6.87300000000000068e+02,-4.21528874120454155e-07,-8.78882519967766740e+01,-4.77669579724432204e-07,-8.78851323953838346e+01,-5.66336144392136566e-07,-8.78816924863075286e+01,-6.87473878533935146e-07,-8.78776350032432845e+01,-8.69234196727641995e-07,-8.78728116443316623e+01,-1.09765879719315742e-06,-8.78671653152022287e+01,-1.28886007690133398e-06,-8.78607190130334459e+01
 6.87400000000000091e+02,-4.21563416518767527e-07,-8.78882804744601600e+01,-4.77613048529556415e-07,-8.78851625136342989e+01,-5.66135626054379225e-07,-8.78817245009973931e+01,-6.87057550474591203e-07,-8.78776693392006223e+01,-8.68573085600857560e-07,-8.78728488234577583e+01,-1.09692017043198483e-06,-8.78672059419838973e+01,-1.28867930412547728e-06,-8.78607635608383930e+01
 6.87500000000000000e+02,-4.21598170516934886e-07,-8.78883089380569373e+01,-4.77556863282792536e-07,-8.78851926168644582e+01,-5.65935631897387287e-07,-8.78817564995603817e+01,-6.86641876686453171e-07,-8.78777036576295529e+01,-8.67912355815507242e-07,-8.78728859832574614e+01,-1.09617996754485124e-06,-8.78672465471181852e+01,-1.28849309641998135e-06,-8.78608081092569506e+01
 6.87600000000000023e+02,-4.21633135807982228e-07,-8.78883373875747509e+01,-4.77501024260868985e-07,-8.78852227050825974e+01,-5.65736161383740792e-07,-8.78817884820059447e+01,-6.86226858939343877e-07,-8.78777379585401803e+01,-8.67252016043406462e-07,-8.78729231237420692e+01,-1.09543820901366532e-06,-8.78672871306186209e+01,-1.28830153471167462e-06,-8.78608526590670778e+01
 6.87700000000000045e+02,-4.21668312084684932e-07,-8.78883658230213740e+01,-4.77445531751155030e-07,-8.78852527782970441e+01,-5.65537213966950494e-07,-8.78818204483434897e+01,-6.85812498992861932e-07,-8.78777722419425942e+01,-8.66592074945255350e-07,-8.78729602449228224e+01,-1.09469491525070032e-06,-8.78673276924986908e+01,-1.28810469918845339e-06,-8.78608972110466766e+01
 6.87800000000000068e+02,-4.21703699038820045e-07,-8.78883942444045516e+01,-4.77390386049463375e-07,-8.78852828365160832e+01,-5.65338789094418875e-07,-8.78818523985824811e+01,-6.85398798598350444e-07,-8.78778065078469126e+01,-8.65932541169791174e-07,-8.78729973468109478e+01,-1.09395010660046725e-06,-8.78673682327718524e+01,-1.28790266931091851e-06,-8.78609417659736920e+01
 6.87900000000000091e+02,-4.21739296361662267e-07,-8.78884226517320428e+01,-4.77335587461328545e-07,-8.78853128797479997e+01,-5.65140886204432224e-07,-8.78818843327323123e+01,-6.84985759494661010e-07,-8.78778407562631827e+01,-8.65273423357729378e-07,-8.78730344294177002e+01,-1.09320380334098169e-06,-8.78674087514515776e+01,-1.28769552380909724e-06,-8.78609863246260687e+01
 6.88000000000000000e+02,-4.21775103743733818e-07,-8.78884510450115783e+01,-4.77281136302367404e-07,-8.78853429080010926e+01,-5.64943504728745465e-07,-8.78819162508024050e+01,-6.84573383414572320e-07,-8.78778749872015084e+01,-8.64614730137943991e-07,-8.78730714927542920e+01,-1.09245602568232756e-06,-8.78674492485512673e+01,-1.28748334068688726e-06,-8.78610308877817090e+01
 6.88100000000000023e+02,-4.21811120874926936e-07,-8.78884794242509173e+01,-4.77227032896697744e-07,-8.78853729212836043e+01,-5.64746644091109167e-07,-8.78819481528021669e+01,-6.84161672079751153e-07,-8.78779092006719509e+01,-8.63956470130495876e-07,-8.78731085368319214e+01,-1.09170679377132455e-06,-8.78674897240843649e+01,-1.28726619722328575e-06,-8.78610754562185434e+01
 6.88200000000000045e+02,-4.21847347444378730e-07,-8.78885077894577620e+01,-4.77173277579257887e-07,-8.78854029196038340e+01,-5.64550303708127376e-07,-8.78819800387410197e+01,-6.83750627203028043e-07,-8.78779433966845573e+01,-8.63298651946763385e-07,-8.78731455616617865e+01,-1.09095612768659136e-06,-8.78675301780642428e+01,-1.28704416998779092e-06,-8.78611200307145310e+01
 6.88300000000000068e+02,-4.21883772821135168e-07,-8.78885361406812251e+01,-4.77119870694367360e-07,-8.78854329029700239e+01,-5.64354482988738489e-07,-8.78820119086283711e+01,-6.83340250489057008e-07,-8.78779775752493890e+01,-8.62641284189352468e-07,-8.78731825672550855e+01,-1.09020404744564301e-06,-8.78675706105042877e+01,-1.28681733482241996e-06,-8.78611646120475740e+01
 6.88400000000000091e+02,-4.21920406337605627e-07,-8.78885644778903270e+01,-4.77066812595950623e-07,-8.78854628713904447e+01,-5.64159181335452772e-07,-8.78820437624736144e+01,-6.82930543633469788e-07,-8.78780117363764930e+01,-8.61984375451857384e-07,-8.78732195536229739e+01,-1.08945057300032978e-06,-8.78676110214178436e+01,-1.28658576686778179e-06,-8.78612092009956172e+01
 6.88500000000000000e+02,-4.21957247841051909e-07,-8.78885928010921162e+01,-4.77014103648345979e-07,-8.78854928248733387e+01,-5.63964398142121694e-07,-8.78820756002861430e+01,-6.82521508323560462e-07,-8.78780458800759021e+01,-8.61327934320732116e-07,-8.78732565207766072e+01,-1.08869572423949073e-06,-8.78676514108182403e+01,-1.28634954054722966e-06,-8.78612537983365911e+01
 6.88600000000000023e+02,-4.21994297005760676e-07,-8.78886211102943804e+01,-4.76961744225177440e-07,-8.78855227634269482e+01,-5.63770132797270160e-07,-8.78821074220753644e+01,-6.82113146238708855e-07,-8.78780800063576635e+01,-8.60671969375270998e-07,-8.78732934687271410e+01,-1.08793952099298646e-06,-8.78676917787188074e+01,-1.28610872958261643e-06,-8.78612984048484265e+01
 6.88700000000000045e+02,-4.22031553504581123e-07,-8.78886494055048644e+01,-4.76909734710471107e-07,-8.78855526870595014e+01,-5.63576384680922779e-07,-8.78821392278506579e+01,-6.81705459049026028e-07,-8.78781141152317815e+01,-8.60016489186249009e-07,-8.78733303974857023e+01,-1.08718198302565929e-06,-8.78677321251328181e+01,-1.28586340699214967e-06,-8.78613430213090538e+01
 6.88800000000000068e+02,-4.22069017009909969e-07,-8.78886776867312989e+01,-4.76858075498415575e-07,-8.78855825957792405e+01,-5.63383153166960949e-07,-8.78821710176214168e+01,-6.81298448417301609e-07,-8.78781482067082749e+01,-8.59361502320324656e-07,-8.78733673070634325e+01,-1.08642313004436434e-06,-8.78677724500735735e+01,-1.28561364509345004e-06,-8.78613876484963896e+01
 6.88900000000000091e+02,-4.22106687192823198e-07,-8.78887059539814572e+01,-4.76806766993434295e-07,-8.78856124895943793e+01,-5.63190437622249779e-07,-8.78822027913970061e+01,-6.80892115999443715e-07,-8.78781822807971622e+01,-8.58707017336058174e-07,-8.78734041974714302e+01,-1.08566298169575573e-06,-8.78678127535543183e+01,-1.28535951550568185e-06,-8.78614322871883644e+01
 6.89000000000000000e+02,-4.22144563724306955e-07,-8.78887342072630702e+01,-4.76755809610096795e-07,-8.78856423685131460e+01,-5.62998237406519708e-07,-8.78822345491868191e+01,-6.80486463442337554e-07,-8.78782163375084480e+01,-8.58053042785776485e-07,-8.78734410687207941e+01,-1.08490155756546714e-06,-8.78678530355882685e+01,-1.28510108916094687e-06,-8.78614769381629372e+01
 6.89100000000000023e+02,-4.22182646273648819e-07,-8.78887624465838826e+01,-4.76705203772740959e-07,-8.78856722325437403e+01,-5.62806551873390896e-07,-8.78822662910002350e+01,-6.80081492385552402e-07,-8.78782503768521082e+01,-8.57399587218902138e-07,-8.78734779208226087e+01,-1.08413887718497169e-06,-8.78678932961886829e+01,-1.28483843629449181e-06,-8.78615216021980103e+01
 6.89200000000000045e+02,-4.22220934509792422e-07,-8.78887906719516252e+01,-4.76654949916732565e-07,-8.78857020816943617e+01,-5.62615380369123632e-07,-8.78822980168466046e+01,-6.79677204462805175e-07,-8.78782843988381472e+01,-8.56746659177255351e-07,-8.78735147537879584e+01,-1.08337496002332420e-06,-8.78679335353687208e+01,-1.28457162645696765e-06,-8.78615662800715285e+01
 6.89300000000000068e+02,-4.22259428100346895e-07,-8.78888188833740145e+01,-4.76605048487631270e-07,-8.78857319159732100e+01,-5.62424722233629904e-07,-8.78823297267352928e+01,-6.79273601298781085e-07,-8.78783184034765270e+01,-8.56094267199057830e-07,-8.78735515676278993e+01,-1.08260982549639877e-06,-8.78679737531415839e+01,-1.28430072851465470e-06,-8.78616109725614223e+01
 6.89400000000000091e+02,-4.22298126712444595e-07,-8.78888470808587812e+01,-4.76555499941708948e-07,-8.78857617353884706e+01,-5.62234576800555140e-07,-8.78823614206756787e+01,-6.78870684512641317e-07,-8.78783523907772377e+01,-8.55442419818689877e-07,-8.78735883623534875e+01,-1.08184349296242421e-06,-8.78680139495204173e+01,-1.28402581065148770e-06,-8.78616556804456081e+01
 6.89500000000000000e+02,-4.22337030012491441e-07,-8.78888752644136559e+01,-4.76506304745415367e-07,-8.78857915399483431e+01,-5.62044943397159303e-07,-8.78823930986771131e+01,-6.78468455716399894e-07,-8.78783863607502269e+01,-8.54791125566308703e-07,-8.78736251379757647e+01,-1.08107598172458006e-06,-8.78680541245183662e+01,-1.28374694037223488e-06,-8.78617004045020167e+01
 6.89600000000000023e+02,-4.22376137665177108e-07,-8.78889034340463269e+01,-4.76457463375892445e-07,-8.78858213296609847e+01,-5.61855821343819155e-07,-8.78824247607489468e+01,-6.78066916514838238e-07,-8.78784203134054565e+01,-8.54140392968578142e-07,-8.78736618945057586e+01,-1.08030731103155579e-06,-8.78680942781485470e+01,-1.28346418451144502e-06,-8.78617451455086069e+01
 6.89700000000000045e+02,-4.22415449335071783e-07,-8.78889315897645389e+01,-4.76408976321188918e-07,-8.78858511045345665e+01,-5.61667209954682484e-07,-8.78824564069005163e+01,-6.77666068507214482e-07,-8.78784542487528739e+01,-8.53490230549902884e-07,-8.78736986319544826e+01,-1.07953750007786718e-06,-8.78681344104240623e+01,-1.28317760922236334e-06,-8.78617899042432668e+01
 6.89800000000000068e+02,-4.22454964685759656e-07,-8.78889597315759801e+01,-4.76360844080319902e-07,-8.78858808645772740e+01,-5.61479108538479877e-07,-8.78824880371411865e+01,-6.77265913286387530e-07,-8.78784881668024411e+01,-8.52840646830877349e-07,-8.78737353503329359e+01,-1.07876656800396645e-06,-8.78681745213579859e+01,-1.28288727999838857e-06,-8.78618346814839697e+01
 6.89900000000000091e+02,-4.22494683379343455e-07,-8.78889878594883527e+01,-4.76313067162154574e-07,-8.78859106097972358e+01,-5.61291516397095146e-07,-8.78825196514802940e+01,-6.76866452438247534e-07,-8.78785220675640630e+01,-8.52191650330987825e-07,-8.78737720496521177e+01,-1.07799453390139792e-06,-8.78682146109633919e+01,-1.28259326165728150e-06,-8.78618794780086176e+01
 6.90000000000000000e+02,-4.22534605077791388e-07,-8.78890159735093590e+01,-4.76265646087546994e-07,-8.78859403402026231e+01,-5.61104432826204935e-07,-8.78825512499271753e+01,-6.76467687543649776e-07,-8.78785559510476730e+01,-8.51543249567499575e-07,-8.78738087299230131e+01,-1.07722141680581294e-06,-8.78682546792533117e+01,-1.28229561835837813e-06,-8.78619242945951413e+01
 6.90100000000000023e+02,-4.22574729441458067e-07,-8.78890440736466729e+01,-4.76218581387481151e-07,-8.78859700558015646e+01,-5.60917857115914637e-07,-8.78825828324911669e+01,-6.76069620177564353e-07,-8.78785898172632045e+01,-8.50895453056542837e-07,-8.78738453911565784e+01,-1.07644723570482343e-06,-8.78682947262407765e+01,-1.28199441359989364e-06,-8.78619691320214855e+01
 6.90200000000000045e+02,-4.22615056130431554e-07,-8.78890721599080109e+01,-4.76171873604615479e-07,-8.78859997566022031e+01,-5.60731788550274842e-07,-8.78826143991815911e+01,-6.75672251909263585e-07,-8.78786236662205624e+01,-8.50248269312156524e-07,-8.78738820333637705e+01,-1.07567200953160924e-06,-8.78683347519387610e+01,-1.28168971022106723e-06,-8.78620139910655809e+01
 6.90300000000000068e+02,-4.22655584803545134e-07,-8.78891002323010468e+01,-4.76125523292308080e-07,-8.78860294426126671e+01,-5.60546226407339039e-07,-8.78826459500077704e+01,-6.75275584301961069e-07,-8.78786574979296518e+01,-8.49601706849478681e-07,-8.78739186565555457e+01,-1.07489575717673304e-06,-8.78683747563602822e+01,-1.28138157040227626e-06,-8.78620588725053437e+01
