"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V","2.ikr.IKr","2.membrane.V","3.ikr.IKr","3.membrane.V","4.ikr.IKr","4.membrane.V","5.ikr.IKr","5.membrane.V","6.ikr.IKr","6.membrane.V"
 9.09800000000000068e+02,-6.67920102389762384e-07,-8.79289918675791000e+01,-6.66993190880450088e-07,-8.79290068745176683e+01,-6.66751601258633353e-07,-8.79290137593588099e+01,-6.66795825974870347e-07,-8.79290164568127040e+01,-6.67540828864996762e-07,-8.79290000068693871e+01,-6.66771781103681422e-07,-8.79290183334883011e+01,-6.67337686169584641e-07,-8.79289998370673800e+01
 9.09900000000000091e+02,-6.67987663105194538e-07,-8.79290013448000707e+01,-6.67060161291070426e-07,-8.79290163636407840e+01,-6.66817907245078888e-07,-8.79290232790884829e+01,-6.66862136418956998e-07,-8.79290259759973196e+01,-6.67606797450007914e-07,-8.79290094975168728e+01,-6.66838156635801501e-07,-8.79290278522609583e+01,-6.67403142263706367e-07,-8.79290093461592761e+01
 9.10000000000000000e+02,-6.68055191306254384e-07,-8.79290108179026078e+01,-6.67127101218870757e-07,-8.79290258485840752e+01,-6.66884184080999892e-07,-8.79290327945985126e+01,-6.66928417658026206e-07,-8.79290354909767728e+01,-6.67672730160876173e-07,-8.79290189839948511e+01,-6.66904502867849254e-07,-8.79290373668146827e+01,-6.67468569505124264e-07,-8.79290188510411497e+01
 9.10100000000000023e+02,-6.68122686963035412e-07,-8.79290202868895960e+01,-6.67194010658966985e-07,-8.79290353293502278e+01,-6.66950431779559469e-07,-8.79290423058908601e+01,-6.66994669701937542e-07,-8.79290450017532237e+01,-6.67738626989866539e-07,-8.79290284663058230e+01,-6.66970819811717446e-07,-8.79290468771514497e+01,-6.67533967902736203e-07,-8.79290283517152176e+01
 9.10200000000000045e+02,-6.68190150046076016e-07,-8.79290297517639345e+01,-6.67260889606149962e-07,-8.79290448059419418e+01,-6.67016650353739141e-07,-8.79290518129675007e+01,-6.67060892560127481e-07,-8.79290545083288322e+01,-6.67804487929549582e-07,-8.79290379444523182e+01,-6.67037107479004395e-07,-8.79290563832731920e+01,-6.67599337465330572e-07,-8.79290378481836967e+01
 9.10300000000000068e+02,-6.68257580525519238e-07,-8.79290392125285507e+01,-6.67327738055409171e-07,-8.79290542783618889e+01,-6.67082839816653730e-07,-8.79290613158303671e+01,-6.67127086242762538e-07,-8.79290640107057868e+01,-6.67870312971857100e-07,-8.79290474184368378e+01,-6.67103365881537538e-07,-8.79290658851818989e+01,-6.67664678201690893e-07,-8.79290473404487756e+01
 9.10400000000000091e+02,-6.68324978371322724e-07,-8.79290486691863293e+01,-6.67394556001304648e-07,-8.79290637466127549e+01,-6.67149000181445906e-07,-8.79290708144814204e+01,-6.67193250759480887e-07,-8.79290735088862192e+01,-6.67936102109026037e-07,-8.79290568882618970e+01,-6.67169595030953838e-07,-8.79290753828795033e+01,-6.67729990120701058e-07,-8.79290568285126710e+01
 9.10500000000000000e+02,-6.68392343553784100e-07,-8.79290581217401837e+01,-6.67461343439014130e-07,-8.79290732106972115e+01,-6.67215131461077919e-07,-8.79290803089226074e+01,-6.67259386120022455e-07,-8.79290830028723178e+01,-6.68001855333494294e-07,-8.79290663539300112e+01,-6.67235794939119590e-07,-8.79290848763679946e+01,-6.67795273231240302e-07,-8.79290663123776000e+01
 9.10600000000000023e+02,-6.68459676042595680e-07,-8.79290675701930127e+01,-6.67528100363181191e-07,-8.79290826706179587e+01,-6.67281233668853693e-07,-8.79290897991558893e+01,-6.67325492334332361e-07,-8.79290924926662427e+01,-6.68067572637165506e-07,-8.79290758154436816e+01,-6.67301965617606325e-07,-8.79290943656492914e+01,-6.67860527541868422e-07,-8.79290757920457509e+01
 9.10700000000000045e+02,-6.68526975807999396e-07,-8.79290770145477438e+01,-6.67594826768857889e-07,-8.79290921263776681e+01,-6.67347306817687198e-07,-8.79290992851831845e+01,-6.67391569412037877e-07,-8.79291019782701539e+01,-6.68133254012669217e-07,-8.79290852728054375e+01,-6.67368107078423910e-07,-8.79291038507253830e+01,-6.67925753061770115e-07,-8.79290852675193406e+01
 9.10800000000000068e+02,-6.68594242819421912e-07,-8.79290864548072619e+01,-6.67661522650666305e-07,-8.79291015779790257e+01,-6.67413350920939531e-07,-8.79291087670064684e+01,-6.67457617362867387e-07,-8.79291114596862116e+01,-6.68198899451680045e-07,-8.79290947260177802e+01,-6.67434219333182626e-07,-8.79291133315982023e+01,-6.67990949799390722e-07,-8.79290947388005577e+01
 9.10900000000000091e+02,-6.68661477046944648e-07,-8.79290958909744944e+01,-6.67728188003532394e-07,-8.79291110254247172e+01,-6.67479365991476276e-07,-8.79291182446276594e+01,-6.67523636196859714e-07,-8.79291209369166040e+01,-6.68264508946809429e-07,-8.79291041750832250e+01,-6.67500302393722300e-07,-8.79291228082697103e+01,-6.68056117763695769e-07,-8.79291042058916474e+01
 9.11000000000000000e+02,-6.68728678460043819e-07,-8.79291053230523403e+01,-6.67794822822161778e-07,-8.79291204687174286e+01,-6.67545352042820102e-07,-8.79291277180487327e+01,-6.67589625923316444e-07,-8.79291304099634630e+01,-6.68330082489923522e-07,-8.79291136200042729e+01,-6.67566356271902028e-07,-8.79291322807418680e+01,-6.68121256963541409e-07,-8.79291136687947841e+01
 9.11100000000000023e+02,-6.68795847028430055e-07,-8.79291147510437128e+01,-6.67861427101564479e-07,-8.79291299078598456e+01,-6.67611309088207911e-07,-8.79291371872716070e+01,-6.67655586552478418e-07,-8.79291398788289769e+01,-6.68395620073299925e-07,-8.79291230607834535e+01,-6.67632380979285715e-07,-8.79291417490165941e+01,-6.68186367407463829e-07,-8.79291231275121845e+01
 9.11200000000000045e+02,-6.68862982721629229e-07,-8.79291241749515251e+01,-6.67928000836110375e-07,-8.79291393428546257e+01,-6.67677237140695551e-07,-8.79291466522982432e+01,-6.67721518093954377e-07,-8.79291493435153200e+01,-6.68461121689206709e-07,-8.79291324974232822e+01,-6.67698376527981803e-07,-8.79291512130958779e+01,-6.68251449104519399e-07,-8.79291325820460514e+01
 9.11300000000000068e+02,-6.68930085508980972e-07,-8.79291335947786905e+01,-6.67994544021102774e-07,-8.79291487737044832e+01,-6.67743136213471536e-07,-8.79291561131305599e+01,-6.67787420557453649e-07,-8.79291588040246239e+01,-6.68526587329587851e-07,-8.79291419299262458e+01,-6.67764342929698088e-07,-8.79291606729816380e+01,-6.68316502063340656e-07,-8.79291420323986017e+01
 9.11400000000000091e+02,-6.68997155360060496e-07,-8.79291430105281222e+01,-6.68061056650890696e-07,-8.79291582004120897e+01,-6.67809006320172674e-07,-8.79291655697705181e+01,-6.67853293952681959e-07,-8.79291682603590772e+01,-6.68592016986903062e-07,-8.79291513582948880e+01,-6.67830280196372335e-07,-8.79291701286758354e+01,-6.68381526292869513e-07,-8.79291514785720381e+01
 9.11500000000000000e+02,-6.69064192243837277e-07,-8.79291524222027192e+01,-6.68127538720231854e-07,-8.79291676229801169e+01,-6.67874847473730510e-07,-8.79291750222200363e+01,-6.67919138289446363e-07,-8.79291777125208398e+01,-6.68657410652973075e-07,-8.79291607825317101e+01,-6.67896188339542508e-07,-8.79291795801804028e+01,-6.68446521801728979e-07,-8.79291609205685631e+01
 9.11600000000000023e+02,-6.69131196129935232e-07,-8.79291618298054232e+01,-6.68193990224188364e-07,-8.79291770414112648e+01,-6.67940659687524142e-07,-8.79291844704810615e+01,-6.67984953577654497e-07,-8.79291871605120861e+01,-6.68722768319924295e-07,-8.79291702026392130e+01,-6.67962067371499374e-07,-8.79291890274973014e+01,-6.68511488598642329e-07,-8.79291703583903939e+01
 9.11700000000000045e+02,-6.69198166987268570e-07,-8.79291712333391331e+01,-6.68260411157182619e-07,-8.79291864557082050e+01,-6.68006442975066075e-07,-8.79291939145555403e+01,-6.68050739826791438e-07,-8.79291966043349618e+01,-6.68788089979978737e-07,-8.79291796186199122e+01,-6.68027917303715781e-07,-8.79291984706284495e+01,-6.68576426692432892e-07,-8.79291797920397187e+01
 9.11800000000000068e+02,-6.69265104784985386e-07,-8.79291806328067764e+01,-6.68326801514255453e-07,-8.79291958658736377e+01,-6.68072197349478014e-07,-8.79292033544453773e+01,-6.68116497046653015e-07,-8.79292060439916412e+01,-6.68853375625349838e-07,-8.79291890304763371e+01,-6.68093738148417063e-07,-8.79292079095758226e+01,-6.68641336091919658e-07,-8.79291892215187545e+01
 9.11900000000000091e+02,-6.69332009492153731e-07,-8.79291900282112522e+01,-6.68393161289598656e-07,-8.79292052719102202e+01,-6.68137922824120314e-07,-8.79292127901525191e+01,-6.68182225246926002e-07,-8.79292154794842844e+01,-6.68918625247926198e-07,-8.79291984382109888e+01,-6.68159529917429598e-07,-8.79292173443413390e+01,-6.68706216805706999e-07,-8.79291986468297182e+01
 9.12000000000000000e+02,-6.69398881077656473e-07,-8.79291994195555020e+01,-6.68459490478441843e-07,-8.79292146738206526e+01,-6.68203619412800567e-07,-8.79292222216789128e+01,-6.68247924437713492e-07,-8.79292249108150656e+01,-6.68983838839902940e-07,-8.79292078418263827e+01,-6.68225292622389609e-07,-8.79292267749269314e+01,-6.68771068842814229e-07,-8.79292080679748125e+01
 9.12100000000000023e+02,-6.69465719510295906e-07,-8.79292088068424249e+01,-6.68525789075060661e-07,-8.79292240716076066e+01,-6.68269287128516599e-07,-8.79292316490264767e+01,-6.68313594628380492e-07,-8.79292343379861592e+01,-6.69049016393150557e-07,-8.79292172413250199e+01,-6.68291026275477005e-07,-8.79292362013345610e+01,-6.68835892211627079e-07,-8.79292174849562258e+01
 9.12200000000000045e+02,-6.69532524758898783e-07,-8.79292181900749483e+01,-6.68592057074454332e-07,-8.79292334652737821e+01,-6.68334925984819348e-07,-8.79292410721971294e+01,-6.68379235828603083e-07,-8.79292437609996966e+01,-6.69114157900160739e-07,-8.79292266367094300e+01,-6.68356730888681856e-07,-8.79292456235661462e+01,-6.68900686921260576e-07,-8.79292268977761893e+01
 9.12300000000000068e+02,-6.69599296792316843e-07,-8.79292275692559997e+01,-6.68658294471087391e-07,-8.79292428548218510e+01,-6.68400535995078171e-07,-8.79292504911928177e+01,-6.68444848048262858e-07,-8.79292531798578807e+01,-6.69179263352470990e-07,-8.79292360279821139e+01,-6.68422406473594853e-07,-8.79292550416236338e+01,-6.68965452979985998e-07,-8.79292363064368914e+01
 9.12400000000000091e+02,-6.69666035579005945e-07,-8.79292369443884922e+01,-6.68724501259832959e-07,-8.79292522402544989e+01,-6.68466117172901182e-07,-8.79292599060154458e+01,-6.68510431297028908e-07,-8.79292625945628430e+01,-6.69244332742449439e-07,-8.79292454151455871e+01,-6.68488053042454989e-07,-8.79292644555089424e+01,-6.69030190397014299e-07,-8.79292457109405490e+01
 9.12500000000000000e+02,-6.69732741087341689e-07,-8.79292463154753392e+01,-6.68790677435135240e-07,-8.79292616215744118e+01,-6.68531669531714911e-07,-8.79292693166669608e+01,-6.68575985584670596e-07,-8.79292720051167720e+01,-6.69309366062140751e-07,-8.79292547982023649e+01,-6.68553670607206910e-07,-8.79292738652240331e+01,-6.69094899180817607e-07,-8.79292551112893790e+01
 9.12600000000000023e+02,-6.69799413286249508e-07,-8.79292556825194822e+01,-6.68856822991531826e-07,-8.79292709987842613e+01,-6.68597193084975325e-07,-8.79292787231492809e+01,-6.68641510920849283e-07,-8.79292814115218277e+01,-6.69374363303369895e-07,-8.79292641771549484e+01,-6.68619259179710136e-07,-8.79292832707708101e+01,-6.69159579339968002e-07,-8.79292645074855557e+01
 9.12700000000000045e+02,-6.69866052144049309e-07,-8.79292650455238487e+01,-6.68922937923970059e-07,-8.79292803718867475e+01,-6.68662687846376086e-07,-8.79292881254643248e+01,-6.68707007315327238e-07,-8.79292908137801703e+01,-6.69439324458373071e-07,-8.79292735520058670e+01,-6.68684818771948701e-07,-8.79292926721512202e+01,-6.69224230883557853e-07,-8.79292738995313243e+01
 9.12800000000000068e+02,-6.69932657628875079e-07,-8.79292744044913377e+01,-6.68989022226757665e-07,-8.79292897408845278e+01,-6.68728153829116086e-07,-8.79292975236140109e+01,-6.68772474777758305e-07,-8.79293002118939739e+01,-6.69504249519062598e-07,-8.79292829227576220e+01,-6.68750349396031364e-07,-8.79293020693671821e+01,-6.69288853820045526e-07,-8.79292832874288735e+01
 9.12900000000000091e+02,-6.69999229708991035e-07,-8.79292837594248908e+01,-6.69055075894716097e-07,-8.79292991057803164e+01,-6.68793591047260837e-07,-8.79293069176002717e+01,-6.68837913317792626e-07,-8.79293096058653845e+01,-6.69569138477446296e-07,-8.79292922894127429e+01,-6.68815851063876833e-07,-8.79293114624206424e+01,-6.69353448158304326e-07,-8.79292926711804057e+01
 9.13000000000000000e+02,-6.70065768352895596e-07,-8.79292931103274498e+01,-6.69121098922551822e-07,-8.79293084665767850e+01,-6.68858999513961583e-07,-8.79293163074250117e+01,-6.68903322945181455e-07,-8.79293189956965904e+01,-6.69633991325628337e-07,-8.79293016519737165e+01,-6.68881323787528856e-07,-8.79293208513135056e+01,-6.69418013906678480e-07,-8.79293020507881238e+01
 9.13100000000000023e+02,-6.70132273528271598e-07,-8.79293024572019135e+01,-6.69187091304436619e-07,-8.79293178232766053e+01,-6.68924379242922472e-07,-8.79293256930901492e+01,-6.68968703669567416e-07,-8.79293283813897375e+01,-6.69698808055283761e-07,-8.79293110104430724e+01,-6.68946767578840918e-07,-8.79293302360477043e+01,-6.69482551074242040e-07,-8.79293114262542588e+01
 9.13200000000000045e+02,-6.70198745203561664e-07,-8.79293118000512237e+01,-6.69253053035160918e-07,-8.79293271758824631e+01,-6.68989730247876447e-07,-8.79293350745976170e+01,-6.69034055500694881e-07,-8.79293377629470001e+01,-6.69763588658708276e-07,-8.79293203648233117e+01,-6.69012182450106010e-07,-8.79293396166251711e+01,-6.69547059669644696e-07,-8.79293207975809992e+01
 9.13300000000000068e+02,-6.70265183346497649e-07,-8.79293211388783078e+01,-6.69318984109295342e-07,-8.79293365243970584e+01,-6.69055052542584829e-07,-8.79293444519493193e+01,-6.69099378448198957e-07,-8.79293471403705382e+01,-6.69828333127664380e-07,-8.79293297151169639e+01,-6.69077568413217637e-07,-8.79293489930478245e+01,-6.69611539701427186e-07,-8.79293301647705476e+01
 9.13400000000000091e+02,-6.70331587925046251e-07,-8.79293304736860932e+01,-6.69384884521400247e-07,-8.79293458688230487e+01,-6.69120346140314273e-07,-8.79293538251471745e+01,-6.69164672521816181e-07,-8.79293565136625261e+01,-6.69893041454324642e-07,-8.79293390613265302e+01,-6.69142925480403462e-07,-8.79293583653175972e+01,-6.69675991178230305e-07,-8.79293395278251211e+01
 9.13500000000000000e+02,-6.70397958906883315e-07,-8.79293398044775074e+01,-6.69450754266025293e-07,-8.79293552091631341e+01,-6.69185611055093444e-07,-8.79293631941930869e+01,-6.69229937731175093e-07,-8.79293658828251239e+01,-6.69957713630328422e-07,-8.79293484034545116e+01,-6.69208253663491983e-07,-8.79293677334363935e+01,-6.69740414108899724e-07,-8.79293488867469222e+01
 9.13600000000000023e+02,-6.70464296259919527e-07,-8.79293491312554920e+01,-6.69516593337710612e-07,-8.79293645454200004e+01,-6.69250847300561055e-07,-8.79293725590889750e+01,-6.69295174086004504e-07,-8.79293752478604915e+01,-6.70022349647725471e-07,-8.79293577415034520e+01,-6.69273552974750564e-07,-8.79293770974061459e+01,-6.69804808502067556e-07,-8.79293582415381678e+01
 9.13700000000000045e+02,-6.70530599951880074e-07,-8.79293584540229745e+01,-6.69582401730880502e-07,-8.79293738775963192e+01,-6.69316054890174552e-07,-8.79293819198367430e+01,-6.69360381595820828e-07,-8.79293846087708033e+01,-6.70086949498661991e-07,-8.79293670754758381e+01,-6.69338823426047834e-07,-8.79293864572287589e+01,-6.69869174366465758e-07,-8.79293675922010607e+01
 9.13800000000000068e+02,-6.70596869950304006e-07,-8.79293677727828964e+01,-6.69648179440263774e-07,-8.79293832056947906e+01,-6.69381233838049847e-07,-8.79293912764383094e+01,-6.69425560270555420e-07,-8.79293939655582193e+01,-6.70151513174855273e-07,-8.79293764053741853e+01,-6.69404065029586041e-07,-8.79293958129061650e+01,-6.69933511710507272e-07,-8.79293769387377893e+01
 9.13900000000000091e+02,-6.70663106222545402e-07,-8.79293770875381711e+01,-6.69713926460054967e-07,-8.79293925297180721e+01,-6.69446384157806805e-07,-8.79294006288955785e+01,-6.69490710119507537e-07,-8.79294033182248995e+01,-6.70216040668223138e-07,-8.79293857312010090e+01,-6.69469277797692692e-07,-8.79294051644402685e+01,-6.69997820543125120e-07,-8.79293862811505846e+01
 9.14000000000000000e+02,-6.70729308736297897e-07,-8.79293863982917543e+01,-6.69779642784962457e-07,-8.79294018496688636e+01,-6.69511505863199654e-07,-8.79294099772104545e+01,-6.69555831152706156e-07,-8.79294126667730183e+01,-6.70280531970885216e-07,-8.79293950529588386e+01,-6.69534461742295705e-07,-8.79294145118330022e+01,-6.70062100872827854e-07,-8.79293956194416353e+01
 9.14100000000000023e+02,-6.70795477458649073e-07,-8.79293957050465593e+01,-6.69845328409474599e-07,-8.79294111655498511e+01,-6.69576598968011313e-07,-8.79294193213848416e+01,-6.69620923379652869e-07,-8.79294220112047356e+01,-6.70344987074321732e-07,-8.79294043706501611e+01,-6.69599616875553073e-07,-8.79294238550862559e+01,-6.70126352708329536e-07,-8.79294049536131581e+01
 9.14200000000000045e+02,-6.70861612357131310e-07,-8.79294050078055420e+01,-6.69910983327860156e-07,-8.79294204773637063e+01,-6.69641663486053820e-07,-8.79294286614206442e+01,-6.69685986809845350e-07,-8.79294313515222115e+01,-6.70409405970634104e-07,-8.79294136842774918e+01,-6.69664743209537345e-07,-8.79294331942019625e+01,-6.70190576058234858e-07,-8.79294142836673700e+01
 9.14300000000000068e+02,-6.70927713398986454e-07,-8.79294143065716440e+01,-6.69976607534901619e-07,-8.79294297851131290e+01,-6.69706699431167798e-07,-8.79294379973197664e+01,-6.69751021453197272e-07,-8.79294406877276202e+01,-6.70473788651914538e-07,-8.79294229938433602e+01,-6.69729840756551039e-07,-8.79294425291820261e+01,-6.70254770931249094e-07,-8.79294236096064594e+01
 9.14400000000000091e+02,-6.70993780551270644e-07,-8.79294236013477786e+01,-6.70042201024742282e-07,-8.79294390888007769e+01,-6.69771706817328126e-07,-8.79294473290841125e+01,-6.69816027319198899e-07,-8.79294500198231219e+01,-6.70538135109722033e-07,-8.79294322993502675e+01,-6.69794909528602330e-07,-8.79294518600283510e+01,-6.70318937335967616e-07,-8.79294329314326433e+01
 9.14500000000000000e+02,-6.71059813780959333e-07,-8.79294328921369015e+01,-6.70107763792039593e-07,-8.79294483884293498e+01,-6.69836685658328631e-07,-8.79294566567155869e+01,-6.69881004417546959e-07,-8.79294593478108908e+01,-6.70602445335921367e-07,-8.79294416008007289e+01,-6.69859949537928726e-07,-8.79294611867428415e+01,-6.70383075280981881e-07,-8.79294422491481242e+01
 9.14600000000000023e+02,-6.71125813055262607e-07,-8.79294421789419545e+01,-6.70173295831021549e-07,-8.79294576840015338e+01,-6.69901635967992467e-07,-8.79294659802160652e+01,-6.69945952757724831e-07,-8.79294686716930727e+01,-6.70666719322577959e-07,-8.79294508981972598e+01,-6.69924960796787746e-07,-8.79294705093274302e+01,-6.70447184775088219e-07,-8.79294515627551050e+01
