"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V","2.ikr.IKr","2.membrane.V","3.ikr.IKr","3.membrane.V","4.ikr.IKr","4.membrane.V","5.ikr.IKr","5.membrane.V","6.ikr.IKr","6.membrane.V"
 8.03100000000000023e+02, 2.58155487401134504e-02,-1.21924870254805775e+01,-2.28163342239176044e-08,-8.79283048767233737e+01, 2.34776047296196728e-02, 6.22007416704770777e-01,-2.35756240790581822e-08,-8.79361756007671289e+01, 2.23260241617406104e-02, 5.63686680247391347e+00,-2.31745314454717497e-08,-8.79416809571755209e+01, 2.24744694839709956e-02, 5.00900155978430739e+00
 8.03200000000000045e+02, 2.58164212109380613e-02,-1.21986263439574500e+01,-2.28073233601650571e-08,-8.79283193325106680e+01, 2.34784381452649675e-02, 6.18131624341466623e-01,-2.35674732127785050e-08,-8.79361888311854045e+01, 2.23269184133684587e-02, 5.63299074290499124e+00,-2.31690813079083115e-08,-8.79416928304429462e+01, 2.24756630742792979e-02, 5.00385735477054716e+00
 8.03300000000000068e+02, 2.58172946446465733e-02,-1.22047750349429549e+01,-2.27983408799438426e-08,-8.79283337811734071e+01, 2.34792788425177597e-02, 6.14222924497483391e-01,-2.35593483396736497e-08,-8.79362020549115044e+01, 2.23278219713743155e-02, 5.62907618314799763e+00,-2.31636499050480226e-08,-8.79417046976156058e+01, 2.24768650653365404e-02, 4.99867780191670352e+00
 8.03400000000000091e+02, 2.58181690364453487e-02,-1.22109330741728730e+01,-2.27893867111034925e-08,-8.79283482227182418e+01, 2.34801268064304194e-02, 6.10281374158054946e-01,-2.35512493925251166e-08,-8.79362152719490808e+01, 2.23287348032351791e-02, 5.62512324097404193e+00,-2.31582371790069013e-08,-8.79417165586967826e+01, 2.24780754333938140e-02, 4.99346298188763438e+00
 8.03500000000000000e+02, 2.58190443815391642e-02,-1.22171004373406173e+01,-2.27804607815941105e-08,-8.79283626571519363e+01, 2.34809820220344273e-02, 6.06307030294706673e-01,-2.35431763042935168e-08,-8.79362284823017859e+01, 2.23296568764009794e-02, 5.62113203415423524e+00,-2.31528430718595606e-08,-8.79417284136897592e+01, 2.24792941547651975e-02, 4.98821297496673033e+00
 8.03600000000000023e+02, 2.58199206751312735e-02,-1.22232771000972651e+01,-2.27715630194381224e-08,-8.79283770844812977e+01, 2.34818444743406136e-02, 6.02299949865237050e-01,-2.35351290080707020e-08,-8.79362416859732292e+01, 2.23305881582950699e-02, 5.61710268045957672e+00,-2.31474675256646455e-08,-8.79417402625977758e+01, 2.24805212058280628e-02, 4.98292786105553986e+00
 8.03700000000000045e+02, 2.58207979124234141e-02,-1.22294630380515130e+01,-2.27626933527736035e-08,-8.79283915047132894e+01, 2.34827141483392766e-02, 5.98260189813790810e-01,-2.35271074371340706e-08,-8.79362548829670772e+01, 2.23315286163146033e-02, 5.61303529766121656e+00,-2.31421104824397036e-08,-8.79417521054241149e+01, 2.24817565630231857e-02, 4.97760771967410243e+00
 8.03800000000000068e+02, 2.58216760886158907e-02,-1.22356582267697078e+01,-2.27538517098068752e-08,-8.79284059178549313e+01, 2.34835910290004876e-02, 5.94187807070749252e-01,-2.35191115249021279e-08,-8.79362680732869393e+01, 2.23324782178311032e-02, 5.60893000353015214e+00,-2.31367718841697871e-08,-8.79417639421720168e+01, 2.24830002028549442e-02, 4.97225262996080364e+00
 8.03900000000000091e+02, 2.58225551989076027e-02,-1.22418626417758372e+01,-2.27450380188295574e-08,-8.79284203239133433e+01, 2.34844751012741777e-02, 5.90082858552803402e-01,-2.35111412049632986e-08,-8.79362812569364536e+01, 2.23334369301908253e-02, 5.60478691583749544e+00,-2.31314516728160067e-08,-8.79417757728447640e+01, 2.24842521018915366e-02, 4.96686267067223142e+00
 8.04000000000000000e+02, 2.58234352384960897e-02,-1.22480762585515208e+01,-2.27362522082239589e-08,-8.79284347228957870e+01, 2.34853663500904156e-02, 5.85945401162935697e-01,-2.35031964110535667e-08,-8.79362944339192438e+01, 2.23344047207152605e-02, 5.60060615235435844e+00,-2.31261497902733151e-08,-8.79417875974455825e+01, 2.24855122367651171e-02, 4.96143792018351526e+00
 8.04100000000000023e+02, 2.58243162025775623e-02,-1.22542990525360480e+01,-2.27274942064460706e-08,-8.79284491148095668e+01, 2.34862647603595529e-02, 5.81775491790401000e-01,-2.34952770770741139e-08,-8.79363076042389480e+01, 2.23353815567016237e-02, 5.59638783085173941e+00,-2.31208661784439109e-08,-8.79417994159777408e+01, 2.24867805841719899e-02, 4.95597845648793456e+00
 8.04200000000000045e+02, 2.58251980863470100e-02,-1.22605309991263205e+01,-2.27187639420387339e-08,-8.79284634996621293e+01, 2.34871703169724326e-02, 5.77573187310802538e-01,-2.34873831370801430e-08,-8.79363207678991756e+01, 2.23363674054232221e-02, 5.59213206910078764e+00,-2.31156007791504115e-08,-8.79418112284444931e+01, 2.24880571208727932e-02, 4.95048435719726410e+00
 8.04300000000000068e+02, 2.58260808849981247e-02,-1.22667720736768970e+01,-2.27100613436218900e-08,-8.79284778774610061e+01, 2.34880830048006008e-02, 5.73338544585977772e-01,-2.34795145252800870e-08,-8.79363339249035363e+01, 2.23373630391827394e-02, 5.58783671135244120e+00,-2.31103535341924751e-08,-8.79418230348490511e+01, 2.24893418236926310e-02, 4.94495569954162661e+00
 8.04400000000000091e+02, 2.58269645937234775e-02,-1.22730222514999721e+01,-2.27013863398833255e-08,-8.79284922482138143e+01, 2.34890028086964416e-02, 5.69071620464075112e-01,-2.34716711760498103e-08,-8.79363470752556680e+01, 2.23383698381212706e-02, 5.58349788371105138e+00,-2.31051243853347105e-08,-8.79418348351946833e+01, 2.24906346695213054e-02, 4.93939256036934005e+00
 8.04500000000000000e+02, 2.58278492077144775e-02,-1.22792815078653756e+01,-2.26927388595840028e-08,-8.79285066119282988e+01, 2.34899297134934550e-02, 5.64772471779533713e-01,-2.34638530239030782e-08,-8.79363602189591802e+01, 2.23393857535340613e-02, 5.57912139594586343e+00,-2.30999132742748109e-08,-8.79418466294846155e+01, 2.24919356353134071e-02, 4.93379501614727278e+00
 8.04600000000000023e+02, 2.58287347221614443e-02,-1.22855498180006038e+01,-2.26841188315785940e-08,-8.79285209686123181e+01, 2.34908637040063747e-02, 5.60441155353064935e-01,-2.34560600035091493e-08,-8.79363733560176541e+01, 2.23404107570226787e-02, 5.57470735306755039e+00,-2.30947201426860313e-08,-8.79418584177220879e+01, 2.24932447377172787e-02, 4.92816472361736224e+00
 8.04700000000000045e+02, 2.58296211322536738e-02,-1.22918271570907685e+01,-2.26755261847723347e-08,-8.79285353182738163e+01, 2.34918047650313939e-02, 5.56077727991730386e-01,-2.34482920497178294e-08,-8.79363864864347278e+01, 2.23414448201630367e-02, 5.57025586008694873e+00,-2.30895449321887070e-08,-8.79418701999103405e+01, 2.24945619494204066e-02, 4.92250157540382727e+00
 8.04800000000000068e+02, 2.58305084331794353e-02,-1.22981135002786353e+01,-2.26669608481375817e-08,-8.79285496609208224e+01, 2.34927528813463453e-02, 5.51682246488824024e-01,-2.34405490975043314e-08,-8.79363996102139964e+01, 2.23424879145058923e-02, 5.56576702201473328e+00,-2.30843875843450953e-08,-8.79418819760525707e+01, 2.24958872193439380e-02, 4.91680451753030390e+00
 8.04900000000000091e+02, 2.58313966201260403e-02,-1.23044088226646107e+01,-2.26584227507307198e-08,-8.79285639965615360e+01, 2.34937080377109198e-02, 5.47254767623951199e-01,-2.34328310820124708e-08,-8.79364127273590555e+01, 2.23435400115771128e-02, 5.56124094386169698e+00,-2.30792480406884327e-08,-8.79418937461520471e+01, 2.24972205250128753e-02, 4.91107363575915645e+00
 8.05000000000000000e+02, 2.58322856882799226e-02,-1.23107130993067297e+01,-2.26499118216637603e-08,-8.79285783252042137e+01, 2.34946702188668123e-02, 5.42795348163008118e-01,-2.34251379385251154e-08,-8.79364258378735144e+01, 2.23446010828781787e-02, 5.55667773063863812e+00,-2.30741262426739856e-08,-8.79419055102119671e+01, 2.24985618440245588e-02, 4.90530901564830746e+00
 8.05100000000000023e+02, 2.58331756328266104e-02,-1.23170263052206987e+01,-2.26414279901061471e-08,-8.79285926468572114e+01, 2.34956394095379439e-02, 5.38304044858162523e-01,-2.34174696024926571e-08,-8.79364389417609544e+01, 2.23456710998865479e-02, 5.55207748735622797e+00,-2.30690221317282711e-08,-8.79419172682355423e+01, 2.24999111540489065e-02, 4.89951074255082375e+00
 8.05200000000000045e+02, 2.58340664489508307e-02,-1.23233484153798418e+01,-2.26329711853015355e-08,-8.79286069615290558e+01, 2.34966155944306317e-02, 5.33780914447934407e-01,-2.34098260095145292e-08,-8.79364520390249851e+01, 2.23467500340560100e-02, 5.54744031902530566e+00,-2.30639356492000973e-08,-8.79419290202260129e+01, 2.25012684328286215e-02, 4.89367890161528418e+00
 8.05300000000000068e+02, 2.58349581318365364e-02,-1.23296794047151277e+01,-2.26245413365505868e-08,-8.79286212692283300e+01, 2.34975987582338071e-02, 5.29226013657074335e-01,-2.34022070953276520e-08,-8.79364651296691733e+01, 2.23478378568171820e-02, 5.54276633065654156e+00,-2.30588667363998947e-08,-8.79419407661865620e+01, 2.25026336581793697e-02, 4.88781357778561798e+00
 8.05400000000000091e+02, 2.58358506766669278e-02,-1.23360192481151714e+01,-2.26161383731980014e-08,-8.79286355699637312e+01, 2.34985888856191587e-02, 5.24639399196644263e-01,-2.33946127958350044e-08,-8.79364782136971286e+01, 2.23489345395777757e-02, 5.53805562726073219e+00,-2.30538153345773985e-08,-8.79419525061204297e+01, 2.25040068079900846e-02, 4.88191485580095019e+00
 8.05500000000000000e+02, 2.58367440786245461e-02,-1.23423679204262235e+01,-2.26077622246750822e-08,-8.79286498637441127e+01, 2.34995859612413607e-02, 5.20021127763998003e-01,-2.33870430470798118e-08,-8.79364912911124179e+01, 2.23500400537230519e-02, 5.53330831384867583e+00,-2.30487813849172019e-08,-8.79419642400308135e+01, 2.25053878602230334e-02, 4.87598282019597118e+00
 8.05600000000000023e+02, 2.58376383328912732e-02,-1.23487253964521937e+01,-2.25994128204343409e-08,-8.79286641505783990e+01, 2.35005899697382607e-02, 5.15371256042759018e-01,-2.33794977852666100e-08,-8.79365043619186224e+01, 2.23511543706162476e-02, 5.52852449543104196e+00,-2.30437648285400825e-08,-8.79419759679209108e+01, 2.25067767929141814e-02, 4.87001755530050850e+00
 8.05700000000000045e+02, 2.58385334346483871e-02,-1.23550916509546127e+01,-2.25910900900035232e-08,-8.79286784304756424e+01, 2.35016008957310320e-02, 5.10689840702906350e-01,-2.33719769467429507e-08,-8.79365174261193374e+01, 2.23522774615988948e-02, 5.52370427701867150e+00,-2.30387656065189873e-08,-8.79419876897939190e+01, 2.25081735841732647e-02, 4.86401914523990531e+00
 8.05800000000000068e+02, 2.58394293790766318e-02,-1.23614666586526649e+01,-2.25827939629609714e-08,-8.79286927034450230e+01, 2.35026187238243853e-02, 5.05976938400646503e-01,-2.33644804679985651e-08,-8.79365304837181299e+01, 2.23534092979912648e-02, 5.51884776362223217e+00,-2.30337836598499949e-08,-8.79419994056530498e+01, 2.25095782121840261e-02, 4.85798767393485775e+00
 8.05900000000000091e+02, 2.58403261613562273e-02,-1.23678503942231686e+01,-2.25745243689152367e-08,-8.79287069694958063e+01, 2.35036434386067632e-02, 5.01232605778498708e-01,-2.33570082856831146e-08,-8.79365435347185525e+01, 2.23545498510927081e-02, 5.51395506025252224e+00,-2.30288189294676020e-08,-8.79420111155014865e+01, 2.25109906552044686e-02, 4.85192322510125251e+00
 8.06000000000000000e+02, 2.58412237766669287e-02,-1.23742428323005846e+01,-2.25662814222196913e-08,-8.79287212283153252e+01, 2.35046750246504961e-02, 4.96456899465273604e-01,-2.33495603365839960e-08,-8.79365565791242005e+01, 2.23556990921820707e-02, 5.50902627192034267e+00,-2.30238713562368486e-08,-8.79420228193424265e+01, 2.25124108915669800e-02, 4.84582588225054511e+00
 8.06100000000000023e+02, 2.58421222201880955e-02,-1.23806439474770311e+01,-2.25580655958459754e-08,-8.79287354789664448e+01, 2.35057134665120383e-02, 4.91649876076051318e-01,-2.33421365576402152e-08,-8.79365696169386126e+01, 2.23568569925180864e-02, 5.50406150363635671e+00,-2.30189408809580295e-08,-8.79420345171790530e+01, 2.25138388996785968e-02, 4.83969572868932563e+00
 8.06200000000000045e+02, 2.58430214870986746e-02,-1.23870537143022492e+01,-2.25498761567012940e-08,-8.79287497226156631e+01, 2.35067587487320824e-02, 4.86811592212268995e-01,-2.33347368859492395e-08,-8.79365826481653841e+01, 2.23580235233397373e-02, 5.49906086041141151e+00,-2.30140274443588034e-08,-8.79420462090145492e+01, 2.25152746580211220e-02, 4.83353284751970147e+00
 8.06300000000000068e+02, 2.58439215725773212e-02,-1.23934721072836282e+01,-2.25417130369405251e-08,-8.79287639592687782e+01, 2.35078108558358263e-02, 4.81942104461589749e-01,-2.33273612587266475e-08,-8.79365956728080533e+01, 2.23591986558666529e-02, 5.49402444725617123e+00,-2.30091309871026725e-08,-8.79420578948521126e+01, 2.25167181451513508e-02, 4.82733732163913665e+00
 8.06400000000000091e+02, 2.58448224718023853e-02,-1.23998991008862003e+01,-2.25335761688244253e-08,-8.79287781889316591e+01, 2.35088697723330672e-02, 4.77041469397989859e-01,-2.33200096133597638e-08,-8.79366086908701732e+01, 2.23603823612994815e-02, 5.48895236918143414e+00,-2.30042514497599326e-08,-8.79420695746948979e+01, 2.25181693397013272e-02, 4.82110923374027589e+00
 8.06500000000000000e+02, 2.58457241799519809e-02,-1.24063346695326295e+01,-2.25254654846734676e-08,-8.79287924116101891e+01, 2.35099354827184928e-02, 4.72109743581736907e-01,-2.33126818873747270e-08,-8.79366217023553105e+01, 2.23615746108202784e-02, 5.48384473119800298e+00,-2.29993887728509243e-08,-8.79420812485461028e+01, 2.25196282203783855e-02, 4.81484866631134345e+00
 8.06600000000000023e+02, 2.58466266922040312e-02,-1.24127787876032478e+01,-2.25173809169258753e-08,-8.79288066273103226e+01, 2.35110079714717542e-02, 4.67146983559367457e-01,-2.33053780184323508e-08,-8.79366347072670180e+01, 2.23627753755928846e-02, 5.47870163831654011e+00,-2.29945428968064244e-08,-8.79420929164088818e+01, 2.25210947659654909e-02, 4.80855570163569013e+00
 8.06700000000000045e+02, 2.58475300037363034e-02,-1.24192314294360031e+01,-2.25093223980769111e-08,-8.79288208360380565e+01, 2.35120872230577191e-02, 4.62153245863777040e-01,-2.32980979443493855e-08,-8.79366477056088343e+01, 2.23639846267633113e-02, 5.47352319554789357e+00,-2.29897137619734096e-08,-8.79421045782864184e+01, 2.25225689553213010e-02, 4.80223042179218940e+00
 8.06800000000000068e+02, 2.58484341097264571e-02,-1.24256925693264915e+01,-2.25012898607105973e-08,-8.79288350377994021e+01, 2.35131732219266525e-02, 4.57128587014085153e-01,-2.32908414286832709e-08,-8.79366606973908489e+01, 2.23652023354601083e-02, 5.46830950790272396e+00,-2.29849013086302867e-08,-8.79421162341818672e+01, 2.25240507673804234e-02, 4.79587290865506954e+00
 8.06900000000000091e+02, 2.58493390053520962e-02,-1.24321621815279553e+01,-2.24932832375059266e-08,-8.79288492326004700e+01, 2.35142659525143655e-02, 4.52073063515725015e-01,-2.32836085004432211e-08,-8.79366736826133604e+01, 2.23664284727947311e-02, 5.46306068039183312e+00,-2.29801054769783362e-08,-8.79421278840984115e+01, 2.25255401811535853e-02, 4.78948324389373781e+00
 8.07000000000000000e+02, 2.58502446857908005e-02,-1.24386402402512690e+01,-2.24853024612092738e-08,-8.79288634204473851e+01, 2.35153653992424203e-02, 4.46986731860421482e-01,-2.32763991665878301e-08,-8.79366866612773919e+01, 2.23676630098619336e-02, 5.45777681802602377e+00,-2.29753262071168208e-08,-8.79421395280391778e+01, 2.25270371757277481e-02, 4.78306150897318449e+00
 8.07100000000000023e+02, 2.58511511462201950e-02,-1.24451267196649713e+01,-2.24773474646441532e-08,-8.79288776013463149e+01, 2.35164715465183104e-02, 4.41869648526167225e-01,-2.32692133656676271e-08,-8.79366996333864819e+01, 2.23689059177401665e-02, 5.45245802581595651e+00,-2.29705634390782728e-08,-8.79421511660073492e+01, 2.25285417302664021e-02, 4.77660778515352114e+00
 8.07200000000000045e+02, 2.58520583818179737e-02,-1.24516215938952168e+01,-2.24694181807209596e-08,-8.79288917753035122e+01, 2.35175843787356377e-02, 4.36721869977316435e-01,-2.32620510364115871e-08,-8.79367125989442115e+01, 2.23701571674918658e-02, 5.44710440877248114e+00,-2.29658171128035994e-08,-8.79421627980060805e+01, 2.25300538240096257e-02, 4.77012215349038815e+00
 8.07300000000000068e+02, 2.58529663877619179e-02,-1.24581248370258155e+01,-2.24615145424130989e-08,-8.79289059423252155e+01, 2.35187038802742825e-02, 4.31543452664444771e-01,-2.32549121177235280e-08,-8.79367255579541194e+01, 2.23714167301639448e-02, 5.44171607190625650e+00,-2.29610871681437635e-08,-8.79421744240384982e+01, 2.25315734362742867e-02, 4.76360469483477811e+00
 8.07400000000000091e+02, 2.58538751592300164e-02,-1.24646364230982147e+01,-2.24536364827816916e-08,-8.79289201024177913e+01, 2.35198300355006079e-02, 4.26334453024442728e-01,-2.32477965486789012e-08,-8.79367385104197439e+01, 2.23726845767880586e-02, 5.43629312022808442e+00,-2.29563735448681315e-08,-8.79421860441077712e+01, 2.25331005464543058e-02, 4.75705548983285897e+00
 8.07500000000000000e+02, 2.58547846914004217e-02,-1.24711563261114993e+01,-2.24457839349443147e-08,-8.79289342555875777e+01, 2.35209628287676407e-02, 4.21094927480491987e-01,-2.32407042685500632e-08,-8.79367514563446662e+01, 2.23739606783810163e-02, 5.43083565874877117e+00,-2.29516761826464674e-08,-8.79421976582170259e+01, 2.25346351340206738e-02, 4.75047461892638978e+00
 8.07600000000000023e+02, 2.58556949794515843e-02,-1.24776845200224127e+01,-2.24379568321105971e-08,-8.79289484018410263e+01, 2.35221022444152029e-02, 4.15824932442041773e-01,-2.32336352167670777e-08,-8.79367643957323963e+01, 2.23752450059451907e-02, 5.42534379247897203e+00,-2.29469950210671408e-08,-8.79422092663694315e+01, 2.25361771785217539e-02, 4.74386216235224190e+00
 8.07700000000000045e+02, 2.58566060185621976e-02,-1.24842209787453253e+01,-2.24301551075402190e-08,-8.79289625411845748e+01, 2.35232482667701616e-02, 4.10524524304904603e-01,-2.32265893329538994e-08,-8.79367773285865013e+01, 2.23765375304687923e-02, 5.41981762642954124e+00,-2.29423299996089228e-08,-8.79422208685680999e+01, 2.25377266595833542e-02, 4.73721820014282091e+00
 8.07800000000000068e+02, 2.58575178039113437e-02,-1.24907656761522503e+01,-2.24223786945781492e-08,-8.79289766736247742e+01, 2.35244011300229233e-02, 4.05193137382044544e-01,-2.32195665569033107e-08,-8.79367902549105054e+01, 2.23778382229263550e-02, 5.41425726561113407e+00,-2.29376810576697229e-08,-8.79422324648161577e+01, 2.25392835569089289e-02, 4.73054281212588545e+00
 8.07900000000000091e+02, 2.58584303306784585e-02,-1.24973185860728471e+01,-2.24146275266276168e-08,-8.79289907991681901e+01, 2.35255610917276328e-02, 3.99830147333671837e-01,-2.32125668285951623e-08,-8.79368031747079613e+01, 2.23791470542789687e-02, 5.40866281503455504e+00,-2.29330481345546443e-08,-8.79422440551167739e+01, 2.25408478502797660e-02, 4.72383607792436511e+00
