"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.94000000000000021e+01,-3.09551269860438580e-07,-8.79526581474695774e+01,-3.09546936756040451e-07,-8.79526579136970952e+01
 1.95000000000000000e+01,-3.09600722730942785e-07,-8.79526723366456906e+01,-3.09596530872085831e-07,-8.79526721020661171e+01
 1.96000000000000014e+01,-3.09650206587790602e-07,-8.79526865186242475e+01,-3.09646150092875184e-07,-8.79526862833402987e+01
 1.97000000000000028e+01,-3.09699721514105821e-07,-8.79527006934052764e+01,-3.09695794284083961e-07,-8.79527004575235480e+01
 1.98000000000000007e+01,-3.09749267592528364e-07,-8.79527148609887490e+01,-3.09745463310777325e-07,-8.79527146246197304e+01
 1.99000000000000021e+01,-3.09798844905790481e-07,-8.79527290213746795e+01,-3.09795157038396152e-07,-8.79527287846326971e+01
 2.00000000000000000e+01,-3.09848453536717012e-07,-8.79527431745630679e+01,-3.09844875332423509e-07,-8.79527429375663417e+01
 2.01000000000000014e+01,-3.09898093567731092e-07,-8.79527573205539142e+01,-3.09894618058464438e-07,-8.79527570834245154e+01
 2.02000000000000028e+01,-3.09947765081513036e-07,-8.79527714593472183e+01,-3.09944385081748797e-07,-8.79527712222110836e+01
 2.03000000000000007e+01,-3.09997468160259398e-07,-8.79527855909429661e+01,-3.09994176267868816e-07,-8.79527853539299116e+01
 2.04000000000000021e+01,-3.10047202886588236e-07,-8.79527997153411860e+01,-3.10043991482282257e-07,-8.79527994785848506e+01
 2.05000000000000000e+01,-3.10096969342634006e-07,-8.79528138325418496e+01,-3.10093830590720687e-07,-8.79528135961797659e+01
 2.06000000000000014e+01,-3.10146767610705705e-07,-8.79528279425449711e+01,-3.10143693458610001e-07,-8.79528277067185087e+01
 2.07000000000000028e+01,-3.10196597772957906e-07,-8.79528420453505504e+01,-3.10193579951314574e-07,-8.79528418102049159e+01
 2.08000000000000007e+01,-3.10246273289213201e-07,-8.79528561445060149e+01,-3.10243489934627385e-07,-8.79528559066428670e+01
 2.09000000000000021e+01,-3.10295969821777609e-07,-8.79528702366716431e+01,-3.10293423273944097e-07,-8.79528699960361706e+01
 2.10000000000000000e+01,-3.10345687757102183e-07,-8.79528843218414806e+01,-3.10343379835000619e-07,-8.79528840783887063e+01
