"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V","2.ikr.IKr","2.membrane.V","3.ikr.IKr","3.membrane.V","4.ikr.IKr","4.membrane.V","5.ikr.IKr","5.membrane.V","6.ikr.IKr","6.membrane.V"
 8.29600000000000023e+02, 5.27666140150619203e-02,-3.89778498001642362e+01,-2.30084028098279333e-07,-8.79027434259803186e+01,-1.27478895831625947e-06,-8.78768356404774806e+01,-8.82443019396714232e-07,-8.78883548649599220e+01,-9.55661610099122217e-07,-8.78886734811406143e+01,-9.39636222657466731e-07,-8.78902360986238449e+01,-9.45951844280932495e-07,-8.78910126277521186e+01
 8.29700000000000045e+02, 5.27550649006735262e-02,-3.89983799595963134e+01,-2.29631414077759523e-07,-8.79027697835510367e+01,-1.27279924607868590e-06,-8.78768767395807942e+01,-8.80766712451849463e-07,-8.78883904169551187e+01,-9.53844755614604897e-07,-8.78887094019093951e+01,-9.37829641518386806e-07,-8.78902715635930036e+01,-9.44131525231820527e-07,-8.78910479786924412e+01
 8.29800000000000068e+02, 5.27434813349970597e-02,-3.90189383984609890e+01,-2.29180189368730610e-07,-8.79027961274145326e+01,-1.27081038670186670e-06,-8.78769178154081203e+01,-8.79092941853746630e-07,-8.78884259488352768e+01,-9.52030655280067609e-07,-8.78887453023655354e+01,-9.36025838828657561e-07,-8.78903070085403186e+01,-9.42313979243508797e-07,-8.78910833090159258e+01
 8.29900000000000091e+02, 5.27318632260317388e-02,-3.90395251639048837e+01,-2.28730357829979377e-07,-8.79028224575777273e+01,-1.26882239461351968e-06,-8.78769588680011964e+01,-8.77421707044370262e-07,-8.78884614606100882e+01,-9.50219314195394296e-07,-8.78887811825217682e+01,-9.34224816105839636e-07,-8.78903424334790486e+01,-9.40499205722002956e-07,-8.78911186187086599e+01
 8.30000000000000000e+02, 5.27202104817456260e-02,-3.90601403030745971e+01,-2.28281923365395922e-07,-8.79028487740475128e+01,-1.26683528417981850e-06,-8.78769998974018733e+01,-8.75753007422570701e-07,-8.78884969522891026e+01,-9.48410737496701901e-07,-8.78888170423907553e+01,-9.32426574873376842e-07,-8.78903778384223813e+01,-9.38687204061953120e-07,-8.78911539077563759e+01
 8.30100000000000023e+02, 5.27085230100756974e-02,-3.90807838631168067e+01,-2.27834889923412869e-07,-8.79028750768307532e+01,-1.26484906970948153e-06,-8.78770409036522437e+01,-8.74086842347404045e-07,-8.78885324238818839e+01,-9.46604930357298570e-07,-8.78888528819851587e+01,-9.30631116663250555e-07,-8.78904132233834616e+01,-9.36877973646019338e-07,-8.78911891761444224e+01
 8.30200000000000045e+02, 5.26968007189279192e-02,-3.91014558911781194e+01,-2.27389261497882068e-07,-8.79029013659343121e+01,-1.26286376545303850e-06,-8.78770818867945422e+01,-8.72423211133447421e-07,-8.78885678753978823e+01,-9.44801897988020353e-07,-8.78888887013175548e+01,-9.28838443016773173e-07,-8.78904485883754205e+01,-9.35071513845129721e-07,-8.78912244238577784e+01
 8.30300000000000068e+02, 5.26850435161773517e-02,-3.91221564344051487e+01,-2.26945042127810037e-07,-8.79029276413650251e+01,-1.26087938560486426e-06,-8.78771228468712167e+01,-8.70762113055350094e-07,-8.78886033068465338e+01,-9.43001645637227596e-07,-8.78889245004004920e+01,-9.27048555485150540e-07,-8.78904839334113461e+01,-9.33267824019323878e-07,-8.78912596508810253e+01
 8.30400000000000091e+02, 5.26732513096679969e-02,-3.91428855399445226e+01,-2.26487413646131844e-07,-8.79029539067696959e+01,-1.25889594430148744e-06,-8.78771637839248712e+01,-8.69103547344968060e-07,-8.78886387182371891e+01,-9.41204178591706405e-07,-8.78889602792464615e+01,-9.25261455627084959e-07,-8.78905192585042698e+01,-9.31466903518856918e-07,-8.78912948571984174e+01
 8.30500000000000000e+02, 5.26614240072130965e-02,-3.91636432549428406e+01,-2.26028485737587082e-07,-8.79029801591790516e+01,-1.25691345562514757e-06,-8.78772046979983230e+01,-8.67447513192073965e-07,-8.78886741095791564e+01,-9.39409502176780024e-07,-8.78889960378679405e+01,-9.23477145013343655e-07,-8.78905545636672088e+01,-9.29668751682294153e-07,-8.78913300427937685e+01
 8.30600000000000023e+02, 5.26495615165949588e-02,-3.91844296265467875e+01,-2.25570553248792736e-07,-8.79030063980369931e+01,-1.25493193360203242e-06,-8.78772455891345601e+01,-8.65794009744032904e-07,-8.78887094808816727e+01,-9.37617621757534811e-07,-8.78890317762773066e+01,-9.21695625223709673e-07,-8.78905898489131232e+01,-9.27873367839123560e-07,-8.78913652076505514e+01
 8.30700000000000045e+02, 5.26376637455651455e-02,-3.92052447019029486e+01,-2.25113615028318343e-07,-8.79030326233515211e+01,-1.25295139220397461e-06,-8.78772864573767407e+01,-8.64143036106551301e-07,-8.78887448321539466e+01,-9.35828542738041818e-07,-8.78890674944869374e+01,-9.19916897848318176e-07,-8.78906251142549308e+01,-9.26080751308928549e-07,-8.78914003517518552e+01
 8.30800000000000068e+02, 5.26257306018444934e-02,-3.92260885281579519e+01,-2.24657669932249322e-07,-8.79030588351306079e+01,-1.25097184534950444e-06,-8.78773273027682222e+01,-8.62494591342783825e-07,-8.78887801634050874e+01,-9.34042270562749414e-07,-8.78891031925091397e+01,-9.18140964489819027e-07,-8.78906603597055494e+01,-9.24290901401687494e-07,-8.78914354750803852e+01
 8.30900000000000091e+02, 5.26137410413007600e-02,-3.92469739312357433e+01,-2.24202716824262890e-07,-8.79030850333822400e+01,-1.24899330690314389e-06,-8.78773681253525609e+01,-8.60848674474074643e-07,-8.78888154746441899e+01,-9.32258810716539722e-07,-8.78891388703561773e+01,-9.16367826760736696e-07,-8.78906955852778111e+01,-9.22503817419931762e-07,-8.78914705776184775e+01
 8.31000000000000000e+02, 5.26017133095789888e-02,-3.92678897740629154e+01,-2.23748754575134241e-07,-8.79031112181143612e+01,-1.24701579067891404e-06,-8.78774089251734694e+01,-8.59205284477853817e-07,-8.78888507658802496e+01,-9.30478168726218762e-07,-8.78891745280402858e+01,-9.14597486285592918e-07,-8.78907307909845201e+01,-9.20719498656328807e-07,-8.78915056593481125e+01
 8.31100000000000023e+02, 5.25896487346020347e-02,-3.92888352375762011e+01,-2.23295782063609574e-07,-8.79031373893349439e+01,-1.24503931043575930e-06,-8.78774497022748449e+01,-8.57564420290354163e-07,-8.78888860371222336e+01,-9.28700350158972093e-07,-8.78892101655736440e+01,-9.12829944701617571e-07,-8.78907659768384804e+01,-9.18937944395467509e-07,-8.78915407202508305e+01
 8.31200000000000045e+02, 5.25775472037140826e-02,-3.93098103813108040e+01,-2.22843798175524327e-07,-8.79031635470519319e+01,-1.24306387988538846e-06,-8.78774904567007837e+01,-8.55926080805561350e-07,-8.78889212883790520e+01,-9.26925360624082711e-07,-8.78892457829683735e+01,-9.11065203658202656e-07,-8.78908011428524105e+01,-9.17159153914631828e-07,-8.78915757603078589e+01
 8.31300000000000068e+02, 5.25654086042309579e-02,-3.93308152648019345e+01,-2.22392801804560642e-07,-8.79031896912732833e+01,-1.24108951268621245e-06,-8.78775311884955670e+01,-8.54290264873576061e-07,-8.78889565196595299e+01,-9.25153205774020853e-07,-8.78892813802365538e+01,-9.09303264817201298e-07,-8.78908362890390151e+01,-9.15383126484349578e-07,-8.78916107795000272e+01
 8.31400000000000091e+02, 5.25532328234403073e-02,-3.93518499475848245e+01,-2.21942791851823845e-07,-8.79032158220069277e+01,-1.23911622244785798e-06,-8.78775718977036462e+01,-8.52656971302600493e-07,-8.78889917309724495e+01,-9.23383891303137667e-07,-8.78893169573902355e+01,-9.07544129854273155e-07,-8.78908714154109560e+01,-9.13609861366838652e-07,-8.78916457778077671e+01
 8.31500000000000000e+02, 5.25410197486016681e-02,-3.93729144891946632e+01,-2.21493767225900444e-07,-8.79032419392608091e+01,-1.23714402273180174e-06,-8.78776125843696718e+01,-8.51026198858348504e-07,-8.78890269223265648e+01,-9.21617422949418143e-07,-8.78893525144413985e+01,-9.05787800457822976e-07,-8.78909065219808525e+01,-9.11839357817575723e-07,-8.78916807552111550e+01
 8.31600000000000023e+02, 5.25287692669464470e-02,-3.93940089491667251e+01,-2.21045726843125364e-07,-8.79032680430428428e+01,-1.23517292704873869e-06,-8.78776532485384649e+01,-8.49397946263211077e-07,-8.78890620937305158e+01,-9.19853806495130896e-07,-8.78893880514020083e+01,-9.04034278330756714e-07,-8.78909416087612954e+01,-9.10071615086781097e-07,-8.78917157116898977e+01
 8.31700000000000045e+02, 5.25164812656782054e-02,-3.94151333870361995e+01,-2.20598669627303805e-07,-8.79032941333609585e+01,-1.23320294886351960e-06,-8.78776938902550313e+01,-8.47772212196476549e-07,-8.78890972451929287e+01,-9.18093047765805902e-07,-8.78894235682839451e+01,-9.02283565189945674e-07,-8.78909766757648185e+01,-9.08306632417828194e-07,-8.78917506472232901e+01
 8.31800000000000068e+02, 5.25041556319725822e-02,-3.94362878623383182e+01,-2.20152594509916649e-07,-8.79033202102230860e+01,-1.23123410159337696e-06,-8.78777345095645757e+01,-8.46148995294939622e-07,-8.78891323767223440e+01,-9.16335152632133226e-07,-8.78894590650990750e+01,-9.00535662767040614e-07,-8.78910117230039560e+01,-9.06544409048838195e-07,-8.78917855617903001e+01
 8.31900000000000091e+02, 5.24917922529774539e-02,-3.94574724346082917e+01,-2.19707500429948402e-07,-8.79033462736370979e+01,-1.22926639860957584e-06,-8.78777751065124733e+01,-8.44528294152609673e-07,-8.78891674883272742e+01,-9.14580127009753596e-07,-8.78894945418592073e+01,-8.98790572807986396e-07,-8.78910467504911423e+01,-9.04784944212701852e-07,-8.78918204553694693e+01
 8.32000000000000000e+02, 5.24793910158130733e-02,-3.94786871633813163e+01,-2.19263386334189114e-07,-8.79033723236109381e+01,-1.22729985323574249e-06,-8.78778156811442841e+01,-8.42910107318895027e-07,-8.78892025800161321e+01,-9.12827976860711595e-07,-8.78895299985761085e+01,-8.97048297075342541e-07,-8.78910817582388404e+01,-9.03028237136547975e-07,-8.78918553279389840e+01
 8.32100000000000023e+02, 5.24669518075720279e-02,-3.94999321081926666e+01,-2.18820251176958557e-07,-8.79033983601524795e+01,-1.22533447875267440e-06,-8.78778562335057529e+01,-8.41294433301968541e-07,-8.78892376517973162e+01,-9.11078708191154268e-07,-8.78895654352614741e+01,-8.95308837346135995e-07,-8.78911167462594278e+01,-9.01274287043731209e-07,-8.78918901794766754e+01
 8.32200000000000045e+02, 5.24544745153194200e-02,-3.95212073285775389e+01,-2.18378093920369660e-07,-8.79034243832696092e+01,-1.22337028839489524e-06,-8.78778967636428092e+01,-8.39681270565271474e-07,-8.78892727036791399e+01,-9.09332327055683179e-07,-8.78896008519269998e+01,-8.93572195413663940e-07,-8.78911517145652539e+01,-8.99523093153293105e-07,-8.78919250099599481e+01
 8.32300000000000068e+02, 5.24419590260930060e-02,-3.95425128840711579e+01,-2.17936913534139721e-07,-8.79034503929702282e+01,-1.22140729535399260e-06,-8.78779372716015814e+01,-8.38070617529098179e-07,-8.78893077356698598e+01,-9.07588839554144690e-07,-8.78896362485842957e+01,-8.91838373088548981e-07,-8.78911866631686536e+01,-8.97774654679734060e-07,-8.78919598193658658e+01
 8.32400000000000091e+02, 5.24294052269032168e-02,-3.95638488342087342e+01,-2.17496708995519284e-07,-8.79034763892621953e+01,-1.21944551277840639e-06,-8.78779777574283543e+01,-8.36462472571278600e-07,-8.78893427477776896e+01,-9.05848251834896219e-07,-8.78896716252449579e+01,-8.90107372196720984e-07,-8.78912215920818909e+01,-8.96028970834833800e-07,-8.78919946076711085e+01
 8.32500000000000000e+02, 5.24168130047332481e-02,-3.95852152385254641e+01,-2.17057479289879106e-07,-8.79035023721533975e+01,-1.21748495377361524e-06,-8.78780182211696115e+01,-8.34856834024638656e-07,-8.78893777400107581e+01,-9.04110570093054898e-07,-8.78897069819204830e+01,-8.88379194582226896e-07,-8.78912565013172156e+01,-8.94286040826608684e-07,-8.78920293748519725e+01
 8.32600000000000023e+02, 5.24041822465391577e-02,-3.96066121565566291e+01,-2.16619223410002040e-07,-8.79035283416516933e+01,-1.21552563140232600e-06,-8.78780586628720073e+01,-8.33253700178860961e-07,-8.78894127123771653e+01,-9.02375800572733420e-07,-8.78897423186223961e+01,-8.86653842106132675e-07,-8.78912913908868347e+01,-8.92545863860252865e-07,-8.78920641208843847e+01
 8.32700000000000045e+02, 5.23915128392500110e-02,-3.96280396478374186e+01,-2.16181940356489053e-07,-8.79035542977649413e+01,-1.21356755868882261e-06,-8.78780990825824233e+01,-8.31653069280185504e-07,-8.78894476648849263e+01,-9.00643949566569514e-07,-8.78897776353621225e+01,-8.84931316647281382e-07,-8.78913262608028987e+01,-8.90808439138629670e-07,-8.78920988457438881e+01
 8.32800000000000068e+02, 5.23788046697679435e-02,-3.96494977719030572e+01,-2.15745629137668459e-07,-8.79035802405009861e+01,-1.21161074861452409e-06,-8.78781394803478690e+01,-8.30054939531015669e-07,-8.78894825975420275e+01,-8.98915023415734627e-07,-8.78898129321510453e+01,-8.83211620102834755e-07,-8.78913611110775292e+01,-8.89073765862548690e-07,-8.78921335494056564e+01
 8.32900000000000091e+02, 5.23660576249682652e-02,-3.96709865882887556e+01,-2.15310288769811256e-07,-8.79036061698677003e+01,-1.20965521412187914e-06,-8.78781798562155672e+01,-8.28459309089384399e-07,-8.78895175103563560e+01,-8.97189028511577166e-07,-8.78898482090005331e+01,-8.81494754388055096e-07,-8.78913959417228341e+01,-8.87341843230535599e-07,-8.78921682318444937e+01
 8.33000000000000000e+02, 5.23532715916995225e-02,-3.96925061565297241e+01,-2.14875918276754058e-07,-8.79036320858728999e+01,-1.20770096811229562e-06,-8.78782202102329109e+01,-8.26866176069816364e-07,-8.78895524033357844e+01,-8.95465971294945614e-07,-8.78898834659218693e+01,-8.79780721437559832e-07,-8.78914307527508356e+01,-8.85612670439328406e-07,-8.78922028930347778e+01
 8.33100000000000023e+02, 5.23404464567836167e-02,-3.97140565361612232e+01,-2.14442516690251809e-07,-8.79036579885244294e+01,-1.20574802345127987e-06,-8.78782605424475065e+01,-8.25275538542019191e-07,-8.78895872764880863e+01,-8.93745858257608794e-07,-8.78899187029263373e+01,-8.78069523205248144e-07,-8.78914655441735846e+01,-8.83886246685552359e-07,-8.78922375329505741e+01
 8.33200000000000045e+02, 5.23275821070159353e-02,-3.97356377867184491e+01,-2.14010083049852023e-07,-8.79036838778301046e+01,-1.20379639296419418e-06,-8.78783008529071168e+01,-8.23687394532268472e-07,-8.78896221298210065e+01,-8.92028364374336016e-07,-8.78899539201999431e+01,-8.76361161663795815e-07,-8.78915003160030182e+01,-8.82162571163945412e-07,-8.78922721515655354e+01
 8.33300000000000068e+02, 5.23146784291654288e-02,-3.97572499677366267e+01,-2.13578616402994923e-07,-8.79037097537977701e+01,-1.20184608944041211e-06,-8.78783411416596749e+01,-8.22101742022050917e-07,-8.78896569633422189e+01,-8.90302921178142232e-07,-8.78899891233250372e+01,-8.74655638806197043e-07,-8.78915350682510734e+01,-8.80441643070136597e-07,-8.78923067488529597e+01
 8.33400000000000091e+02, 5.23017353099746590e-02,-3.97788931387509734e+01,-2.13148115804847468e-07,-8.79037356164352275e+01,-1.19989712563267622e-06,-8.78783814087533557e+01,-8.20518578948484169e-07,-8.78896917770593404e+01,-8.88580066181645959e-07,-8.78900243067557341e+01,-8.72952956646290977e-07,-8.78915698009296733e+01,-8.78723461597422427e-07,-8.78923413247857326e+01
 8.33500000000000000e+02, 5.22887526361600422e-02,-3.98005673592966858e+01,-2.12718580318545347e-07,-8.79037614657502928e+01,-1.19794951425684012e-06,-8.78784216542364476e+01,-8.18937903204917562e-07,-8.78897265709799314e+01,-8.86859800257515808e-07,-8.78900594705057330e+01,-8.71253117217267657e-07,-8.78916045140506412e+01,-8.77008025941491440e-07,-8.78923758793363845e+01
 8.33600000000000023e+02, 5.22757302944116542e-02,-3.98222726889090382e+01,-2.12290009014927060e-07,-8.79037873017507536e+01,-1.19600326799296037e-06,-8.78784618781574665e+01,-8.17359712638212825e-07,-8.78897613451114665e+01,-8.85142124289960050e-07,-8.78900946145887616e+01,-8.69556122574580115e-07,-8.78916392076258290e+01,-8.75295335297101493e-07,-8.78924104124770764e+01
 8.33700000000000045e+02, 5.22626681713937585e-02,-3.98440091871232198e+01,-2.11862400972974296e-07,-8.79038131244444259e+01,-1.19405839948776488e-06,-8.78785020805651129e+01,-8.15784005052707035e-07,-8.78897960994614067e+01,-8.83427039175497520e-07,-8.78901297390184482e+01,-8.67861974793709263e-07,-8.78916738816669891e+01,-8.73585388860550880e-07,-8.78924449241795855e+01
 8.33800000000000068e+02, 5.22495661537445144e-02,-3.98657769134744555e+01,-2.11435755279393658e-07,-8.79038389338390971e+01,-1.19211492135431728e-06,-8.78785422615082581e+01,-8.14210778206498691e-07,-8.78898308340371273e+01,-8.81714545823400723e-07,-8.78901648438084351e+01,-8.66170675972920883e-07,-8.78917085361859023e+01,-8.71878185828709431e-07,-8.78924794144152912e+01
 8.33900000000000091e+02, 5.22364241280763170e-02,-3.98875759274979700e+01,-2.11010071028687604e-07,-8.79038647299425406e+01,-1.19017284616964251e-06,-8.78785824210359436e+01,-8.12640029813506750e-07,-8.78898655488459610e+01,-8.80004645156200559e-07,-8.78901999289723079e+01,-8.64482228231327720e-07,-8.78917431711942356e+01,-8.70173725401503916e-07,-8.78925138831552459e+01
 8.34000000000000000e+02, 5.22232419809758319e-02,-3.99094062887289525e+01,-2.10585347323626107e-07,-8.79038905127625441e+01,-1.18823218647976558e-06,-8.78786225591974102e+01,-8.11071757541707947e-07,-8.78899002438951271e+01,-8.78297338110231916e-07,-8.78902349945236381e+01,-8.62796633711348101e-07,-8.78917777867036705e+01,-8.68472006778214820e-07,-8.78925483303700616e+01
 8.34100000000000023e+02, 5.22100195990039886e-02,-3.99312680567026774e+01,-2.10161583274609268e-07,-8.79039162823068949e+01,-1.18629295479944456e-06,-8.78786626760421115e+01,-8.09505959014661035e-07,-8.78899349191918731e+01,-8.76592625635161879e-07,-8.78902700404759543e+01,-8.61113894577166242e-07,-8.78918123827258455e+01,-8.66773029162309196e-07,-8.78925827560300235e+01
 8.34200000000000045e+02, 5.21967568686962924e-02,-3.99531612909543412e+01,-2.09738778000104011e-07,-8.79039420385833239e+01,-1.18435516360981409e-06,-8.78787027716196292e+01,-8.07942631810961926e-07,-8.78899695747433185e+01,-8.74890508694750569e-07,-8.78903050668427426e+01,-8.59434013016932307e-07,-8.78918469592723284e+01,-8.65076791758724436e-07,-8.78926171601050044e+01
 8.34300000000000068e+02, 5.21834536765627688e-02,-3.99750860510191615e+01,-2.09316930626508745e-07,-8.79039677815996185e+01,-1.18241882536243999e-06,-8.78787428459797582e+01,-8.06381773462677849e-07,-8.78900042105565404e+01,-8.73190988268046418e-07,-8.78903400736374891e+01,-8.57756991241576460e-07,-8.78918815163547009e+01,-8.63383293776331875e-07,-8.78926515425645363e+01
 8.34400000000000091e+02, 5.21701099090881651e-02,-3.99970423964323629e+01,-2.08896040288313848e-07,-8.79039935113635380e+01,-1.18048395247913624e-06,-8.78787828991724922e+01,-8.04823381457831802e-07,-8.78900388266385875e+01,-8.71494065348620979e-07,-8.78903750608736232e+01,-8.56082831485338575e-07,-8.78919160539844455e+01,-8.61692534425526446e-07,-8.78926859033777390e+01
