,param_id,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance
0,5927.0,0.0,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,1.0,0.9708374894806586,0.9188812306497984,0.8031751704798422,0.6218108521450495,0.4239323460975925,0.2405776873835716,0.0987333539000513,0.0268742388867779,0.0056249861505886,0.0010569666271691,0.0002016274184648,5.9952055896909535e-05,1.894314851158096e-05,5.977148267672289e-06,1.8771616917452715e-06,0.7787651478757575,1.5067518443319005e-05,-53.34515789473684,7847103.982142239,0.0006295569113874,1.0,1.0,1e-08,2.976351441631319e-08,8.858667904100834e-08,2.636650898730356e-07,7.847599703514607e-07,2.335721469090121e-06,6.951927961775606e-06,2.06913808111479e-05,6.158482110660255e-05,0.0001832980710832,0.0005455594781168,0.0016237767391887,0.0048329302385717,0.0143844988828766,0.0428133239871938,0.1274274985703132,0.3792690190732246,1.1288378916846884,3.359818286283774,10.0,266.70000000000005,278.70000000000005,309.40000000000003,376.6,497.5,664.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,265.90000000000003,273.3,289.1,320.70000000000005,375.1,453.1,546.0,642.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,102.76619904748188,69.41666666666667,0.3162277660168379,5.806431086352865e-07,1.0,1.706499238701896e-07,3.1622776601683795,4.099914917447477e-08,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5928.0,0.0,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,1.0,0.9681553186293934,0.9120430907313324,0.7879563886450994,0.5930351910937531,0.3807569228800024,0.1977870128346194,0.0754484758226625,0.0202602592502532,0.0043078578162969,0.0008216284142862,0.0001896905571761,5.995359790293909e-05,1.8943239081428755e-05,5.97715785096481e-06,1.8771635094132204e-06,0.8133910537321218,7.791753743728476e-06,-53.34515789473684,7847103.982142239,0.0010469311791442,1.0,1.0,1e-08,2.976351441631319e-08,8.858667904100834e-08,2.636650898730356e-07,7.847599703514607e-07,2.335721469090121e-06,6.951927961775606e-06,2.06913808111479e-05,6.158482110660255e-05,0.0001832980710832,0.0005455594781168,0.0016237767391887,0.0048329302385717,0.0143844988828766,0.0428133239871938,0.1274274985703132,0.3792690190732246,1.1288378916846884,3.359818286283774,10.0,266.90000000000003,279.40000000000003,311.6,382.8,514.2,676.3000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,266.0,274.0,291.8,327.70000000000005,389.2000000000001,475.2000000000001,574.3000000000001,675.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,99.60273590619887,67.88333333333334,0.3162277660168379,5.806483798434417e-07,1.0,1.7065334647626952e-07,3.1622776601683795,4.1002558702802346e-08,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5929.0,0.0,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,1.0,0.9645286636184384,0.9020717849057625,0.7648994773697299,0.5517982428616597,0.3280212756762394,0.1551831457899753,0.0563684898034514,0.0153781089222961,0.0033084534992684,0.0006553094543839,0.0001896974213515,5.995451750846355e-05,1.894326875254288e-05,5.977155890623971e-06,1.877162674914468e-06,0.8494491595168991,3.7790011714276088e-06,-53.34515789473684,7847103.982142239,0.0017410100247312,1.0,1.0,1e-08,2.976351441631319e-08,8.858667904100834e-08,2.636650898730356e-07,7.847599703514607e-07,2.335721469090121e-06,6.951927961775606e-06,2.06913808111479e-05,6.158482110660255e-05,0.0001832980710832,0.0005455594781168,0.0016237767391887,0.0048329302385717,0.0143844988828766,0.0428133239871938,0.1274274985703132,0.3792690190732246,1.1288378916846884,3.359818286283774,10.0,267.3,280.6,314.90000000000003,391.9,531.3000000000001,681.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,266.40000000000003,275.40000000000003,296.0,337.8,408.2000000000001,503.0,608.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,91.61826600993204,63.46666666666668,0.3162277660168379,5.806443686568596e-07,1.0,1.7065203729100461e-07,3.1622776601683795,4.099915412349464e-08,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5930.0,0.0,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,1.0,0.9868021058178664,0.9607613637774736,0.8908491555429765,0.7375951811437632,0.5042243306994877,0.2742612326260565,0.1187563140148481,0.0421894519629919,0.0117566762046483,0.0025671010776254,0.0006005322642019,0.0001897007946669,5.995504510821653e-05,1.8943368724629576e-05,5.977159645894852e-06,0.8897873040042297,1.69114280951747e-06,-53.34515789473684,7847103.982142239,0.0028952389293555,1.0,1.0,3.162277660168379e-09,1e-08,3.162277660168379e-08,1e-07,3.162277660168379e-07,1e-06,3.162277660168379e-06,1e-05,3.1622776601683795e-05,0.0001,0.0003162277660168,0.001,0.0031622776601683,0.01,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,262.70000000000005,267.90000000000003,283.40000000000003,325.6,422.3,577.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,262.6,266.8,277.90000000000003,305.0,361.3,452.3,565.1,681.3000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,57.48454864860067,35.56666666666669,0.1,1.8771631952466105e-06,0.3162277660168379,5.806751319391375e-07,1.0,1.7065302003793925e-07,3.1622776601683795,4.0996753217814414e-08,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5931.0,0.0,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,1.0,0.9858899183835688,0.9576002230010704,0.8807243250219999,0.7112417565657281,0.4579750334318248,0.226659897316537,0.090994655677021,0.0321156663064544,0.0090571742061943,0.0020420837131739,0.0006005360561288,0.0001897028171225,5.995539381808721e-05,1.894336512687e-05,5.977164383339645e-06,0.9336012250719026,7.249981938710426e-07,-53.34515789473684,7847103.982142239,0.0048146813280697,1.0,1.0,3.162277660168379e-09,1e-08,3.162277660168379e-08,1e-07,3.162277660168379e-07,1e-06,3.162277660168379e-06,1e-05,3.1622776601683795e-05,0.0001,0.0003162277660168,0.001,0.0031622776601683,0.01,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,262.8,268.40000000000003,285.0,330.20000000000005,432.5,583.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,262.6,267.0,279.40000000000003,310.70000000000005,375.8,477.7000000000001,598.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,49.56083803434588,31.46666666666665,0.1,1.8771579781258903e-06,0.3162277660168379,5.807104279542679e-07,1.0,1.706486242484203e-07,3.1622776601683795,4.0992259883956e-08,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5932.0,0.0,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,1.0,0.9853282723387048,0.9554426038995166,0.8733056914924284,0.6910789681884548,0.4223120804904607,0.1916721435785995,0.0719551979747414,0.0250192028085714,0.0071044748886488,0.0019049366752553,0.0006005372653226,0.0001897043791513,5.995576870320567e-05,1.894341357826369e-05,5.9771802675932405e-06,0.9751527180738316,3.3473463674558706e-07,-53.34515789473684,7847103.982142239,0.0080066470700654,1.0,1.0,3.162277660168379e-09,1e-08,3.162277660168379e-08,1e-07,3.162277660168379e-07,1e-06,3.162277660168379e-06,1e-05,3.1622776601683795e-05,0.0001,0.0003162277660168,0.001,0.0031622776601683,0.01,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,262.90000000000003,268.8,286.3,334.0,439.6,585.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,262.5,267.1,280.5,315.3,388.1,499.30000000000007,626.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,41.87457462470514,27.433333333333337,0.1,1.8771720736626104e-06,0.3162277660168379,5.806987280843479e-07,1.0,1.7066216129376865e-07,3.1622776601683795,4.101053595757309e-08,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5933.0,0.0,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,1.0,0.9851852224996172,0.9546343877151128,0.8696043325245794,0.6794641165399542,0.402266051529151,0.173338025668756,0.0605307498305576,0.0202457908034496,0.0060705537296697,0.0019049538637304,0.0006005383391398,0.0001897052354789,5.995575776893992e-05,1.8943377981622745e-05,5.977162752995629e-06,1.0027494127370564,2.0289036132378454e-07,-53.34515789473684,7847103.982142239,0.0133147747351096,1.0,1.0,3.162277660168379e-09,1e-08,3.162277660168379e-08,1e-07,3.162277660168379e-07,1e-06,3.162277660168379e-06,1e-05,3.1622776601683795e-05,0.0001,0.0003162277660168,0.001,0.0031622776601683,0.01,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,263.0,269.0,287.1,336.6,443.4,586.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,262.40000000000003,267.0,280.90000000000003,317.90000000000003,395.6,512.6,643.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,36.96354059520456,24.933333333333337,0.1,1.8771601487101072e-06,0.3162277660168379,5.806942340384945e-07,1.0,1.7064496564206456e-07,3.1622776601683795,4.099832205238015e-08,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5934.0,0.0,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,1.0,0.9851999104979576,0.9546393936094428,0.8692982686197973,0.677406688934862,0.3983382324262474,0.1719432610697741,0.0605119966995568,0.0194048968382637,0.0060707979786329,0.0019049642735117,0.0006005388583946,0.0001897057682257,5.9955846220399584e-05,1.8943403329142093e-05,5.977188711062876e-06,1.0046883251697465,1.947025590365483e-07,-53.34515789473684,7847103.982142239,0.0221420058478067,1.0,1.0,3.162277660168379e-09,1e-08,3.162277660168379e-08,1e-07,3.162277660168379e-07,1e-06,3.162277660168379e-06,1e-05,3.1622776601683795e-05,0.0001,0.0003162277660168,0.001,0.0031622776601683,0.01,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,263.1,269.20000000000005,287.6,337.90000000000003,445.0,587.3000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,262.40000000000003,267.1,281.1,318.40000000000003,396.6,514.2,645.7,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,36.773110647138175,25.05,0.1,1.8771626107493977e-06,0.3162277660168379,5.807196631274169e-07,1.0,1.7063315053933608e-07,3.1622776601683795,4.10001855155566e-08,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5935.0,0.0,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,1.0,0.9852095432751752,0.9546736602748208,0.8693873167884861,0.6774993991205313,0.3984471839088789,0.1720089379928115,0.0605309694313892,0.0194072552062708,0.0060709455782716,0.0019049689780161,0.0006005392623871,0.000189705975537,5.995595590528276e-05,1.8943380711970733e-05,5.977160021078799e-06,1.0047468226059568,1.9462011014773605e-07,-53.34515789473684,7847103.982142239,0.0368213832166099,1.0,1.0,3.162277660168379e-09,1e-08,3.162277660168379e-08,1e-07,3.162277660168379e-07,1e-06,3.162277660168379e-06,1e-05,3.1622776601683795e-05,0.0001,0.0003162277660168,0.001,0.0031622776601683,0.01,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,263.1,269.3,287.90000000000003,338.6,445.5,587.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,262.40000000000003,267.1,281.1,318.3,396.6,514.1,645.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,37.03097802291124,25.366666666666674,0.1,1.877159462297327e-06,0.3162277660168379,5.806674557084463e-07,1.0,1.7067546859369332e-07,3.1622776601683795,4.096483632170056e-08,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5936.0,0.0,3.162277660168376e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,1.0,0.9852167647496222,0.9546922316816828,0.8694435034696619,0.6775903629832071,0.3985129592262851,0.1720490151235502,0.0605423984985184,0.0194086746205751,0.0060710371739023,0.0019049728268818,0.0006005393586157,0.0001897060934164,5.9955929257846295e-05,1.8943366100402508e-05,5.977156033455398e-06,1.0048143580180773,1.9448466545396565e-07,-53.34515789473684,7847103.982142239,0.0612326756348836,1.0,1.0,3.162277660168379e-09,1e-08,3.162277660168379e-08,1e-07,3.162277660168379e-07,1e-06,3.162277660168379e-06,1e-05,3.1622776601683795e-05,0.0001,0.0003162277660168,0.001,0.0031622776601683,0.01,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,263.1,269.40000000000003,288.1,339.0,445.7000000000001,587.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,262.40000000000003,267.1,281.0,318.3,396.6,514.1,645.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,37.122275433132266,25.53333333333335,0.1,1.8771288396943043e-06,0.3162277660168379,5.807641092546249e-07,1.0,1.7063542645990345e-07,3.1622776601683795,4.099659168524089e-08,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5937.0,0.0,3.162277660168376e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,1.0,0.98522155336922,0.9547045518368972,0.8694736056352078,0.6776596282252803,0.3985524945176547,0.1720728283485225,0.0605493636067039,0.0194091673649662,0.006071089375566,0.001904975425039,0.0006005400910312,0.0001897061444022,5.995601807340276e-05,1.8943395803142307e-05,5.9771572159987895e-06,1.0048649511877743,1.943771748692468e-07,-53.34515789473684,7847103.982142239,0.1018278032454662,1.0,1.0,3.162277660168379e-09,1e-08,3.162277660168379e-08,1e-07,3.162277660168379e-07,1e-06,3.162277660168379e-06,1e-05,3.1622776601683795e-05,0.0001,0.0003162277660168,0.001,0.0031622776601683,0.01,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,263.1,269.40000000000003,288.3,339.20000000000005,445.7000000000001,587.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,262.40000000000003,267.1,281.0,318.3,396.6,514.1,645.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,37.14740906173676,25.600000000000023,0.1,1.8771306878554207e-06,0.3162277660168379,5.808637354804964e-07,1.0,1.706289529262529e-07,3.1622776601683795,4.098104871608413e-08,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5938.0,0.0,3.162277660168376e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,1.0,0.9852225889832537,0.9547117192003608,0.8694941373732203,0.6777017498495517,0.3985759304468624,0.1720864963376959,0.0605533738601853,0.0194100286405015,0.0060711223350762,0.0019049773378702,0.0006005397020831,0.0001897063153592,5.995594198484216e-05,1.894337173110137e-05,5.977153188043716e-06,1.0048987491950272,1.943027113218217e-07,-53.34515789473684,7847103.982142239,0.1693360841460653,1.0,1.0,3.162277660168379e-09,1e-08,3.162277660168379e-08,1e-07,3.162277660168379e-07,1e-06,3.162277660168379e-06,1e-05,3.1622776601683795e-05,0.0001,0.0003162277660168,0.001,0.0031622776601683,0.01,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,263.20000000000005,269.5,288.40000000000003,339.3,445.6,587.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,262.40000000000003,267.1,281.0,318.3,396.6,514.1,645.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,37.13948931618027,25.650000000000016,0.1,1.8771460966548904e-06,0.3162277660168379,5.812498670569659e-07,1.0,1.7063227702076632e-07,3.1622776601683795,4.100389629325176e-08,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5939.0,0.0,3.162277660168376e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,1.0,0.985225222247752,0.954716176468348,0.8695052517492671,0.6777276569005135,0.3985903274091978,0.1720952215620569,0.0605559278473229,0.0194103546475241,0.0060711411585962,0.0019049773469321,0.000600539791851,0.0001897063994278,5.995605403216476e-05,1.894326240456284e-05,5.977441507399226e-06,1.0049180989221889,1.9426108904686146e-07,-53.34515789473684,7847103.982142239,0.2816,1.0,1.0,3.162277660168379e-09,1e-08,3.162277660168379e-08,1e-07,3.162277660168379e-07,1e-06,3.162277660168379e-06,1e-05,3.1622776601683795e-05,0.0001,0.0003162277660168,0.001,0.0031622776601683,0.01,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,263.20000000000005,269.5,288.5,339.40000000000003,445.6,587.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,262.40000000000003,267.1,281.0,318.3,396.5,514.1,645.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,37.17427425877564,25.700000000000017,0.1,1.8772116012475727e-06,0.3162277660168379,5.811879541674622e-07,1.0,1.7066140719038425e-07,3.1622776601683795,4.1012025580216664e-08,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5940.0,0.0,3.162277660168376e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,1.0,0.968117930225292,0.9060635778368072,0.7554962508464782,0.5046463637159784,0.269717087341527,0.1434158256610322,0.0885848956265832,0.0563723426361365,0.0285806172364035,0.0092151041000372,0.0019187272077534,0.0003346965394695,5.838682643189572e-05,1.047035217162027e-05,2.5589135045885228e-06,0.8555876813360217,1.119896304232662e-06,-53.34515789473684,18329035.188829288,1.7900000000000005e-05,1.0,1.0,3.162277660168379e-09,1e-08,3.162277660168379e-08,1e-07,3.162277660168379e-07,1e-06,3.162277660168379e-06,1e-05,3.1622776601683795e-05,0.0001,0.0003162277660168,0.001,0.0031622776601683,0.01,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,264.8,274.40000000000003,300.70000000000005,360.8,465.30000000000007,599.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,267.1,278.20000000000005,304.20000000000005,356.90000000000003,442.1,549.2,661.3000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,22.89756173336659,11.350000000000003,0.1,8.036558368834254e-07,0.3162277660168379,2.485870660457152e-07,1.0,7.305976437185977e-08,3.1622776601683795,1.7553211618841384e-08,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5941.0,0.0,3.162277660168376e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,1.0,0.9695387731649838,0.9102647577296712,0.7663792668206725,0.5266310599362175,0.3021536195157488,0.1778295860364902,0.1153267877320652,0.0692568224005996,0.0297011862232688,0.0078543213138192,0.0014726249139416,0.0002564074992304,4.4954684893252745e-05,8.451998778599184e-06,2.5589269195666507e-06,0.7891952496117979,3.6631901228209006e-06,-53.34515789473684,18329035.188829288,2.9767075490254447e-05,1.0,1.0,3.162277660168379e-09,1e-08,3.162277660168379e-08,1e-07,3.162277660168379e-07,1e-06,3.162277660168379e-06,1e-05,3.1622776601683795e-05,0.0001,0.0003162277660168,0.001,0.0031622776601683,0.01,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,264.8,274.3,300.5,360.6,465.5,601.3000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,268.0,278.8,302.70000000000005,349.1,423.3,518.9,622.3000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,38.162328719999984,21.033333333333346,0.1,8.036554149675572e-07,0.3162277660168379,2.4858687751073e-07,1.0,7.305906784942392e-08,3.1622776601683795,1.755320930517462e-08,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
