,param_id,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,MAE,drug_conc_Hill,peak_current,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,drug_conc_Hill,peak_current,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance
330,3330.0,0.0,3.162277660168376e-10,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,1.0,0.983854270859609,0.950763879171525,0.8598715266688408,0.6633993359255316,0.395525398318386,0.1944294317993064,0.100731628201689,0.0618460413937858,0.0390013651207402,0.019370485176604,0.8939315253230726,1.3895665339847376e-07,-1.147,61114646.36239009,1.7900000000000005e-05,1.0,1.0,3.1622776601683795e-10,1.1288378916846883e-09,4.0296113202003955e-09,1.4384498882876632e-08,5.13483290743756e-08,1.8329807108324375e-07,6.543189129712968e-07,2.335721469090121e-06,8.3378222347179e-06,2.9763514416313192e-05,0.0001062467830894,0.0003792690190732,0.0013538761800225,0.0048329302385717,0.0172521054994204,0.0615848211066027,0.2198392648862293,0.7847599703514623,2.80135676119887,10.0,278.40000000000003,283.6,300.5,348.40000000000003,450.9,602.2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,279.8,286.8,306.8,355.6,446.3,567.8000000000001,695.3000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,14.766234004195733,3.4833333333333294,3.1622776601683775e-05,0.0060866461664652,9.999999999999996e-05,0.0003162277660168,0.0012470743065452,0.000216227711312,0.0009999999999999,0.0031622776601683,3.796603184966604e-05,6.852993165648349e-06,0.0099999999999999,0.0316227766016837,1.7289381523994448e-06,5.45657793942196e-07,0.1,0.3162277660168379,1.0,3.1622776601683795,1.7131438057708293e-07,5.295454306278305e-08,1.5568515686353007e-08,3.729976984408248e-09,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331,3331.0,0.0,3.162277660168376e-10,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,1.0,0.9851843968689162,0.954887748506779,0.8715032415983394,0.6900403644018064,0.4404723240292116,0.2502401596724993,0.1533115372313362,0.0986355081564647,0.0532376684629149,0.0189127140433516,0.7879585098241203,1.1044358208751022e-06,-1.147,61114646.36239009,4.617607212716914e-05,1.0,1.0,3.1622776601683795e-10,1.1288378916846883e-09,4.0296113202003955e-09,1.4384498882876632e-08,5.13483290743756e-08,1.8329807108324375e-07,6.543189129712968e-07,2.335721469090121e-06,8.3378222347179e-06,2.9763514416313192e-05,0.0001062467830894,0.0003792690190732,0.0013538761800225,0.0048329302385717,0.0172521054994204,0.0615848211066027,0.2198392648862293,0.7847599703514623,2.80135676119887,10.0,278.40000000000003,283.6,300.40000000000003,348.1,451.1,604.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.8,288.0,306.1,346.3,419.0,520.1,632.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,37.153510376993125,17.700000000000028,3.1622776601683775e-05,0.004236463907206,9.999999999999996e-05,0.0003162277660168,0.0007555419923183,0.0001317569075222,0.0009999999999999,0.0031622776601683,2.3539081202877968e-05,5.469511532266102e-06,0.0099999999999999,0.0316227766016837,1.729069688479453e-06,5.455751937025137e-07,0.1,0.3162277660168379,1.0,3.1622776601683795,1.7135029385573278e-07,5.299447224838252e-08,1.5571160524193416e-08,3.74353162049669e-09,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,3332.0,0.0,3.162277660168376e-10,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,1.0,0.9871260892841454,0.9608811948642892,0.8886668455319245,0.7305828134184904,0.5090369287113131,0.329226083763322,0.2161227006167795,0.1270182267291827,0.0527227572664282,0.0136270650445648,0.7118292282766436,5.497023858474781e-06,-1.147,61114646.36239009,0.0001191189741393,1.0,1.0,3.1622776601683795e-10,1.1288378916846883e-09,4.0296113202003955e-09,1.4384498882876632e-08,5.13483290743756e-08,1.8329807108324375e-07,6.543189129712968e-07,2.335721469090121e-06,8.3378222347179e-06,2.9763514416313192e-05,0.0001062467830894,0.0003792690190732,0.0013538761800225,0.0048329302385717,0.0172521054994204,0.0615848211066027,0.2198392648862293,0.7847599703514623,2.80135676119887,10.0,278.40000000000003,283.6,300.40000000000003,348.3,452.6,611.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,281.0,287.6,302.70000000000005,334.40000000000003,391.5,474.9,573.8000000000001,675.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,61.243924868784624,33.716666666666676,3.1622776601683775e-05,0.0025798788892768,9.999999999999996e-05,0.0003162277660168,0.0004582872135266,8.128816615574807e-05,0.0009999999999999,0.0031622776601683,1.7303188409350476e-05,5.470530161474997e-06,0.0099999999999999,0.0316227766016837,1.7288589099007357e-06,5.454337933984026e-07,0.1,0.3162277660168379,1.0,3.1622776601683795,1.7130307851149117e-07,5.2979456706776666e-08,1.5567278222602713e-08,3.738073412330487e-09,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,3333.0,0.0,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,1.0,0.9653527847124976,0.9020481388895402,0.7627614071546229,0.5609433463308372,0.3786616426713242,0.2372921803858687,0.1176600391499281,0.0381775492111961,0.0083346327283893,0.0015620886736857,0.7213235933326827,5.526811425701931e-06,-1.147,61114646.36239009,0.0003072875051156,1.0,1.0,1e-09,3.359818286283788e-09,1.1288378916846885e-08,3.792690190732255e-08,1.274274985703132e-07,4.281332398719396e-07,1.438449888287663e-06,4.832930238571752e-06,1.623776739188721e-05,5.455594781168514e-05,0.0001832980710832,0.000615848211066,0.0020691380811147,0.0069519279617756,0.0233572146909012,0.078475997035146,0.2636650898730355,0.8858667904100832,2.976351441631313,10.0,282.90000000000003,297.0,336.5,425.5,574.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,284.90000000000003,296.0,319.5,363.9,433.9,524.0,622.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,69.23808200694187,43.72000000000003,9.999999999999996e-05,0.0002804482228334,0.0003162277660168,0.0009999999999999,5.472569643610559e-05,1.7300956183271176e-05,0.0031622776601683,0.0099999999999999,5.469608899003261e-06,1.7279329943031144e-06,0.0316227766016837,0.1,5.455526328321148e-07,1.7135768881604033e-07,0.3162277660168379,1.0,3.1622776601683795,10.0,5.3014104284980993e-08,1.5575480247551582e-08,3.7364608883504804e-09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,3334.0,0.0,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,1.0,0.9647034199795964,0.9013292006043012,0.7621107401041244,0.5552044088427767,0.3552706055234368,0.1956604249812493,0.0815180080861127,0.0231745306977648,0.0050042503336563,0.0009515152333355,0.7831415754917753,1.779393159196542e-06,-1.147,61114646.36239009,0.0007927,1.0,1.0,1e-09,3.359818286283788e-09,1.1288378916846885e-08,3.792690190732255e-08,1.274274985703132e-07,4.281332398719396e-07,1.438449888287663e-06,4.832930238571752e-06,1.623776739188721e-05,5.455594781168514e-05,0.0001832980710832,0.000615848211066,0.0020691380811147,0.0069519279617756,0.0233572146909012,0.078475997035146,0.2636650898730355,0.8858667904100832,2.976351441631313,10.0,283.20000000000005,298.0,339.8,436.1,604.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,283.70000000000005,294.70000000000005,319.6,369.1,448.4,549.1,656.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,76.64090291743702,49.28000000000001,9.999999999999996e-05,0.0001816014041236,0.0003162277660168,0.0009999999999999,5.474397538617936e-05,1.7300245590219494e-05,0.0031622776601683,0.0099999999999999,5.469101792255182e-06,1.7290042502772812e-06,0.0316227766016837,0.1,5.455151004675676e-07,1.713112037737425e-07,0.3162277660168379,1.0,3.1622776601683795,10.0,5.2948053040490424e-08,1.5559491130822123e-08,3.725521006040221e-09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335,3335.0,0.0,3.162277660168376e-10,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,1.0,0.9850531566361712,0.9542764398904168,0.869177697666819,0.6799592409780038,0.4058825405308031,0.1784833475240175,0.0634732846917094,0.0213104506980743,0.0062007720656842,0.0017536528898671,0.9915037290336728,2.4906919466028187e-08,-1.147,61114646.36239009,0.01,1.0,1.0,3.1622776601683795e-10,1.1288378916846883e-09,4.0296113202003955e-09,1.4384498882876632e-08,5.13483290743756e-08,1.8329807108324375e-07,6.543189129712968e-07,2.335721469090121e-06,8.3378222347179e-06,2.9763514416313192e-05,0.0001062467830894,0.0003792690190732,0.0013538761800225,0.0048329302385717,0.0172521054994204,0.0615848211066027,0.2198392648862293,0.7847599703514623,2.80135676119887,10.0,279.20000000000005,286.20000000000005,309.5,378.1,523.4,689.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,278.70000000000005,284.3,302.5,353.0,454.3,591.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,50.36387594298122,33.73333333333335,3.1622776601683775e-05,0.0005495371749648,9.999999999999996e-05,0.0003162277660168,0.0001732797886171,5.473168472685668e-05,0.0009999999999999,0.0031622776601683,1.7299685156193975e-05,5.469301029878768e-06,0.0099999999999999,0.0316227766016837,1.7286480758327408e-06,5.454010509713369e-07,0.1,0.3162277660168379,1.0,3.1622776601683795,1.7133581929326014e-07,5.2940757962510136e-08,1.5634846156698502e-08,3.741830736070192e-09,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,3336.0,0.0,3.162277660168376e-10,9.99999999999999e-10,3.162277660168376e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,1.0,0.985074470645008,0.9542709517766538,0.8684427404749557,0.6757221155922661,0.3974619225536251,0.1705532400210021,0.0594636569943939,0.0187510707036865,0.0056818694559506,0.0017540927997362,1.0052918777823048,1.8929269143419463e-08,-1.147,61114646.36239009,0.0140221775674004,1.0,1.0,3.1622776601683795e-10,1.1288378916846883e-09,4.0296113202003955e-09,1.4384498882876632e-08,5.13483290743756e-08,1.8329807108324375e-07,6.543189129712968e-07,2.335721469090121e-06,8.3378222347179e-06,2.9763514416313192e-05,0.0001062467830894,0.0003792690190732,0.0013538761800225,0.0048329302385717,0.0172521054994204,0.0615848211066027,0.2198392648862293,0.7847599703514623,2.80135676119887,10.0,279.20000000000005,286.20000000000005,309.70000000000005,379.1,524.4,689.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,278.6,284.20000000000005,302.70000000000005,354.5,458.6,597.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,47.3500439985716,32.0,3.1622776601683775e-05,0.0005495245136116,9.999999999999996e-05,0.0003162277660168,0.0001732472238548,5.474327744714173e-05,0.0009999999999999,0.0031622776601683,1.7295942036141408e-05,5.467367617865205e-06,0.0099999999999999,0.0316227766016837,1.728763588951611e-06,5.456248734476712e-07,0.1,0.3162277660168379,1.0,3.1622776601683795,1.713741682048562e-07,5.2928668961814286e-08,1.5565873869899116e-08,3.742068475451403e-09,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,3337.0,0.0,3.162277660168376e-10,9.99999999999999e-10,3.162277660168376e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,1.0,0.9850863314959516,0.9542980889722772,0.8684705016919919,0.6763314834524454,0.3965807547208287,0.1706385315372728,0.0595026933906885,0.018660234060516,0.0056805888011541,0.0017545692637818,1.006262133472726,1.859944383194164e-08,-1.147,61114646.36239009,0.0196621463731709,1.0,1.0,3.1622776601683795e-10,1.1288378916846883e-09,4.0296113202003955e-09,1.4384498882876632e-08,5.13483290743756e-08,1.8329807108324375e-07,6.543189129712968e-07,2.335721469090121e-06,8.3378222347179e-06,2.9763514416313192e-05,0.0001062467830894,0.0003792690190732,0.0013538761800225,0.0048329302385717,0.0172521054994204,0.0615848211066027,0.2198392648862293,0.7847599703514623,2.80135676119887,10.0,279.20000000000005,286.20000000000005,309.70000000000005,379.5,524.7,689.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,278.6,284.20000000000005,302.6,354.5,458.7000000000001,598.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,47.3368425929177,32.06666666666667,3.1622776601683775e-05,0.0005495025518975,9.999999999999996e-05,0.0003162277660168,0.0001733545766967,5.474842429077446e-05,0.0009999999999999,0.0031622776601683,1.7296256009102194e-05,5.4691529688006364e-06,0.0099999999999999,0.0316227766016837,1.7283324818382878e-06,5.455729160114487e-07,0.1,0.3162277660168379,1.0,3.1622776601683795,1.7136736483470073e-07,5.301084879820842e-08,1.55575663426784e-08,3.742920195666926e-09,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,3338.0,0.0,3.162277660168376e-10,9.99999999999999e-10,3.162277660168376e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,1.0,0.9850926517296892,0.9543894313782656,0.8685417031539842,0.6762246865653269,0.3967246879978009,0.17066982981146,0.0595224268066167,0.0186651969689637,0.0056817301760873,0.001754076450435,1.006183912332017,1.862892281720252e-08,-1.147,61114646.36239009,0.0275706107800822,1.0,1.0,3.1622776601683795e-10,1.1288378916846883e-09,4.0296113202003955e-09,1.4384498882876632e-08,5.13483290743756e-08,1.8329807108324375e-07,6.543189129712968e-07,2.335721469090121e-06,8.3378222347179e-06,2.9763514416313192e-05,0.0001062467830894,0.0003792690190732,0.0013538761800225,0.0048329302385717,0.0172521054994204,0.0615848211066027,0.2198392648862293,0.7847599703514623,2.80135676119887,10.0,279.20000000000005,286.20000000000005,309.70000000000005,379.6,524.7,689.7,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,278.6,284.20000000000005,302.6,354.5,458.7000000000001,598.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,47.3133878164169,32.06666666666667,3.1622776601683775e-05,0.0005495377029053,9.999999999999996e-05,0.0003162277660168,0.0001732429605487,5.474048121948799e-05,0.0009999999999999,0.0031622776601683,1.7299343131490962e-05,5.469014479418073e-06,0.0099999999999999,0.0316227766016837,1.728260141289573e-06,5.456256039724679e-07,0.1,0.3162277660168379,1.0,3.1622776601683795,1.7168717788932237e-07,5.305340121927596e-08,1.5572607116223092e-08,3.7624055086680325e-09,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,3339.0,0.0,3.162277660168376e-10,9.99999999999999e-10,3.162277660168376e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,1.0,0.9850984451834872,0.9543540611585786,0.8686054717349875,0.6763092320369966,0.3968461467640773,0.170737205110168,0.0595517515517921,0.0186706218313936,0.0056823934037497,0.0017540283961639,1.0061349421886117,1.865345151346358e-08,-1.147,61114646.36239009,0.0386599999999999,1.0,1.0,3.1622776601683795e-10,1.1288378916846883e-09,4.0296113202003955e-09,1.4384498882876632e-08,5.13483290743756e-08,1.8329807108324375e-07,6.543189129712968e-07,2.335721469090121e-06,8.3378222347179e-06,2.9763514416313192e-05,0.0001062467830894,0.0003792690190732,0.0013538761800225,0.0048329302385717,0.0172521054994204,0.0615848211066027,0.2198392648862293,0.7847599703514623,2.80135676119887,10.0,279.20000000000005,286.1,309.70000000000005,379.5,524.5,689.7,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,278.6,284.20000000000005,302.6,354.5,458.6,598.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,47.312929874753415,32.03333333333334,3.1622776601683775e-05,0.0005495610993049,9.999999999999996e-05,0.0003162277660168,0.0001732258594399,5.4723296504666114e-05,0.0009999999999999,0.0031622776601683,1.7303145561376283e-05,5.471426505595688e-06,0.0099999999999999,0.0316227766016837,1.72981953696376e-06,5.457009422030824e-07,0.1,0.3162277660168379,1.0,3.1622776601683795,1.71674445765903e-07,5.30492714267984e-08,1.5578278215315598e-08,3.75983474005679e-09,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340,3340.0,0.0,3.162277660168376e-10,9.99999999999999e-10,3.162277660168376e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,1.0,0.9851073531036344,0.9543755098260144,0.8686648031583721,0.675869757378457,0.3970158351017705,0.1708458639871445,0.0595846572767107,0.0186752832325289,0.0056820757780282,0.0017540917237807,1.0055830569067583,1.883240754525028e-08,-1.147,61114646.36239009,0.09967,1.0,1.0,3.1622776601683795e-10,1.1288378916846883e-09,4.0296113202003955e-09,1.4384498882876632e-08,5.13483290743756e-08,1.8329807108324375e-07,6.543189129712968e-07,2.335721469090121e-06,8.3378222347179e-06,2.9763514416313192e-05,0.0001062467830894,0.0003792690190732,0.0013538761800225,0.0048329302385717,0.0172521054994204,0.0615848211066027,0.2198392648862293,0.7847599703514623,2.80135676119887,10.0,279.20000000000005,286.1,309.70000000000005,379.2000000000001,524.0,689.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,278.6,284.20000000000005,302.70000000000005,354.5,458.6,597.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,47.135938164702566,31.866666666666664,3.1622776601683775e-05,0.0005495295915671,9.999999999999996e-05,0.0003162277660168,0.0001732997913941,5.472629808565739e-05,0.0009999999999999,0.0031622776601683,1.7299827320695622e-05,5.468764591945638e-06,0.0099999999999999,0.0316227766016837,1.725899873066356e-06,5.454752484039911e-07,0.1,0.3162277660168379,1.0,3.1622776601683795,1.717961752694124e-07,5.305557590872628e-08,1.5601440809270286e-08,3.751093150905595e-09,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341,3341.0,0.0,3.162277660168376e-10,9.99999999999999e-10,3.162277660168376e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,1.0,0.9851064186820248,0.9543751302526888,0.8686483195757742,0.6760872371466724,0.3970351569651643,0.1708686403625442,0.059593504364327,0.0186741604547636,0.0056821881199526,0.0017540869760928,1.0057091908857556,1.8797506142901832e-08,-1.147,61114646.36239009,0.1292205265306377,1.0,1.0,3.1622776601683795e-10,1.1288378916846883e-09,4.0296113202003955e-09,1.4384498882876632e-08,5.13483290743756e-08,1.8329807108324375e-07,6.543189129712968e-07,2.335721469090121e-06,8.3378222347179e-06,2.9763514416313192e-05,0.0001062467830894,0.0003792690190732,0.0013538761800225,0.0048329302385717,0.0172521054994204,0.0615848211066027,0.2198392648862293,0.7847599703514623,2.80135676119887,10.0,279.20000000000005,286.20000000000005,309.70000000000005,379.2000000000001,523.9,689.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,278.6,284.20000000000005,302.6,354.5,458.6,597.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,47.11600931035363,31.883333333333336,3.1622776601683775e-05,0.000549539031643,9.999999999999996e-05,0.0003162277660168,0.0001732531579899,5.472068316788403e-05,0.0009999999999999,0.0031622776601683,1.7297873381398264e-05,5.470543840853349e-06,0.0099999999999999,0.0316227766016837,1.7261265691193766e-06,5.454154154082299e-07,0.1,0.3162277660168379,1.0,3.1622776601683795,1.7176479369931484e-07,5.3098914522830144e-08,1.5602342531747908e-08,3.7370366766814385e-09,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,3342.0,0.0,3.162277660168376e-10,9.99999999999999e-10,3.162277660168376e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,1.0,0.9851091669521306,0.9544449444228188,0.8686853665298444,0.6762453064597597,0.397050703974182,0.1708829248767087,0.0595968814639766,0.0186735955053039,0.0056807215282251,0.001754200294847,1.0059141958179114,1.8735703107123937e-08,-1.147,61114646.36239009,0.1675323013630505,1.0,1.0,3.1622776601683795e-10,1.1288378916846883e-09,4.0296113202003955e-09,1.4384498882876632e-08,5.13483290743756e-08,1.8329807108324375e-07,6.543189129712968e-07,2.335721469090121e-06,8.3378222347179e-06,2.9763514416313192e-05,0.0001062467830894,0.0003792690190732,0.0013538761800225,0.0048329302385717,0.0172521054994204,0.0615848211066027,0.2198392648862293,0.7847599703514623,2.80135676119887,10.0,279.20000000000005,286.20000000000005,309.70000000000005,379.1,523.8000000000001,689.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,278.6,284.20000000000005,302.6,354.40000000000003,458.6,597.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,47.09292232738728,31.866666666666664,3.1622776601683775e-05,0.0005495498412325,9.999999999999996e-05,0.0003162277660168,0.0001732809494271,5.474443020521868e-05,0.0009999999999999,0.0031622776601683,1.7297602841334747e-05,5.468871946986259e-06,0.0099999999999999,0.0316227766016837,1.728628220359167e-06,5.465277611253882e-07,0.1,0.3162277660168379,1.0,3.1622776601683795,1.72029759205801e-07,5.312485262154703e-08,1.5587137218620974e-08,3.740252585792065e-09,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
