,param_id,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,drug_conc_Hill,peak_current,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,drug_conc_Hill,peak_current,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance
578,9333.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,100.0,,,,,,1.0,0.9883510529975188,0.9648408315388928,0.899455296407956,0.7461653814231324,0.4919623226984037,0.2393921444286006,0.0901847504201933,0.028460370446155,0.0070080557393647,0.0,,,,,,0.9765311441227744,0.312295769221121,-145.74750000000006,5.477225575051662,0.0052751737877221,1.0,1.0,0.0031622776601683,0.0054555947811685,0.0094120496726806,0.0162377673918872,0.0280135676119886,0.0483293023857175,0.0833782223471789,0.1438449888287662,0.2481628922836825,0.4281332398719391,0.7386199822079358,1.2742749857031337,2.1983926488622894,3.79269019073225,6.543189129712962,11.288378916846884,19.47483039908755,33.59818286283781,57.96393953384961,100.0,277.40000000000003,278.20000000000005,279.40000000000003,281.6,285.3,291.5,301.6,317.6,341.1,372.4,407.9,441.8,469.2000000000001,488.80000000000007,501.80000000000007,509.9,514.8000000000001,517.8000000000001,519.5,520.5,278.1,279.3,281.3,284.70000000000005,290.3,299.40000000000003,313.6,335.0,365.4,405.5,454.5,510.0,569.0,629.2,688.6,1000.0,1000.0,1000.0,1000.0,1000.0,70.05922732469529,-43.21999999999999,,,,,,,,,,,,,,,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,521.5,521.8000000000001,521.9,521.9,521.9,521.9,521.9,521.9,521.9,521.9,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
579,9334.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,100.0,,,,,,1.0,0.9888880184164528,0.9657267019391924,0.8992554836819447,0.7387116988681487,0.4721300844845261,0.2196843501348401,0.0801946778179568,0.0249959474122476,0.0061478408477095,0.0,,,,,,1.0045378162131795,0.2804183881797911,-145.74750000000006,5.477225575051662,0.0542097384755702,1.0,1.0,0.0031622776601683,0.0054555947811685,0.0094120496726806,0.0162377673918872,0.0280135676119886,0.0483293023857175,0.0833782223471789,0.1438449888287662,0.2481628922836825,0.4281332398719391,0.7386199822079358,1.2742749857031337,2.1983926488622894,3.79269019073225,6.543189129712962,11.288378916846884,19.47483039908755,33.59818286283781,57.96393953384961,100.0,277.90000000000003,278.90000000000003,280.70000000000005,283.70000000000005,288.90000000000003,297.3,310.70000000000005,330.70000000000005,358.3,391.7000000000001,426.7000000000001,458.3,483.30000000000007,501.0,512.7,520.1,524.6,527.3000000000001,528.8000000000001,529.8000000000001,278.0,279.20000000000005,281.20000000000005,284.70000000000005,290.40000000000003,299.90000000000003,314.90000000000003,337.70000000000005,370.0,412.7000000000001,464.4,522.5,583.7,645.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,51.51853341967611,-28.33571428571427,,,,,,,,,,,,,,,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,530.6,530.9,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
580,9335.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,100.0,,,,,,1.0,0.988898728302366,0.9657437284874744,0.8992746065617458,0.7386645398907288,0.4720678545448533,0.2196618546233762,0.0801765549811155,0.0249905729490065,0.0061101429455997,0.0,,,,,,1.004583911560101,0.28034783791392,-145.74750000000006,5.477225575051662,0.0760138578786789,1.0,1.0,0.0031622776601683,0.0054555947811685,0.0094120496726806,0.0162377673918872,0.0280135676119886,0.0483293023857175,0.0833782223471789,0.1438449888287662,0.2481628922836825,0.4281332398719391,0.7386199822079358,1.2742749857031337,2.1983926488622894,3.79269019073225,6.543189129712962,11.288378916846884,19.47483039908755,33.59818286283781,57.96393953384961,100.0,277.90000000000003,279.0,280.8,283.90000000000003,289.1,297.6,311.1,331.3,358.90000000000003,392.2000000000001,427.1,458.6,483.5,501.2000000000001,512.9,520.2,524.7,527.4,528.9,529.9,278.0,279.20000000000005,281.20000000000005,284.70000000000005,290.40000000000003,299.90000000000003,314.90000000000003,337.70000000000005,370.1,412.7000000000001,464.4,522.5,583.7,645.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,51.371163395152216,-28.05,,,,,,,,,,,,,,,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,530.7,531.0,531.1,531.1,531.1,531.1,531.1,531.1,531.1,531.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
581,9336.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,,,,,,,1.0,0.9795136980343258,0.9379452980329784,0.8262205846073498,0.5968048036763778,0.3114469246068596,0.1195235901348537,0.0377483432758889,0.0092734845873964,0.0,,,,,,,1.029083926304983,0.1374837703260722,-145.74750000000006,12.81861019188702,1.7900000000000005e-05,1.0,1.0,0.0031622776601683,0.0051348329074375,0.0083378222347178,0.0135387618002254,0.0219839264886228,0.0356969884682606,0.0579639395338496,0.0941204967268066,0.1528306732658768,0.2481628922836825,0.4029611320200399,0.6543189129712969,1.062467830894041,1.7252105499420392,2.8013567611988672,4.548777947003778,7.386199822079358,11.99353946209233,19.47483039908755,31.6227766016838,278.1,279.1,280.8,283.5,287.8,294.40000000000003,304.5,319.20000000000005,339.6,365.6,395.8,427.2000000000001,456.3,480.7000000000001,499.5,512.9,522.1,528.2,532.1,534.5,279.3,281.1,284.1,288.90000000000003,296.40000000000003,308.0,325.3,349.90000000000003,382.9,424.3,472.80000000000007,526.1,581.8000000000001,638.1,693.6,1000.0,1000.0,1000.0,1000.0,1000.0,82.0203836453679,-56.03333333333333,,,,,,,,,,,,,,,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,537.3000000000001,538.2,538.5,538.5,538.6,538.6,538.6,538.6,538.6,538.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
582,9337.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,,,,,,,1.0,0.9787734415559438,0.935814155257875,0.8211079111419558,0.5890535070434004,0.3083885371148709,0.1224664576700985,0.0403363077230996,0.0101905493669234,0.0,,,,,,,1.0138534153803298,0.1386438149057225,-145.74750000000006,12.81861019188702,4.617607212716914e-05,1.0,1.0,0.0031622776601683,0.0051348329074375,0.0083378222347178,0.0135387618002254,0.0219839264886228,0.0356969884682606,0.0579639395338496,0.0941204967268066,0.1528306732658768,0.2481628922836825,0.4029611320200399,0.6543189129712969,1.062467830894041,1.7252105499420392,2.8013567611988672,4.548777947003778,7.386199822079358,11.99353946209233,19.47483039908755,31.6227766016838,278.1,279.1,280.8,283.40000000000003,287.6,294.20000000000005,304.20000000000005,318.90000000000003,339.20000000000005,365.3,395.6,427.3,456.9,481.7000000000001,500.9,514.7,524.1,530.3000000000001,534.3000000000001,536.8000000000001,279.5,281.5,284.6,289.6,297.3,309.20000000000005,326.8,351.5,384.4,425.5,473.30000000000007,525.9,580.8000000000001,636.3000000000001,691.0,1000.0,1000.0,1000.0,1000.0,1000.0,81.14592616597173,-56.26666666666666,,,,,,,,,,,,,,,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,539.6,540.5,540.8000000000001,540.9,540.9,540.9,540.9,540.9,540.9,540.9,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
583,9338.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,100.0,,,,,,1.0,0.9795972431228324,0.9388630353843798,0.8315749051112677,0.6168811444996299,0.3554027295457262,0.1630727002274019,0.0619366301736743,0.0198220377229076,0.0049270125133928,0.0,,,,,,0.9409238107909352,0.1879447656900117,-145.74750000000006,12.81861019188702,0.0001191189741393,1.0,1.0,0.0031622776601683,0.0054555947811685,0.0094120496726806,0.0162377673918872,0.0280135676119886,0.0483293023857175,0.0833782223471789,0.1438449888287662,0.2481628922836825,0.4281332398719391,0.7386199822079358,1.2742749857031337,2.1983926488622894,3.79269019073225,6.543189129712962,11.288378916846884,19.47483039908755,33.59818286283781,57.96393953384961,100.0,278.1,279.3,281.3,284.8,290.5,299.90000000000003,314.70000000000005,336.40000000000003,365.6,400.5,436.8,469.7000000000001,495.9,514.8000000000001,527.4,535.4,540.3000000000001,543.2,544.9,545.9,279.90000000000003,282.20000000000005,286.0,292.0,301.70000000000005,316.40000000000003,338.20000000000005,368.4,407.6,455.0,508.5,565.3000000000001,623.2,680.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,68.01730347072406,-46.90714285714286,,,,,,,,,,,,,,,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,546.9,547.2,547.3000000000001,547.3000000000001,547.3000000000001,547.3000000000001,547.3000000000001,547.3000000000001,547.3000000000001,547.3000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
584,9339.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,100.0,,,,,,1.0,0.982421410825808,0.9488804773377232,0.8621817750293436,0.6862626061987664,0.4467152633770788,0.2283924015164898,0.0915248453671978,0.0299177290623154,0.0074652091939807,0.0,,,,,,0.8917273210929723,0.2873399281442982,-145.74750000000006,12.81861019188702,0.0003072875051156,1.0,1.0,0.0031622776601683,0.0054555947811685,0.0094120496726806,0.0162377673918872,0.0280135676119886,0.0483293023857175,0.0833782223471789,0.1438449888287662,0.2481628922836825,0.4281332398719391,0.7386199822079358,1.2742749857031337,2.1983926488622894,3.79269019073225,6.543189129712962,11.288378916846884,19.47483039908755,33.59818286283781,57.96393953384961,100.0,278.1,279.3,281.3,284.8,290.70000000000005,300.20000000000005,315.20000000000005,337.40000000000003,367.7000000000001,404.4,443.3,479.2000000000001,508.30000000000007,529.6,543.9,553.0,558.6,562.0,563.9,565.1,279.40000000000003,281.3,284.3,289.1,296.5,307.8,324.40000000000003,348.0,379.5,419.0,465.4,516.8000000000001,570.9000000000001,625.8000000000001,680.2,1000.0,1000.0,1000.0,1000.0,1000.0,47.83794867396944,-28.333333333333325,,,,,,,,,,,,,,,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,566.2,566.6,566.7,566.7,566.7,566.7,566.7,566.7,566.7,566.7,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
585,9340.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,100.0,,,,,,1.0,0.982372014833548,0.9502524658651428,0.8695585676232135,0.7051146848720764,0.4667525955634432,0.2374565697071224,0.0935657928219518,0.0303002055794057,0.0074813608305937,0.0,,,,,,0.8999434160678659,0.3054373615061445,-145.74750000000006,12.81861019188702,0.0007927,1.0,1.0,0.0031622776601683,0.0054555947811685,0.0094120496726806,0.0162377673918872,0.0280135676119886,0.0483293023857175,0.0833782223471789,0.1438449888287662,0.2481628922836825,0.4281332398719391,0.7386199822079358,1.2742749857031337,2.1983926488622894,3.79269019073225,6.543189129712962,11.288378916846884,19.47483039908755,33.59818286283781,57.96393953384961,100.0,278.1,279.40000000000003,281.5,285.20000000000005,291.3,301.3,317.40000000000003,341.6,375.3,417.5,463.6,506.7000000000001,541.3000000000001,565.9000000000001,582.0,592.0,598.0,601.6,603.7,604.9000000000001,279.1,280.8,283.6,287.90000000000003,294.8,305.40000000000003,321.20000000000005,343.70000000000005,374.2000000000001,413.0,459.0,510.4,564.8000000000001,620.1,675.2,1000.0,1000.0,1000.0,1000.0,1000.0,28.62983292534788,-12.339999999999998,,,,,,,,,,,,,,,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,606.1,606.4000000000001,606.6,606.6,606.6,606.6,606.6,606.6,606.6,606.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
586,9341.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,,,,,,,1.0,0.9783142039022896,0.9350945233965652,0.8224605644834893,0.5994747143811217,0.324038666974471,0.129826630447269,0.0419456351912136,0.0104046716700316,0.0,,,,,,,0.9962481856973135,0.1504651216979645,-145.74750000000006,12.81861019188702,0.01,1.0,1.0,0.0031622776601683,0.0051348329074375,0.0083378222347178,0.0135387618002254,0.0219839264886228,0.0356969884682606,0.0579639395338496,0.0941204967268066,0.1528306732658768,0.2481628922836825,0.4029611320200399,0.6543189129712969,1.062467830894041,1.7252105499420392,2.8013567611988672,4.548777947003778,7.386199822079358,11.99353946209233,19.47483039908755,31.6227766016838,279.20000000000005,280.90000000000003,283.6,288.1,295.3,306.6,324.1,350.1,385.7000000000001,429.1,475.0,517.5,552.9,580.2,599.9000000000001,613.6,622.7,628.5,632.3000000000001,634.7,279.6,281.5,284.6,289.5,297.1,308.6,325.5,349.20000000000005,380.8,420.3,466.6,517.7,571.5,626.0,680.0,1000.0,1000.0,1000.0,1000.0,1000.0,24.55626193051375,-8.686666666666651,,,,,,,,,,,,,,,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,637.3000000000001,638.1,638.4000000000001,638.5,638.5,638.5,638.5,638.5,638.5,638.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
587,9342.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,,,,,,,1.0,0.9784115508127016,0.934987893806118,0.8206334535627401,0.5935434040504346,0.31683253924077,0.1259600017123531,0.0405842366121252,0.0100463227329542,0.0,,,,,,,1.0027016480698916,0.1448158797475657,-145.74750000000006,12.81861019188702,0.0140221775674004,1.0,1.0,0.0031622776601683,0.0051348329074375,0.0083378222347178,0.0135387618002254,0.0219839264886228,0.0356969884682606,0.0579639395338496,0.0941204967268066,0.1528306732658768,0.2481628922836825,0.4029611320200399,0.6543189129712969,1.062467830894041,1.7252105499420392,2.8013567611988672,4.548777947003778,7.386199822079358,11.99353946209233,19.47483039908755,31.6227766016838,279.3,281.1,284.1,288.8,296.40000000000003,308.3,326.5,353.3,389.2000000000001,432.3,477.4,519.1,554.0,580.9000000000001,600.4000000000001,614.0,623.0,628.8000000000001,632.6,634.9000000000001,279.6,281.5,284.70000000000005,289.6,297.3,309.1,326.3,350.5,382.7000000000001,422.9,469.9,521.6,575.8000000000001,630.7,684.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,26.2033331213162,-9.066666666666666,,,,,,,,,,,,,,,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,637.5,638.4000000000001,638.6,638.7,638.8000000000001,638.8000000000001,638.8000000000001,638.8000000000001,638.8000000000001,638.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
588,9343.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,,,,,,,1.0,0.9784769871560716,0.9350658916845224,0.8202583066737146,0.5911886125201095,0.313349030968219,0.1240061598671792,0.0399811770067171,0.0099043693312671,0.0,,,,,,,1.0070118278160023,0.1420235952972649,-145.74750000000006,12.81861019188702,0.0196621463731709,1.0,1.0,0.0031622776601683,0.0051348329074375,0.0083378222347178,0.0135387618002254,0.0219839264886228,0.0356969884682606,0.0579639395338496,0.0941204967268066,0.1528306732658768,0.2481628922836825,0.4029611320200399,0.6543189129712969,1.062467830894041,1.7252105499420392,2.8013567611988672,4.548777947003778,7.386199822079358,11.99353946209233,19.47483039908755,31.6227766016838,279.5,281.40000000000003,284.5,289.40000000000003,297.3,309.6,328.40000000000003,355.6,391.6,434.3,478.9,520.0,554.6,581.3000000000001,600.7,614.2,623.2,629.0,632.7,635.1,279.6,281.5,284.70000000000005,289.6,297.40000000000003,309.20000000000005,326.6,351.1,383.6,424.1,471.5,523.6,578.0,633.1,687.6,1000.0,1000.0,1000.0,1000.0,1000.0,27.131691186998754,-8.940000000000001,,,,,,,,,,,,,,,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,637.7,638.5,638.8000000000001,638.9000000000001,638.9000000000001,638.9000000000001,638.9000000000001,638.9000000000001,638.9000000000001,638.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
589,9344.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,,,,,,,1.0,0.9784848798745304,0.9350593767317276,0.8201568446423769,0.590798075543308,0.3127521610997413,0.1236436709599547,0.0398517871821789,0.0098794535552339,0.0,,,,,,,1.0077525515764347,0.1415416897273398,-145.74750000000006,12.81861019188702,0.0275706107800822,1.0,1.0,0.0031622776601683,0.0051348329074375,0.0083378222347178,0.0135387618002254,0.0219839264886228,0.0356969884682606,0.0579639395338496,0.0941204967268066,0.1528306732658768,0.2481628922836825,0.4029611320200399,0.6543189129712969,1.062467830894041,1.7252105499420392,2.8013567611988672,4.548777947003778,7.386199822079358,11.99353946209233,19.47483039908755,31.6227766016838,279.6,281.6,284.8,289.90000000000003,298.1,310.70000000000005,329.90000000000003,357.20000000000005,393.2000000000001,435.6,479.7000000000001,520.6,554.9,581.5,600.9000000000001,614.3000000000001,623.3000000000001,629.1,632.8000000000001,635.1,279.6,281.5,284.70000000000005,289.6,297.40000000000003,309.20000000000005,326.70000000000005,351.20000000000005,383.7000000000001,424.4,471.80000000000007,523.9,578.4000000000001,633.6,688.0,1000.0,1000.0,1000.0,1000.0,1000.0,27.31440401448778,-8.366666666666664,,,,,,,,,,,,,,,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,637.7,638.6,638.8000000000001,638.9000000000001,638.9000000000001,638.9000000000001,639.0,639.0,639.0,638.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
590,9345.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,,,,,,,1.0,0.9784831790477256,0.935065967243067,0.8201275883867616,0.5907535780838251,0.3126765788994433,0.1236104990313741,0.0398198620821542,0.0098758238349022,0.0,,,,,,,1.0078304356829564,0.1414850427365946,-145.74750000000006,12.81861019188702,0.0386599999999999,1.0,1.0,0.0031622776601683,0.0051348329074375,0.0083378222347178,0.0135387618002254,0.0219839264886228,0.0356969884682606,0.0579639395338496,0.0941204967268066,0.1528306732658768,0.2481628922836825,0.4029611320200399,0.6543189129712969,1.062467830894041,1.7252105499420392,2.8013567611988672,4.548777947003778,7.386199822079358,11.99353946209233,19.47483039908755,31.6227766016838,279.70000000000005,281.8,285.1,290.3,298.70000000000005,311.6,330.90000000000003,358.40000000000003,394.2000000000001,436.3,480.2000000000001,520.9,555.1,581.6,601.0,614.4000000000001,623.3000000000001,629.1,632.8000000000001,635.2,279.6,281.5,284.70000000000005,289.6,297.40000000000003,309.20000000000005,326.70000000000005,351.20000000000005,383.8,424.4,471.80000000000007,523.9,578.5,633.6,688.1,1000.0,1000.0,1000.0,1000.0,1000.0,27.3800170440658,-7.879999999999992,,,,,,,,,,,,,,,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,637.8000000000001,638.6,638.9000000000001,638.9000000000001,639.0,639.0,639.0,639.0,639.0,639.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
591,9346.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,,,,,,,1.0,0.9784731813558086,0.9350525314758596,0.8201305623757401,0.5907214449677185,0.3126556154126803,0.1235886775211538,0.0398293540637558,0.0098746078707096,0.0,,,,,,,1.0078404419545728,0.1414676797125643,-145.74750000000006,12.81861019188702,0.09967,1.0,1.0,0.0031622776601683,0.0051348329074375,0.0083378222347178,0.0135387618002254,0.0219839264886228,0.0356969884682606,0.0579639395338496,0.0941204967268066,0.1528306732658768,0.2481628922836825,0.4029611320200399,0.6543189129712969,1.062467830894041,1.7252105499420392,2.8013567611988672,4.548777947003778,7.386199822079358,11.99353946209233,19.47483039908755,31.6227766016838,279.90000000000003,282.1,285.6,291.1,299.70000000000005,313.0,332.6,360.1,395.6,437.3,480.80000000000007,521.2,555.3000000000001,581.8000000000001,601.0,614.4000000000001,623.3000000000001,629.2,632.8000000000001,635.2,279.6,281.5,284.70000000000005,289.6,297.40000000000003,309.20000000000005,326.70000000000005,351.20000000000005,383.8,424.4,471.80000000000007,523.9,578.5,633.6,688.1,1000.0,1000.0,1000.0,1000.0,1000.0,27.49435093493449,-7.126666666666657,,,,,,,,,,,,,,,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,637.8000000000001,638.6,638.9000000000001,639.0,639.0,639.0,639.0,639.0,639.0,639.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
