"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V","2.ikr.IKr","2.membrane.V","3.ikr.IKr","3.membrane.V","4.ikr.IKr","4.membrane.V","5.ikr.IKr","5.membrane.V","6.ikr.IKr","6.membrane.V"
 1.95100000000000023e+02, 4.31350682505403038e-01, 1.62152376867117454e+01, 1.61173777947057228e-01, 2.23981803497117902e+01, 1.16210580789486498e-01, 2.23033580213419249e+01, 1.06784824075098969e-01, 2.21674475166689682e+01, 1.00992030834652080e-01, 2.21413437332777754e+01, 9.60737061016198740e-02, 2.21573052813876359e+01, 9.18200266598378084e-02, 2.21917900614997308e+01
 1.95200000000000017e+02, 4.31305150990013320e-01, 1.61957982772604190e+01, 1.61191053132750312e-01, 2.23807500597011781e+01, 1.16236277916225914e-01, 2.22854524405606753e+01, 1.06809330757253268e-01, 2.21494790011292544e+01, 1.01014971462922168e-01, 2.21234168072918180e+01, 9.60953337209258379e-02, 2.21394047980536151e+01, 9.18405793469526111e-02, 2.21739344067347233e+01
 1.95300000000000011e+02, 4.31259618879171747e-01, 1.61763535033488708e+01, 1.61208316863821838e-01, 2.23633156089746699e+01, 1.16261959570357024e-01, 2.22675434363864824e+01, 1.06833822655959407e-01, 2.21315070751075424e+01, 1.01037898530425857e-01, 2.21054867877257024e+01, 9.61169486670036127e-02, 2.21215010346294783e+01, 9.18611203774735152e-02, 2.21560752329758515e+01
 1.95400000000000006e+02, 4.31214086185628398e-01, 1.61569033615770579e+01, 1.61225569186785822e-01, 2.23458769920324194e+01, 1.16287625761070240e-01, 2.22496310077953439e+01, 1.06858299775025242e-01, 2.21135317335098094e+01, 1.01060820471770202e-01, 2.20875515566008680e+01, 9.61385509533579929e-02, 2.21035939857980601e+01, 9.18816497713594443e-02, 2.21382125295241075e+01
 1.95500000000000000e+02, 4.31168552922079451e-01, 1.61374478485449337e+01, 1.61242810148186894e-01, 2.23284342034347496e+01, 1.16313276497380741e-01, 2.22317151538526510e+01, 1.06882762118241437e-01, 2.20955529712420322e+01, 1.01083728974824219e-01, 2.20696132030474850e+01, 9.61601405934705972e-02, 2.20856836462428490e+01, 9.19021675485322820e-02, 2.21203462856811335e+01
 1.95600000000000023e+02, 4.31123019101166738e-01, 1.61179869608524555e+01, 1.61260039794600463e-01, 2.23109872378018821e+01, 1.16338911788128704e-01, 2.22137958737131278e+01, 1.06907209689381597e-01, 2.20775707832101027e+01, 1.01106624051412575e-01, 2.20516717257278216e+01, 9.61817176008014502e-02, 2.20677700106466794e+01, 9.19226737288785095e-02, 2.21024764907479216e+01
 1.95700000000000017e+02, 4.31077484735478411e-01, 1.60985206950995909e+01, 1.61277258172632942e-01, 2.22935360898142534e+01, 1.16364531641980226e-01, 2.21958731666207285e+01, 1.06931642492201717e-01, 2.20595851643201613e+01, 1.01129505713271964e-01, 2.20337271233754635e+01, 9.62032819887876089e-02, 2.20498530736928799e+01, 9.19431683322477766e-02, 2.20846031340259472e+01
 1.95800000000000011e+02, 4.31031949837547779e-01, 1.60790490478862935e+01, 1.61294465328921777e-01, 2.22760807542122237e+01, 1.16390136067426736e-01, 2.21779470319089711e+01, 1.06956060530441086e-01, 2.20415961094781103e+01, 1.01152373972052900e-01, 2.20157793947940164e+01, 9.62248337708438012e-02, 2.20319328300647683e+01, 9.19636513784535536e-02, 2.20667262048166961e+01
 1.95900000000000006e+02, 4.30986414419854302e-01, 1.60595720158125168e+01, 1.61311661310135412e-01, 2.22586212257962224e+01, 1.16415725072786455e-01, 2.21600174690004472e+01, 1.06980463807821516e-01, 2.20236036135899163e+01, 1.01175228839318593e-01, 2.19978285388582506e+01, 9.62463729603628276e-02, 2.20140092744451898e+01, 9.19841228872735478e-02, 2.20488456924211533e+01
 1.96000000000000000e+02, 4.30940878494822988e-01, 1.60400895954782250e+01, 1.61328846162973494e-01, 2.22411574994268442e+01, 1.16441298666204202e-01, 2.21420844774071526e+01, 1.07004852328047670e-01, 2.20056076715615632e+01, 1.01198070326545722e-01, 2.19798745545136036e+01, 9.62678995707144380e-02, 2.19960824015176222e+01, 9.20045828784485098e-02, 2.20309615861409682e+01
 1.96100000000000023e+02, 4.30895342074824661e-01, 1.60206017834833645e+01, 1.61346019934166973e-01, 2.22236895700245753e+01, 1.16466856855651876e-01, 2.21241480567304016e+01, 1.07029226094807084e-01, 2.19876082782989393e+01, 1.01220898445125496e-01, 2.19619174407757001e+01, 9.62894136152466495e-02, 2.19781522059649106e+01, 9.20250313716835938e-02, 2.20130738752771293e+01
 1.96200000000000017e+02, 4.30849805172175804e-01, 1.60011085764279102e+01, 1.61363182670478222e-01, 2.22062174325701243e+01, 1.16492399648928976e-01, 2.21062082066607459e+01, 1.07053585111769767e-01, 2.19696054287081921e+01, 1.01243713206362135e-01, 2.19439571967314890e+01, 9.63109151072845115e-02, 2.19602186824703729e+01, 9.20454683866471224e-02, 2.19951825491311155e+01
 1.96300000000000011e+02, 4.30804267799138330e-01, 1.59816099709118085e+01, 1.61380334418700977e-01, 2.21887410821041264e+01, 1.16517927053662484e-01, 2.20882649269783009e+01, 1.07077928983352028e-01, 2.19515991837362812e+01, 1.01266514621475012e-01, 2.19259938215379329e+01, 9.63324040601306886e-02, 2.19422818257173375e+01, 9.20658939429711276e-02, 2.19772875970044090e+01
 1.96400000000000006e+02, 4.30758729967919918e-01, 1.59621059635350200e+01, 1.61397475225660697e-01, 2.21712605137272796e+01, 1.16543439077308075e-01, 2.20703182175522592e+01, 1.07102253044774900e-01, 2.19335903107762924e+01, 1.01289302701597278e-01, 2.19080273144231654e+01, 9.63538804870659182e-02, 2.19243416303886391e+01, 9.20863080602518230e-02, 2.19593890081979985e+01
 1.96500000000000000e+02, 4.30713191690673680e-01, 1.59425965508975036e+01, 1.61414605138214318e-01, 2.21537757226004466e+01, 1.16568935727149811e-01, 2.20523680783412104e+01, 1.07126561882251420e-01, 2.19155780469431676e+01, 1.01312077457776845e-01, 2.18900576746859876e+01, 9.63753444013477067e-02, 2.19063980911677625e+01, 9.21067107580483824e-02, 2.19414867720135263e+01
 1.96600000000000023e+02, 4.30667652979498217e-01, 1.59230817295992093e+01, 1.61431724203250748e-01, 2.21362867039443891e+01, 1.16594417010300905e-01, 2.20344145093930628e+01, 1.07150855485426549e-01, 2.18975623895148175e+01, 1.01334838900977164e-01, 2.18720849016953771e+01, 9.63967958162120220e-02, 2.18884512027375493e+01, 9.21271020558843828e-02, 2.19235808777519843e+01
 1.96700000000000017e+02, 4.30622113846437671e-01, 1.59035614962401084e+01, 1.61448832467690456e-01, 2.21187934530400803e+01, 1.16619882933704053e-01, 2.20164575108449725e+01, 1.07175133843942255e-01, 2.18795433357694016e+01, 1.01357587042076008e-01, 2.18541089948916465e+01, 9.64182347448716282e-02, 2.18705009597813209e+01, 9.21474819732464034e-02, 2.19056713147148585e+01
 1.96800000000000011e+02, 4.30576574303481563e-01, 1.58840358474201508e+01, 1.61465929978486106e-01, 2.21012959652284309e+01, 1.16645333504131393e-01, 2.19984970829236453e+01, 1.07199396947438311e-01, 2.18615208829848235e+01, 1.01380321891867381e-01, 2.18361299537851217e+01, 9.64396612005168768e-02, 2.18525473569824022e+01, 9.21678505295847189e-02, 2.18877580722036171e+01
 1.96900000000000006e+02, 4.30531034362564624e-01, 1.58645047797392973e+01, 1.61483016782622307e-01, 2.20837942359104069e+01, 1.16670768728185575e-01, 2.19805332259448711e+01, 1.07223644785551825e-01, 2.18434950284390794e+01, 1.01403043461060355e-01, 2.18181477779572930e+01, 9.64610751963162760e-02, 2.18345903890236279e+01, 9.21882077443137299e-02, 2.18698411395192629e+01
 1.97000000000000000e+02, 4.30485494035567240e-01, 1.58449682897975030e+01, 1.61500092927115757e-01, 2.20662882605471431e+01, 1.16696188612299800e-01, 2.19625659403138371e+01, 1.07247877347917228e-01, 2.18254657694101617e+01, 1.01425751760279834e-01, 2.18001624670603178e+01, 9.64824767454149773e-02, 2.18166300505884898e+01, 9.22085531310963685e-02, 2.18519209994593382e+01
 1.97100000000000023e+02, 4.30439953334314840e-01, 1.58254263741947216e+01, 1.61517158459015486e-01, 2.20487780346596729e+01, 1.16721593162738113e-01, 2.19445952265250561e+01, 1.07272094624166522e-01, 2.18074331031759776e+01, 1.01448446800067482e-01, 2.17821740208165373e+01, 9.65038658609365108e-02, 2.17986663363598190e+01, 9.22288762939435236e-02, 2.18340078121478349e+01
 1.97200000000000017e+02, 4.30394412270578175e-01, 1.58058790295309208e+01, 1.61534213425402695e-01, 2.20312635538292376e+01, 1.16746982385596096e-01, 2.19266210851622674e+01, 1.07296296603928892e-01, 2.17893970270146866e+01, 1.01471128590880463e-01, 2.17641824390196241e+01, 9.65252425559812444e-02, 2.17806992410209439e+01, 9.22491877011824002e-02, 2.18160913774316256e+01
 1.97300000000000011e+02, 4.30348870856073318e-01, 1.57863262524060559e+01, 1.61551257873391113e-01, 2.20137448136970235e+01, 1.16772356286800702e-01, 2.19086435168987812e+01, 1.07320483276831177e-01, 2.17713575382041959e+01, 1.01493797143093339e-01, 2.17461877215332642e+01, 9.65466068436271058e-02, 2.17627287592551859e+01, 9.22694873661316223e-02, 2.17981716913055159e+01
 1.97400000000000006e+02, 4.30303329102461551e-01, 1.57667680394200822e+01, 1.61568291850126972e-01, 2.19962218099642612e+01, 1.16797714872111380e-01, 2.18906625224969851e+01, 1.07344654632497510e-01, 2.17533146340225017e+01, 1.01516452466996948e-01, 2.17281898682923078e+01, 9.65679587369300263e-02, 2.17447548857453832e+01, 9.22897753020909678e-02, 2.17802487497638175e+01
 1.97500000000000000e+02, 4.30257787021348925e-01, 1.57472043871729586e+01, 1.61585315402788948e-01, 2.19786945383923573e+01, 1.16823058147119935e-01, 2.18726781028086599e+01, 1.07368810660549555e-01, 2.17352683117475891e+01, 1.01539094572799096e-01, 2.17101888793022724e+01, 9.65892982489226920e-02, 2.17267776151750240e+01, 9.23100515223400642e-02, 2.17623225488014960e+01
 1.97600000000000023e+02, 4.30212244624287199e-01, 1.57276352922646367e+01, 1.61602328578588694e-01, 2.19611629948026170e+01, 1.16848386117251110e-01, 2.18546902587749159e+01, 1.07392951350606419e-01, 2.17172185686573762e+01, 1.01561723470625545e-01, 2.16921847546388591e+01, 9.66106253926159592e-02, 2.17087969422269431e+01, 9.23303160401399009e-02, 2.17443930844128666e+01
 1.97700000000000017e+02, 4.30166701922772676e-01, 1.57080607512950845e+01, 1.61619331424770390e-01, 2.19436271750765570e+01, 1.16873698787763033e-01, 2.18366989914260898e+01, 1.07417076692284355e-01, 2.16991654020300118e+01, 1.01584339170518720e-01, 2.16741774944491041e+01, 9.66319401809976053e-02, 2.16908128615844618e+01, 9.23505688687314280e-02, 2.17264603525927313e+01
 1.97800000000000011e+02, 4.30121158928246983e-01, 1.56884807608642571e+01, 1.61636323988611219e-01, 2.19260870751556247e+01, 1.16898996163747132e-01, 2.18187043018820930e+01, 1.07441186675197295e-01, 2.16811088091434101e+01, 1.01606941682439708e-01, 2.16561670989500463e+01, 9.66532409475459181e-02, 2.16728266440083495e+01, 9.23708100213362776e-02, 2.17085243493358888e+01
 1.97900000000000006e+02, 4.30075615652096677e-01, 1.56688953175721117e+01, 1.61653306317421336e-01, 2.19085426910413261e+01, 1.16924278250129327e-01, 2.18007061913519031e+01, 1.07465281288956591e-01, 2.16630487872755602e+01, 1.01629531016266886e-01, 2.16381535684298960e+01, 9.66745273478083755e-02, 2.16548385579149638e+01, 9.23910395111570137e-02, 2.16905850706366614e+01
 1.98000000000000000e+02, 4.30030072105653194e-01, 1.56493044180186036e+01, 1.61670278458544009e-01, 2.18909940187953431e+01, 1.16949545051669795e-01, 2.17827046611339057e+01, 1.07489360523170943e-01, 2.16449853337044580e+01, 1.01652107181796972e-01, 2.16201369032475412e+01, 9.66958011893458841e-02, 2.16368472354409498e+01, 9.24112573513762164e-02, 2.16726425124900075e+01
 1.98100000000000023e+02, 4.29984528300193014e-01, 1.56297080588036881e+01, 1.61687240459355536e-01, 2.18734410545392457e+01, 1.16974796572963655e-01, 2.17646997126157977e+01, 1.07513424367446639e-01, 2.16269184457080108e+01, 1.01674670188745667e-01, 2.16021171038320361e+01, 9.67170624798756318e-02, 2.16188526755121018e+01, 9.24314635551576336e-02, 2.16546966708902424e+01
 1.98200000000000017e+02, 4.29938984246937217e-01, 1.56101062365273329e+01, 1.61704192367265576e-01, 2.18558837944548223e+01, 1.17000032818441263e-01, 2.17466913472745205e+01, 1.07537472811387008e-01, 2.16088481205643745e+01, 1.01697220046746625e-01, 2.15840941706837732e+01, 9.67383112270961548e-02, 2.16008548770604456e+01, 9.24516581356450012e-02, 2.16367475418321717e+01
 1.98300000000000011e+02, 4.29893439957052037e-01, 1.55904989477894915e+01, 1.61721134229717095e-01, 2.18383222347837922e+01, 1.17025253792368333e-01, 2.17286795666765791e+01, 1.07561505844593203e-01, 2.15907743555514635e+01, 1.01719756765353303e-01, 2.15660681043731550e+01, 9.67595474386877680e-02, 2.15828538390237554e+01, 9.24718411059626683e-02, 2.16187951213105940e+01
 1.98400000000000006e+02, 4.29847895441648531e-01, 1.55708861891901194e+01, 1.61738066094186700e-01, 2.18207563718279332e+01, 1.17050459498846932e-01, 2.17106643724775488e+01, 1.07585523456663640e-01, 2.15726971479472631e+01, 1.01742280354037595e-01, 2.15480389055417589e+01, 9.67807711223133554e-02, 2.15648495603450563e+01, 9.24920124792159848e-02, 2.16008394053198245e+01
 1.98500000000000000e+02, 4.29802350711782188e-01, 1.55512679573291770e+01, 1.61754989057511872e-01, 2.18031866642555485e+01, 1.17075649941815296e-01, 2.16926457664224088e+01, 1.07609525637194184e-01, 2.15546164950297694e+01, 1.01764790822190934e-01, 2.15300065749018188e+01, 9.68019822856168721e-02, 2.15468420399737859e+01, 9.25121722684901227e-02, 2.15828803898548323e+01
 1.98600000000000023e+02, 4.29756805778453377e-01, 1.55316442488066144e+01, 1.61771902387044475e-01, 2.17856127646352640e+01, 1.17100825125048658e-01, 2.16746237503454608e+01, 1.07633512375778229e-01, 2.15365323940768931e+01, 1.01787288179124968e-01, 2.15119711132357594e+01, 9.68231809362250923e-02, 2.15288312768644658e+01, 9.25323204868515048e-02, 2.15649180709099255e+01
 1.98700000000000017e+02, 4.29711260652607174e-01, 1.55120150602224012e+01, 1.61788805953517884e-01, 2.17680345915131213e+01, 1.17125985052159404e-01, 2.16565983261702364e+01, 1.07657483662006295e-01, 2.15184448423667867e+01, 1.01809772434070481e-01, 2.14939325213973298e+01, 9.68443670817459995e-02, 2.15108172699778635e+01, 9.25524571473464869e-02, 2.15469524444799134e+01
 1.98800000000000011e+02, 4.29665715345133259e-01, 1.54923803881764908e+01, 1.61805699807463371e-01, 2.17504521427029900e+01, 1.17151129726597109e-01, 2.16385694959098380e+01, 1.07681439485466615e-01, 2.15003538371773644e+01, 1.01832243596179095e-01, 2.14758908003102995e+01, 9.68655407297696752e-02, 2.14928000182804873e+01, 9.25725822630019263e-02, 2.15289835065595909e+01
 1.98900000000000006e+02, 4.29620169866866075e-01, 1.54727402292688403e+01, 1.61822583999484321e-01, 2.17328654160950272e+01, 1.17176259151649850e-01, 2.16205372616664384e+01, 1.07705379835744824e-01, 2.14822593757866152e+01, 1.01854701674522277e-01, 2.14578459509695918e+01, 9.68867018878686731e-02, 2.14747795207441001e+01, 9.25926958468257510e-02, 2.15110112531432769e+01
 1.99000000000000000e+02, 4.29574624228584223e-01, 1.54530945800994086e+01, 1.61839458580256251e-01, 2.17152744096557910e+01, 1.17201373330443698e-01, 2.16025016256316178e+01, 1.07729304702423909e-01, 2.14641614554725315e+01, 1.01877146678092098e-01, 2.14397979744408111e+01, 9.69078505635968396e-02, 2.14567557763468777e+01, 9.26127979118055583e-02, 2.14930356802259368e+01
 1.99100000000000023e+02, 4.29529078441011347e-01, 1.54334434372681457e+01, 1.61856323600527291e-01, 2.16976791214279672e+01, 1.17226472265943696e-01, 2.15844625900862681e+01, 1.07753214075084397e-01, 2.14460600735130242e+01, 1.01899578615802039e-01, 2.14217468718597388e+01, 9.69289867644907294e-02, 2.14387287840720795e+01, 9.26328884709102657e-02, 2.14750567838018824e+01
 1.99200000000000017e+02, 4.29483532514815192e-01, 1.54137867973750229e+01, 1.61873179111117788e-01, 2.16800795495306851e+01, 1.17251555960953976e-01, 2.15664201574005219e+01, 1.07777107943303932e-01, 2.14279552271862528e+01, 1.01921997496485853e-01, 2.14036926444334874e+01, 9.69501104980684258e-02, 2.14206985429092072e+01, 9.26529675370886124e-02, 2.14570745598659158e+01
 1.99300000000000011e+02, 4.29437986460608045e-01, 1.53941246570199901e+01, 1.61890025162920836e-01, 2.16624756921592407e+01, 1.17276624418117884e-01, 2.15483743300340791e+01, 1.07800986296658005e-01, 2.14098469137701208e+01, 1.01944403328899438e-01, 2.13856352934391758e+01, 9.69712217718299990e-02, 2.14026650518535035e+01, 9.26730351232698535e-02, 2.14390890044128426e+01
 1.99400000000000006e+02, 4.29392440288946686e-01, 1.53744570128030080e+01, 1.61906861806902364e-01, 2.16448675475852141e+01, 1.17301677639919041e-01, 2.15303251105357099e+01, 1.07824849124719291e-01, 2.13917351305426209e+01, 1.01966796121719633e-01, 2.13675748202251015e+01, 9.69923205932581717e-02, 2.13846283099054766e+01, 9.26930912423642311e-02, 2.14211001134369745e+01
 1.99500000000000000e+02, 4.29346894010332158e-01, 1.53547838613240337e+01, 1.61923689094100848e-01, 2.16272551141565899e+01, 1.17326715628681300e-01, 2.15122725015435847e+01, 1.07848696417058007e-01, 2.13736198747817525e+01, 1.01989175883545058e-01, 2.13495112262102253e+01, 9.70134069698169732e-02, 2.13665883160720291e+01, 9.27131359072617123e-02, 2.14031078829332806e+01
 1.99600000000000023e+02, 4.29301347926215771e-01, 1.53351051819226143e+01, 1.61940507075628154e-01, 2.16096383902974800e+01, 1.17351738386569163e-01, 2.14942165057852002e+01, 1.07872528451698230e-01, 2.13555012301093932e+01, 1.02011542622897008e-01, 2.13314445128836816e+01, 9.70344809089533356e-02, 2.13485450693651657e+01, 9.27331691308334038e-02, 2.13851123088960691e+01
 1.99700000000000017e+02, 4.29255814421381721e-01, 1.53154202370340169e+01, 1.61957315802668811e-01, 2.15920173745084405e+01, 1.17376745915588332e-01, 2.14761571260772790e+01, 1.07896347258160066e-01, 2.13373798044276306e+01, 1.02033896348218203e-01, 2.13133746818059464e+01, 9.70555424180956500e-02, 2.13304985688031152e+01, 9.27531909259302761e-02, 2.13671133873201455e+01
 1.99800000000000011e+02, 4.29210281685312056e-01, 1.52957297241665131e+01, 1.61974115326480678e-01, 2.15743920653661903e+01, 1.17401737718893562e-01, 2.14580939293717954e+01, 1.07920150730613215e-01, 2.13192549678005108e+01, 1.02056237067874672e-01, 2.12953017346075058e+01, 9.70765915046544331e-02, 2.13124488134098691e+01, 9.27732013053838012e-02, 2.13491111142003120e+01
 1.99900000000000006e+02, 4.29164749746070051e-01, 1.52760336388248827e+01, 1.61990905698395166e-01, 2.15567624615237357e+01, 1.17426712908676678e-01, 2.14400261417890619e+01, 1.07943938865454128e-01, 2.13011267195529967e+01, 1.02078564790154619e-01, 2.12772256729900064e+01, 9.70976281760230209e-02, 2.12943958022146660e+01, 9.27932002820063689e-02, 2.13311054855308839e+01
