"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V","2.ikr.IKr","2.membrane.V","3.ikr.IKr","3.membrane.V","4.ikr.IKr","4.membrane.V","5.ikr.IKr","5.membrane.V","6.ikr.IKr","6.membrane.V"
 5.71899999999999977e+02, 1.87801825164173319e-02,-1.95669591469838018e+01,-2.41126047441027193e-06,-8.78785662978140181e+01, 1.57608152013789145e-02,-2.09377507285300872e+01,-1.98617560029371899e-06,-8.78718407048684469e+01, 1.40858175167590215e-02,-2.13229645615389316e+01,-2.15809390316702785e-06,-8.78760140564061771e+01, 1.29678974960693045e-02,-2.13425239583060602e+01
 5.72000000000000000e+02, 1.87779452926770639e-02,-1.95661104494155325e+01,-2.41371581694064201e-06,-8.78786070936758392e+01, 1.57595139008783816e-02,-2.09359206540557352e+01,-1.98926935210196324e-06,-8.78718905158316943e+01, 1.40847887139472824e-02,-2.13210968234874194e+01,-2.16123714615859720e-06,-8.78760646393928511e+01, 1.29670207700985727e-02,-2.13405428019645527e+01
 5.72100000000000023e+02, 1.87757122462699107e-02,-1.95652530633091608e+01,-2.41617038226519053e-06,-8.78786478764652657e+01, 1.57582156658524312e-02,-2.09340811996789746e+01,-1.99236023716459570e-06,-8.78719402815579258e+01, 1.40837624145912967e-02,-2.13192197732878306e+01,-2.16437808332786633e-06,-8.78761151843798132e+01, 1.29661462603690159e-02,-2.13385520616172997e+01
 5.72200000000000045e+02, 1.87734833751879715e-02,-1.95643869898920357e+01,-2.41862418276004549e-06,-8.78786886464080794e+01, 1.57569204970396913e-02,-2.09322323656454685e+01,-1.99544824477969772e-06,-8.78719900018867008e+01, 1.40827386176560192e-02,-2.13173334057387933e+01,-2.16751671894320155e-06,-8.78761656914321492e+01, 1.29652739661110586e-02,-2.13365517290502673e+01
 5.72300000000000068e+02, 1.87712586774248964e-02,-1.95635122303915061e+01,-2.42107723079219623e-06,-8.78787294037301052e+01, 1.57556283952171722e-02,-2.09303741523106162e+01,-1.99853336420702493e-06,-8.78720396766575931e+01, 1.40817173221062537e-02,-2.13154377156388612e+01,-2.17065305722638617e-06,-8.78762161606149306e+01, 1.29644038865563242e-02,-2.13345417960241335e+01
 5.72399999999999977e+02, 1.87690381509758655e-02,-1.95626287860349315e+01,-2.42352953871329191e-06,-8.78787701486571109e+01, 1.57543393612003535e-02,-2.09285065601395814e+01,-2.00161558466804792e-06,-8.78720893057101478e+01, 1.40806985269067379e-02,-2.13135326977866448e+01,-2.17378710234886985e-06,-8.78762665919932289e+01, 1.29635360209375983e-02,-2.13325222542742274e+01
 5.72500000000000000e+02, 1.87668217938376305e-02,-1.95617366580496537e+01,-2.42598111886144188e-06,-8.78788108814148927e+01, 1.57530533958431945e-02,-2.09266295897072929e+01,-2.00469489534503703e-06,-8.78721388888839243e+01, 1.40796822310220622e-02,-2.13116183469807474e+01,-2.17691885843667373e-06,-8.78763169856321014e+01, 1.29626703684888704e-02,-2.13304930955106684e+01
 5.72600000000000023e+02, 1.87646096040084594e-02,-1.95608358476630251e+01,-2.42843198356300796e-06,-8.78788516022292470e+01, 1.57517705000381376e-02,-2.09247432416984331e+01,-2.00777128538204573e-06,-8.78721884260184964e+01, 1.40786684334167113e-02,-2.13096946580197226e+01,-2.18004832956854394e-06,-8.78763673415966480e+01, 1.29618069284453026e-02,-2.13284543114182163e+01
 5.72700000000000045e+02, 1.87624015794881915e-02,-1.95599263561024053e+01,-2.43088214513351634e-06,-8.78788923113259699e+01, 1.57504906747161881e-02,-2.09228475169074635e+01,-2.01084474388873839e-06,-8.78722379169534236e+01, 1.40776571330550448e-02,-2.13077616257022022e+01,-2.18317551977510412e-06,-8.78764176599519118e+01, 1.29609457000432263e-02,-2.13264058936563927e+01
 5.72800000000000068e+02, 1.87601977182781793e-02,-1.95590081845951360e+01,-2.43333161587411818e-06,-8.78789330089308578e+01, 1.57492139208468863e-02,-2.09209424162385851e+01,-2.01391525993094837e-06,-8.78722873615282509e+01, 1.40766483289012957e-02,-2.13058192448267363e+01,-2.18630043304085570e-06,-8.78764679407629643e+01, 1.29600866825201628e-02,-2.13243478338594343e+01
 5.72899999999999977e+02, 1.87579980183813430e-02,-1.95580813343685769e+01,-2.43578040807161422e-06,-8.78789736952696927e+01, 1.57479402394383287e-02,-2.09190279407057638e+01,-2.01698282254114105e-06,-8.78723367595825664e+01, 1.40756420199195931e-02,-2.13038675101919317e+01,-2.18942307330330673e-06,-8.78765181840948912e+01, 1.29592298751147646e-02,-2.13222801236362294e+01
 5.73000000000000000e+02, 1.87558024778021297e-02,-1.95571458066500732e+01,-2.43822853400468681e-06,-8.78790143705682851e+01, 1.57466696315372474e-02,-2.09171040914327371e+01,-2.02004742070802785e-06,-8.78723861109559010e+01, 1.40746382050739374e-02,-2.13019064165963954e+01,-2.19254344445211635e-06,-8.78765683900127499e+01, 1.29583752770668689e-02,-2.13202027545704595e+01
 5.73100000000000023e+02, 1.87536110945465129e-02,-1.95562016026669809e+01,-2.44067600593503742e-06,-8.78790550350524171e+01, 1.57454020982289861e-02,-2.09151708696529752e+01,-2.02310904338986728e-06,-8.78724354154878284e+01, 1.40736368833281767e-02,-2.12999359588386845e+01,-2.19566155033108916e-06,-8.78766185585816260e+01, 1.29575228876174404e-02,-2.13181157182204402e+01
 5.73200000000000045e+02, 1.87514238666220134e-02,-1.95552487236466455e+01,-2.44312283611451101e-06,-8.78790956889478707e+01, 1.57441376406375552e-02,-2.09132282767097522e+01,-2.02616767950124481e-06,-8.78724846730179081e+01, 1.40726380536460687e-02,-2.12979561317174237e+01,-2.19877739473732182e-06,-8.78766686898665768e+01, 1.29566727060086255e-02,-2.13160190061192516e+01
 5.73300000000000068e+02, 1.87492407920376997e-02,-1.95542871708164263e+01,-2.44556903678422275e-06,-8.78791363324804706e+01, 1.57428762599256533e-02,-2.09112763140560709e+01,-2.02922331791973905e-06,-8.78725338833856995e+01, 1.40716417149912149e-02,-2.12959669300311667e+01,-2.20189098142032850e-06,-8.78767187839326880e+01, 1.29558247314836856e-02,-2.13139126097746932e+01
 5.73399999999999977e+02, 1.87470618688041490e-02,-1.95533169454036688e+01,-2.44801454240762415e-06,-8.78791769645337695e+01, 1.57416179572946631e-02,-2.09093149832546956e+01,-2.03227594748596324e-06,-8.78725830464307620e+01, 1.40706478663270903e-02,-2.12939683485785238e+01,-2.20500231408499869e-06,-8.78767688408450169e+01, 1.29549789632870289e-02,-2.13117965206692084e+01
 5.73500000000000000e+02, 1.87448870949334899e-02,-1.95523380486357219e+01,-2.45044660495570891e-06,-8.78792173650527957e+01, 1.57403627339847176e-02,-2.09073442859781622e+01,-2.03532555700455204e-06,-8.78726321619926694e+01, 1.40696565066170572e-02,-2.12919603821580985e+01,-2.20811139638595811e-06,-8.78768188606686351e+01, 1.29541354006642070e-02,-2.13096707302600414e+01
 5.73600000000000023e+02, 1.87427164684393702e-02,-1.95513504817399451e+01,-2.45287700492885746e-06,-8.78792577373665580e+01, 1.57391105912747034e-02,-2.09053642240087534e+01,-2.03837213523852286e-06,-8.78726812299109667e+01, 1.40686676348242990e-02,-2.12899430255684479e+01,-2.21121823193721513e-06,-8.78768688434686283e+01, 1.29532940428618727e-02,-2.13075352299790595e+01
 5.73700000000000045e+02, 1.87405499873369713e-02,-1.95503542459436837e+01,-2.45530572558643091e-06,-8.78792980811950031e+01, 1.57378615304823097e-02,-2.09033747992385344e+01,-2.04141567091405267e-06,-8.78727302500252136e+01, 1.40676812499119126e-02,-2.12879162736081931e+01,-2.21432282429981908e-06,-8.78769187893100394e+01, 1.29524548891278273e-02,-2.13053900112329089e+01
 5.73800000000000068e+02, 1.87383876466854365e-02,-1.95493493053766052e+01,-2.45773275018533737e-06,-8.78793383962580776e+01, 1.57366155529640207e-02,-2.09013760136693136e+01,-2.04445615272240967e-06,-8.78727792221749837e+01, 1.40666973508428179e-02,-2.12858801210758948e+01,-2.21742517699439084e-06,-8.78769686982579685e+01, 1.29516179387109808e-02,-2.13032350654029443e+01
 5.73899999999999977e+02, 1.87362294194742575e-02,-1.95483353475419541e+01,-2.46015806198445471e-06,-8.78793786822757284e+01, 1.57353726601151649e-02,-2.08993678694126608e+01,-2.04749356931337271e-06,-8.78728281461998364e+01, 1.40657159365798184e-02,-2.12838345627701564e+01,-2.22052529349354314e-06,-8.78770185703774729e+01, 1.29507831908613393e-02,-2.13010703838451683e+01
 5.74000000000000000e+02, 1.87340753304454065e-02,-1.95473127090473433e+01,-2.46258164424283826e-06,-8.78794189389679303e+01, 1.57341328533699386e-02,-2.08973503686899065e+01,-2.05052835348949985e-06,-8.78728770282937717e+01, 1.40647370060855634e-02,-2.12817795934895884e+01,-2.22362317722103313e-06,-8.78770684057336098e+01, 1.29499506448300487e-02,-2.12988959578903874e+01
 5.74100000000000023e+02, 1.87319253776019982e-02,-1.95462813909163238e+01,-2.46500348022058944e-06,-8.78794591660546160e+01, 1.57328961342014274e-02,-2.08953235138321389e+01,-2.05357561944141585e-06,-8.78729260846841953e+01, 1.40637605583225529e-02,-2.12797152080327443e+01,-2.22671883156044318e-06,-8.78771182043914791e+01, 1.29491202998693166e-02,-2.12967117788440277e+01
 5.74200000000000045e+02, 1.87297795589486012e-02,-1.95452413941724572e+01,-2.46742355317617827e-06,-8.78794993632557464e+01, 1.57316625041216615e-02,-2.08932873072802288e+01,-2.05662113080011465e-06,-8.78729751117176363e+01, 1.40627865922531587e-02,-2.12776414011982453e+01,-2.22981225984380228e-06,-8.78771679664161383e+01, 1.29482921552324815e-02,-2.12945178379862874e+01
 5.74300000000000068e+02, 1.87276378724912963e-02,-1.95441927198392946e+01,-2.46984184636908997e-06,-8.78795395302912681e+01, 1.57304319646815946e-02,-2.08912417515847793e+01,-2.05966491319736422e-06,-8.78730241097657654e+01, 1.40618151068395928e-02,-2.12755581677846521e+01,-2.23290346536123797e-06,-8.78772176918726444e+01, 1.29474662101739559e-02,-2.12923141265720872e+01
 5.74399999999999977e+02, 1.87255003162376289e-02,-1.95431353689403906e+01,-2.47225834305714233e-06,-8.78795796668811278e+01, 1.57292045174711390e-02,-2.08891868494061654e+01,-2.06270699222803664e-06,-8.78730730792002106e+01, 1.40608461010439129e-02,-2.12734655025905681e+01,-2.23599245135627063e-06,-8.78772673808260976e+01, 1.29466424639492397e-02,-2.12901006358309886e+01
 5.74500000000000000e+02, 1.87233668881966533e-02,-1.95420693424992997e+01,-2.47467302650268397e-06,-8.78796197727452864e+01, 1.57279801641192589e-02,-2.08871226035145234e+01,-2.06574739344551545e-06,-8.78731220203926284e+01, 1.40598795738280449e-02,-2.12713634004146037e+01,-2.23907922102592026e-06,-8.78773170333415408e+01, 1.29458209158149103e-02,-2.12878773569673534e+01
 5.74600000000000023e+02, 1.87212375863788742e-02,-1.95409946415395730e+01,-2.47708587996459020e-06,-8.78796598476037047e+01, 1.57267589062938980e-02,-2.08850490167897398e+01,-2.06878614237317425e-06,-8.78731709337146896e+01, 1.40589155241537360e-02,-2.12692518560553090e+01,-2.24216377752173047e-06,-8.78773666494840597e+01, 1.29450015650286153e-02,-2.12856442811601667e+01
 5.74700000000000045e+02, 1.87191124087963089e-02,-1.95399112670847650e+01,-2.47949688670002029e-06,-8.78796998911763012e+01, 1.57255407457020900e-02,-2.08829660922214835e+01,-2.07182326448938929e-06,-8.78732198195380221e+01, 1.40579539509826084e-02,-2.12671308643113157e+01,-2.24524612394987485e-06,-8.78774162293187118e+01, 1.29441844108490970e-02,-2.12834013995631892e+01
 5.74800000000000068e+02, 1.87169913534624248e-02,-1.95388192201584339e+01,-2.48190602997238627e-06,-8.78797399031830651e+01, 1.57243256840899383e-02,-2.08808738329091632e+01,-2.07485878524089842e-06,-8.78732686782342967e+01, 1.40569948532760884e-02,-2.12650004199811704e+01,-2.24832626337505583e-06,-8.78774657729105968e+01, 1.29433694525361454e-02,-2.12811487033048969e+01
 5.74899999999999977e+02, 1.87148744183921883e-02,-1.95377185017841306e+01,-2.48431329303891685e-06,-8.78797798833439288e+01, 1.57231137232426606e-02,-2.08787722420619595e+01,-2.07789273003159701e-06,-8.78733175101751556e+01, 1.40560385021411844e-02,-2.12628580899617248e+01,-2.25140419881102932e-06,-8.78775152803247579e+01, 1.29425566893506001e-02,-2.12788861834884138e+01
 5.75000000000000000e+02, 1.87127616016020334e-02,-1.95366091129854134e+01,-2.48671865915951015e-06,-8.78798198313788390e+01, 1.57219046469932178e-02,-2.08766608824111941e+01,-2.08092512423495459e-06,-8.78733663157322553e+01, 1.40550848426753191e-02,-2.12607043481093285e+01,-2.25447993322930931e-06,-8.78775647516262666e+01, 1.29417461205543708e-02,-2.12766138311916571e+01
 5.75100000000000023e+02, 1.87106529011098859e-02,-1.95354910547858296e+01,-2.48912211159583206e-06,-8.78798597470077709e+01, 1.57206980130633785e-02,-2.08745388599378607e+01,-2.08395599318185734e-06,-8.78734150952772382e+01, 1.40541336738336121e-02,-2.12585409730451680e+01,-2.25755346955636711e-06,-8.78776141868802085e+01, 1.29409377454103979e-02,-2.12743316374671707e+01
 5.75200000000000045e+02, 1.87085483149351146e-02,-1.95343643282089374e+01,-2.49152363360597442e-06,-8.78798996299506570e+01, 1.57194944039324019e-02,-2.08724073517618436e+01,-2.08698536216735649e-06,-8.78734638491817606e+01, 1.40531849947972513e-02,-2.12563679574922482e+01,-2.26062481067182377e-06,-8.78776635861516411e+01, 1.29401315631826903e-02,-2.12720395933422779e+01
 5.75300000000000068e+02, 1.87064478410985911e-02,-1.95332289342782914e+01,-2.49392320844887820e-06,-8.78799394799274438e+01, 1.57182938181735753e-02,-2.08702663547744223e+01,-2.09001325645551623e-06,-8.78735125778174933e+01, 1.40522388047470189e-02,-2.12541852941734994e+01,-2.26369395941521876e-06,-8.78777129495056499e+01, 1.29393275731362820e-02,-2.12697376898190136e+01
 5.75399999999999977e+02, 1.87043514776226438e-02,-1.95320848740174462e+01,-2.49632081938786015e-06,-8.78799792966581066e+01, 1.57170962543424532e-02,-2.08681158658643362e+01,-2.09303970126537164e-06,-8.78735612815560501e+01, 1.40512951028633429e-02,-2.12519929758119197e+01,-2.26676091857557450e-06,-8.78777622770072924e+01, 1.29385257745372271e-02,-2.12674259178740535e+01
 5.75500000000000000e+02, 1.87022592225310653e-02,-1.95309321484499527e+01,-2.49871644967729322e-06,-8.78800190798625636e+01, 1.57159017109768338e-02,-2.08659558819177917e+01,-2.09606472178617190e-06,-8.78736099607691301e+01, 1.40503538883262752e-02,-2.12497909951304891e+01,-2.26982569090105636e-06,-8.78778115687216541e+01, 1.29377261666526310e-02,-2.12651042684588809e+01
 5.75600000000000023e+02, 1.87001710738491297e-02,-1.95297707585993692e+01,-2.50111008258033108e-06,-8.78800588292608040e+01, 1.57147101865967725e-02,-2.08637863998184478e+01,-2.09908834316711294e-06,-8.78736586158283473e+01, 1.40494151603154684e-02,-2.12475793448521486e+01,-2.27288827909234885e-06,-8.78778608247137782e+01, 1.29369287487505931e-02,-2.12627727324995988e+01
 5.75700000000000045e+02, 1.86980870296035821e-02,-1.95286007054892465e+01,-2.50350170135558736e-06,-8.78800985445727605e+01, 1.57135216797045889e-02,-2.08616074164474554e+01,-2.10211059052218802e-06,-8.78737072471053580e+01, 1.40484789180102144e-02,-2.12453580176998997e+01,-2.27594868580848997e-06,-8.78779100450487647e+01, 1.29361335201002587e-02,-2.12604313008970891e+01
 5.75800000000000068e+02, 1.86960070878226005e-02,-1.95274219901431394e+01,-2.50589128926243587e-06,-8.78801382255183796e+01, 1.57123361887848249e-02,-2.08594189286833966e+01,-2.10513148893125412e-06,-8.78737558549718472e+01, 1.40475451605893975e-02,-2.12431270063966799e+01,-2.27900691366312695e-06,-8.78779592297916849e+01, 1.29353404799717672e-02,-2.12580799645269387e+01
 5.75899999999999977e+02, 1.86939312465358720e-02,-1.95262346135846059e+01,-2.50827882955922889e-06,-8.78801778718176223e+01, 1.57111537123042523e-02,-2.08572209334023206e+01,-2.10815106343543299e-06,-8.78738044397994287e+01, 1.40466138872315221e-02,-2.12408863036654729e+01,-2.28206296522459539e-06,-8.78780083790075821e+01, 1.29345496276362590e-02,-2.12557187142393929e+01
 5.76000000000000000e+02, 1.86918595037745237e-02,-1.95250385768371970e+01,-2.51066430550504547e-06,-8.78802174831904495e+01, 1.57099742487118964e-02,-2.08550134274777434e+01,-2.11116933904195572e-06,-8.78738530019597732e+01, 1.40456850971147334e-02,-2.12386359022292766e+01,-2.28511684301601670e-06,-8.78780574927615419e+01, 1.29337609623658943e-02,-2.12533475408594867e+01
 5.76100000000000023e+02, 1.86897918575711364e-02,-1.95238338809244638e+01,-2.51304770035790799e-06,-8.78802570593567793e+01, 1.57087977964389773e-02,-2.08527964077806303e+01,-2.11418634072145101e-06,-8.78739015418245231e+01, 1.40447587894167360e-02,-2.12363757948110141e+01,-2.28816854952014103e-06,-8.78781065711186358e+01, 1.29329744834337998e-02,-2.12509664351868821e+01
 5.76200000000000045e+02, 1.86877283059597721e-02,-1.95226205268699644e+01,-2.51542899737831343e-06,-8.78802966000366013e+01, 1.57076243538989760e-02,-2.08505698711794416e+01,-2.11720209340901326e-06,-8.78739500597653489e+01, 1.40438349633148808e-02,-2.12341059741337048e+01,-2.29121808717371782e-06,-8.78781556141439495e+01, 1.29321901901141151e-02,-2.12485753879960200e+01
 5.76300000000000068e+02, 1.86856688469759398e-02,-1.95213985156972534e+01,-2.51780817982388944e-06,-8.78803361049498477e+01, 1.57064539194875508e-02,-2.08483338145400694e+01,-2.12021662200526007e-06,-8.78739985561538788e+01, 1.40429136179860952e-02,-2.12318264329202684e+01,-2.29426545836661243e-06,-8.78782046219025261e+01, 1.29314080816819704e-02,-2.12461743900360531e+01
 5.76399999999999977e+02, 1.86836134786566091e-02,-1.95201678484298817e+01,-2.52018523095293200e-06,-8.78803755738164796e+01, 1.57052864915825895e-02,-2.08460882347258725e+01,-2.12322995137551149e-06,-8.78740470313617834e+01, 1.40419947526069407e-02,-2.12295371638937063e+01,-2.29731066544952933e-06,-8.78782535944594514e+01, 1.29306281574134343e-02,-2.12437634320307751e+01
 5.76500000000000000e+02, 1.86815621990401859e-02,-1.95189285260914076e+01,-2.52256013402172747e-06,-8.78804150063564435e+01, 1.57041220685441713e-02,-2.08438331285976766e+01,-2.12624210634801760e-06,-8.78740954857607051e+01, 1.40410783663535675e-02,-2.12272381597770021e+01,-2.30035371072646505e-06,-8.78783025318797968e+01, 1.29298504593843462e-02,-2.12413427951274016e+01
 5.76600000000000023e+02, 1.86795150061665714e-02,-1.95176805497053820e+01,-2.52493287229074108e-06,-8.78804544022896863e+01, 1.57029606487145770e-02,-2.08415684930137566e+01,-2.12925311171785274e-06,-8.78741439197223002e+01, 1.40401644584016994e-02,-2.12249294132930864e+01,-2.30339459645764060e-06,-8.78783514342286338e+01, 1.29290750811002376e-02,-2.12389131091430556e+01
 5.76700000000000045e+02, 1.86774718980770894e-02,-1.95164239202953596e+01,-2.52730342901396247e-06,-8.78804937613361545e+01, 1.57018022304182964e-02,-2.08392943248298792e+01,-2.13226299224420204e-06,-8.78741923336182111e+01, 1.40392530279267042e-02,-2.12226109171649746e+01,-2.30643332486055437e-06,-8.78784003015710340e+01, 1.29283018915909206e-02,-2.12364734805884616e+01
