"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V","2.ikr.IKr","2.membrane.V","3.ikr.IKr","3.membrane.V","4.ikr.IKr","4.membrane.V","5.ikr.IKr","5.membrane.V","6.ikr.IKr","6.membrane.V"
 3.66600000000000023e+02, 1.91555841589518799e-01,-1.06114648036418053e+01, 1.95742379841423342e-01,-1.46562509116544302e+01, 1.96318422172022972e-01,-1.53092064993151542e+01, 1.96570631074047375e-01,-1.56155992368468031e+01, 1.96681599932393564e-01,-1.57370418141182249e+01, 1.96716948975376532e-01,-1.57795783366780960e+01, 1.96741679373044265e-01,-1.58052381902175920e+01
 3.66700000000000045e+02, 1.91584053487429212e-01,-1.06358084128233248e+01, 1.95764351895687305e-01,-1.46805203315627200e+01, 1.96339129110586819e-01,-1.53333196034949690e+01, 1.96590705289920981e-01,-1.56395999166737720e+01, 1.96701393351149195e-01,-1.57609947079152697e+01, 1.96736673464722095e-01,-1.58035203689022783e+01, 1.96761338913742118e-01,-1.58291531277595539e+01
 3.66800000000000011e+02, 1.91612229891498065e-01,-1.06601503747661663e+01, 1.95786269527375184e-01,-1.47047758355918727e+01, 1.96359779853451655e-01,-1.53574168577675110e+01, 1.96610722202879090e-01,-1.56635840616960795e+01, 1.96721129460469074e-01,-1.57849310128466094e+01, 1.96756340782388711e-01,-1.58274453457061970e+01, 1.96780942443001011e-01,-1.58530513213799829e+01
 3.66900000000000034e+02, 1.91640370699626555e-01,-1.06844906248645835e+01, 1.95808132679836377e-01,-1.47290173468189636e+01, 1.96380374370121319e-01,-1.53814981894537759e+01, 1.96630681783681982e-01,-1.56875516034743843e+01, 1.96740808238717896e-01,-1.58088506638310360e+01, 1.96775950851127202e-01,-1.58513531927617617e+01, 1.96800490012722068e-01,-1.58769327107589966e+01
 3.67000000000000000e+02, 1.91668475810144595e-01,-1.07088290984356789e+01, 1.95829941297205601e-01,-1.47532447883212292e+01, 1.96400912630821406e-01,-1.54055635258746477e+01, 1.96650584003775275e-01,-1.57115024735693467e+01, 1.96760431305920386e-01,-1.58327580942766044e+01, 1.96795503592428894e-01,-1.58752438357478827e+01, 1.96819981676451566e-01,-1.59007972356788763e+01
 3.67100000000000023e+02, 1.91696545121811807e-01,-1.07331657307195183e+01, 1.95851695324401248e-01,-1.47774580831759117e+01, 1.96421394606498129e-01,-1.54296127943510122e+01, 1.96670430342939101e-01,-1.57354398812874585e+01, 1.96779997297107628e-01,-1.58566496127790710e+01, 1.96814998926528789e-01,-1.58991172003521939e+01, 1.96839417489378748e-01,-1.59246448360257897e+01
 3.67200000000000045e+02, 1.91724578533818774e-01,-1.07575004568790380e+01, 1.95873394707124754e-01,-1.48016571544600790e+01, 1.96441820268817430e-01,-1.54536459222038633e+01, 1.96690219595909183e-01,-1.57593612325024974e+01, 1.96799506030778559e-01,-1.58805247212367053e+01, 1.96834436772406446e-01,-1.59229732122695467e+01, 1.96858797508330408e-01,-1.59484754517882781e+01
 3.67300000000000011e+02, 1.91752575945788400e-01,-1.07818332120000768e+01, 1.95895039391859122e-01,-1.48258419252510301e+01, 1.96462189590163233e-01,-1.54776628367538667e+01, 1.96709951560050361e-01,-1.57832660831405285e+01, 1.96818957489329649e-01,-1.59043833666601984e+01, 1.96853817047788288e-01,-1.59468117972026580e+01, 1.96878121791768224e-01,-1.59722890230579075e+01
 3.67400000000000034e+02, 1.91780537257776551e-01,-1.08061639310914224e+01, 1.95916629325868175e-01,-1.48500123186258328e+01, 1.96482502543637083e-01,-1.55016634653220162e+01, 1.96729626212401976e-01,-1.58071543766115994e+01, 1.96838351655696131e-01,-1.59282254960595875e+01, 1.96873139669149849e-01,-1.59706328808627518e+01, 1.96897390399784461e-01,-1.59960854900299161e+01
 3.67500000000000000e+02, 1.91808462370273353e-01,-1.08304925490847186e+01, 1.95938164457195557e-01,-1.48741682576617293e+01, 1.96502759103056451e-01,-1.55256477352291995e+01, 1.96749243530580237e-01,-1.58310260563257597e+01, 1.96857688513351947e-01,-1.59520510564449118e+01, 1.96892404551716832e-01,-1.59944363889680545e+01, 1.96916603394097917e-01,-1.60198647930017017e+01
 3.67600000000000023e+02, 1.91836351184204640e-01,-1.08548190008345689e+01, 1.95959644734663374e-01,-1.48983096654359564e+01, 1.96522959242953627e-01,-1.55496155737963004e+01, 1.96768803492777311e-01,-1.58548810656931600e+01, 1.96876968046309525e-01,-1.59758599948268607e+01, 1.96911611609467796e-01,-1.60182222472455216e+01, 1.96935760838050755e-01,-1.60436268723745492e+01
 3.67700000000000045e+02, 1.91864203600932287e-01,-1.08791432211184436e+01, 1.95981070107871413e-01,-1.49224364650255890e+01, 1.96543102938574771e-01,-1.55735669083443096e+01, 1.96788306077759684e-01,-1.58787193481236351e+01, 1.96896190239117225e-01,-1.59996522582152547e+01, 1.96930760755135242e-01,-1.60419903814293221e+01, 1.96954862796603847e-01,-1.60673716686521182e+01
 3.67800000000000011e+02, 1.91892019522255902e-01,-1.09034651446367228e+01, 1.96002440527195870e-01,-1.49465485795079172e+01, 1.96563190165878227e-01,-1.55975016661938977e+01, 1.96807751264867936e-01,-1.59025408470273391e+01, 1.96915355076859866e-01,-1.60234277936207832e+01, 1.96949851900207390e-01,-1.60657407172614839e+01, 1.96973909336333297e-01,-1.60910991224410971e+01
 3.67900000000000034e+02, 1.91919798850413992e-01,-1.09277847060127336e+01, 1.96023755943788319e-01,-1.49706459319600160e+01, 1.96583220901533989e-01,-1.56214197746660588e+01, 1.96827139034015330e-01,-1.59263455058143180e+01, 1.96934462545156813e-01,-1.60471865480534852e+01, 1.96968884954931173e-01,-1.60894731804925541e+01, 1.96992900525427145e-01,-1.61148091744518354e+01
 3.68000000000000000e+02, 1.91947541488084461e-01,-1.09521018397926522e+01, 1.96045016309574688e-01,-1.49947284454591241e+01, 1.96603194874012926e-01,-1.56453221000421063e+01, 1.96846469365686755e-01,-1.59501332678946195e+01, 1.96953512630161143e-01,-1.60709284685234017e+01, 1.96987859828312184e-01,-1.61131876968800718e+01, 1.97011836433680504e-01,-1.61385017654968586e+01
 3.68100000000000023e+02, 1.91975247338386140e-01,-1.09764164804456250e+01, 1.96066221577254146e-01,-1.50187960430824798e+01, 1.96623111863799244e-01,-1.56692092885177772e+01, 1.96865742240937891e-01,-1.59739040766783980e+01, 1.96972505318559532e-01,-1.60946535020412149e+01, 1.97006778584277759e-01,-1.61368850903243732e+01, 1.97030717132492733e-01,-1.61621768364925629e+01
 3.68200000000000045e+02, 1.92002916304879839e-01,-1.10007285623636584e+01, 1.96087371700297691e-01,-1.50428486479071566e+01, 1.96642972215080980e-01,-1.56930798726753444e+01, 1.96884957641393687e-01,-1.59976578755754861e+01, 1.96991440597569650e-01,-1.61183615956167543e+01, 1.97025646849733005e-01,-1.61605676754625485e+01, 1.97049542694862828e-01,-1.61858343284577266e+01
 3.68300000000000011e+02, 1.92030548291569209e-01,-1.10250380198616700e+01, 1.96108466632947620e-01,-1.50668861830104461e+01, 1.96662775903403142e-01,-1.57169337886826845e+01, 1.96904115549248027e-01,-1.60213946079960401e+01, 1.97010318454941047e-01,-1.61420526962607056e+01, 1.97044457745581048e-01,-1.61842325571197883e+01, 1.97068313195385952e-01,-1.62094741825141568e+01
 3.68400000000000034e+02, 1.92058143202901987e-01,-1.10493447871775228e+01, 1.96129506330215975e-01,-1.50909085714694235e+01, 1.96682522904947893e-01,-1.57407709727079972e+01, 1.96923215947262226e-01,-1.60451142173501005e+01, 1.97029138878952681e-01,-1.61657267509831044e+01, 1.97063211226959661e-01,-1.62078796841028918e+01, 1.97087028710249995e-01,-1.62330963398873251e+01
 3.68500000000000000e+02, 1.92085700943770948e-01,-1.10736487984719361e+01, 1.96150490747883433e-01,-1.51149157363613256e+01, 1.96702213196533082e-01,-1.57645913609193755e+01, 1.96942258818764065e-01,-1.60688166470477221e+01, 1.97047901858412366e-01,-1.61893837067939970e+01, 1.97081907248613158e-01,-1.62315090056846785e+01, 1.97105689317230770e-01,-1.62567007419048721e+01
 3.68600000000000023e+02, 1.92113221419514923e-01,-1.10979499878285903e+01, 1.96171419733847857e-01,-1.51389083085684923e+01, 1.96721846755611302e-01,-1.57883948894849109e+01, 1.96961244147646791e-01,-1.60925018404990574e+01, 1.97066607382656633e-01,-1.62130235107040619e+01, 1.97100545764889057e-01,-1.62551204716057178e+01, 1.97124295095689600e-01,-1.62802873299983091e+01
 3.68700000000000045e+02, 1.92140704535920165e-01,-1.11222482892540295e+01, 1.96192292769883508e-01,-1.51628892413649918e+01, 1.96741423560268774e-01,-1.58121814945728030e+01, 1.96980171918367780e-01,-1.61161697411139357e+01, 1.97085255441548035e-01,-1.62366461097231323e+01, 1.97119126729732530e-01,-1.62787140320728092e+01, 1.97142846126568100e-01,-1.63038560457015365e+01
 3.68800000000000011e+02, 1.92168150199220900e-01,-1.11465436366777091e+01, 1.96213110316136835e-01,-1.51868551273624437e+01, 1.96760943589223969e-01,-1.58359511123509318e+01, 1.96999042115947959e-01,-1.61398202923025131e+01, 1.97103846025475954e-01,-1.62602514508618867e+01, 1.97137650096682687e-01,-1.63022896377596531e+01, 1.97161342492384956e-01,-1.63274068306514835e+01
 3.68900000000000034e+02, 1.92195558316100717e-01,-1.11708359639520332e+01, 1.96233872327036707e-01,-1.52108059019634378e+01, 1.96780406821826848e-01,-1.58597036789874917e+01, 1.97017854725970498e-01,-1.61634534374748391e+01, 1.97122379125354380e-01,-1.62838394811303679e+01, 1.97156115818868632e-01,-1.63258472398074659e+01, 1.97179784277232734e-01,-1.63509396265887332e+01
 3.69000000000000000e+02, 1.92222928793693515e-01,-1.11951252048522552e+01, 1.96254578757678794e-01,-1.52347415005707294e+01, 1.96799813238057481e-01,-1.58834391306505811e+01, 1.97036609734579510e-01,-1.61870691200409560e+01, 1.97140854732621079e-01,-1.63074101475386186e+01, 1.97174523849003636e-01,-1.63493867898235017e+01, 1.97198171566773051e-01,-1.63744543753560414e+01
 3.69100000000000023e+02, 1.92250261539584577e-01,-1.12194112930765950e+01, 1.96275229563824150e-01,-1.52586618585870752e+01, 1.96819162818525267e-01,-1.59071574035082861e+01, 1.97055307128479434e-01,-1.62106672834110199e+01, 1.97159272839237287e-01,-1.63309633970973245e+01, 1.97192874139382718e-01,-1.63729082398827472e+01, 1.97216504448233576e-01,-1.63979510189000486e+01
 3.69200000000000045e+02, 1.92277556461811494e-01,-1.12436941622461344e+01, 1.96295824701898214e-01,-1.52825669114150653e+01, 1.96838455544467189e-01,-1.59308584337288117e+01, 1.97073946894933433e-01,-1.62342478709948672e+01, 1.97177633437685601e-01,-1.63544991768163044e+01, 1.97211166641876573e-01,-1.63964115425264403e+01, 1.97234783010403647e-01,-1.64214294992697667e+01
 3.69300000000000011e+02, 1.92304813468865243e-01,-1.12679737459048681e+01, 1.96316364128990062e-01,-1.53064565944575115e+01, 1.96857691397746976e-01,-1.59545421574800326e+01, 1.97092529021762747e-01,-1.62578108262026468e+01, 1.97195936520970116e-01,-1.63780174337062512e+01, 1.97229401307927960e-01,-1.64198966507627020e+01, 1.97253007343630771e-01,-1.64448897586172436e+01
 3.69400000000000034e+02, 1.92332032469691244e-01,-1.12922499775197345e+01, 1.96336847802851044e-01,-1.53303308431170056e+01, 1.96876870360854078e-01,-1.59782085109301484e+01, 1.97111053497345312e-01,-1.62813560924444118e+01, 1.97214182082614459e-01,-1.64015181147772005e+01, 1.97247578088547676e-01,-1.64433635180671764e+01, 1.97271177539817183e-01,-1.64683317391981809e+01
 3.69500000000000000e+02, 1.92359213373690330e-01,-1.13165227904805263e+01, 1.96357275681894122e-01,-1.53541895927963008e+01, 1.96895992416902338e-01,-1.60018574302472487e+01, 1.97129520310615008e-01,-1.63048836131302011e+01, 1.97232370116661004e-01,-1.64250011670391949e+01, 1.97265696934309120e-01,-1.64668120983815456e+01, 1.97289293692415130e-01,-1.64917553833704567e+01
 3.69600000000000023e+02, 1.92386356090719690e-01,-1.13407921181000031e+01, 1.96377647725192422e-01,-1.53780327788981523e+01, 1.96915057549629041e-01,-1.60254888515994338e+01, 1.97147929451060161e-01,-1.63283933316701777e+01, 1.97250500617670493e-01,-1.64484665375029202e+01, 1.97283757795345377e-01,-1.64902423461152239e+01, 1.97307355896424563e-01,-1.65151606335958228e+01
 3.69700000000000045e+02, 1.92413460531094066e-01,-1.13650578936137840e+01, 1.96397963892478600e-01,-1.54018603368251554e+01, 1.96934065743393394e-01,-1.60491027111548945e+01, 1.97166280908722430e-01,-1.63518851914741674e+01, 1.97268573580719808e-01,-1.64719141731782024e+01, 1.97301760621343442e-01,-1.65136542161438733e+01, 1.97325364248387619e-01,-1.65385474324384170e+01
 3.69800000000000011e+02, 1.92440526605586665e-01,-1.13893200501803982e+01, 1.96418224144143422e-01,-1.54256722019801167e+01, 1.96953016983175327e-01,-1.60726989450815125e+01, 1.97184574674196228e-01,-1.63753591359523263e+01, 1.97286589001402224e-01,-1.64953440210757201e+01, 1.97319705361540670e-01,-1.65370476638100428e+01, 1.97343275481384639e-01,-1.65619183009309801e+01
 3.69900000000000034e+02, 1.92467554225429993e-01,-1.14135785208813267e+01, 1.96438428441235019e-01,-1.54494683097656278e+01, 1.96971911254574916e-01,-1.60962774895474894e+01, 1.97202810738627055e-01,-1.63988151085147038e+01, 1.97304546875825354e-01,-1.65187560282055230e+01, 1.97337591964720588e-01,-1.65604226449238041e+01, 1.97361105867937536e-01,-1.65852722216348880e+01
 3.70000000000000000e+02, 1.92494543302317023e-01,-1.14378332387208985e+01, 1.96458576745457608e-01,-1.54732485955844457e+01, 1.96990748543810518e-01,-1.61198382807209093e+01, 1.97220989118109591e-01,-1.64222531004717780e+01, 1.97322447200610263e-01,-1.65421501415776468e+01, 1.97355420379207752e-01,-1.65837791157612635e+01, 1.97378877615305454e-01,-1.66086078235078389e+01
 3.70100000000000023e+02, 1.92521493748402134e-01,-1.14620841366264070e+01, 1.96478669019170604e-01,-1.54970129948393254e+01, 1.97009528837717995e-01,-1.61433812547698743e+01, 1.97239111962666802e-01,-1.64456773107062659e+01, 1.97340289972891325e-01,-1.65655263082027773e+01, 1.97373190552864175e-01,-1.66071170330662667e+01, 1.97396590663061089e-01,-1.66319250594149999e+01
 3.70200000000000045e+02, 1.92548405476302226e-01,-1.14863311474480145e+01, 1.96498705225387343e-01,-1.55207614429328586e+01, 1.97028252123749220e-01,-1.61669063478625787e+01, 1.97257177280300955e-01,-1.64690838086472588e+01, 1.97358075190313703e-01,-1.65888844750907403e+01, 1.97390902433084714e-01,-1.66304363540489000e+01, 1.97414244950238349e-01,-1.66552238824544183e+01
 3.70300000000000011e+02, 1.92575278399097299e-01,-1.15105742039587877e+01, 1.96518685327774278e-01,-1.55444938752678539e+01, 1.97046918389971043e-01,-1.61904134961669008e+01, 1.97275185068488040e-01,-1.64924725516058217e+01, 1.97375802851033594e-01,-1.66122245892522216e+01, 1.97408555966792326e-01,-1.66537370363861399e+01, 1.97431840415331405e-01,-1.66785042459576651e+01
 3.70400000000000034e+02, 1.92602112430331984e-01,-1.15348132388547420e+01, 1.96538609290649591e-01,-1.55682102272469063e+01, 1.97065527625064130e-01,-1.62139026358510385e+01, 1.97293135325129571e-01,-1.65158434968929164e+01, 1.97393473672008879e-01,-1.66355499605618427e+01, 1.97426151100434710e-01,-1.66770190382224861e+01, 1.97449376996293058e-01,-1.67017661034904492e+01
 3.70500000000000000e+02, 1.92628901801354141e-01,-1.15590425426061074e+01, 1.96558477078982358e-01,-1.55919104342727675e+01, 1.97084079818321628e-01,-1.62373737030830867e+01, 1.97311028048552189e-01,-1.65391966018195120e+01, 1.97411087743375124e-01,-1.66588610679249953e+01, 1.97443687779978727e-01,-1.67002823181684761e+01, 1.97466854630531569e-01,-1.67250094088511574e+01
 3.70600000000000023e+02, 1.92655651668307865e-01,-1.15832672255139997e+01, 1.96578288658391470e-01,-1.56155944317481925e+01, 1.97102574959647947e-01,-1.62608266340311403e+01, 1.97328863237506924e-01,-1.65625318236966734e+01, 1.97428644351650362e-01,-1.66821545703719281e+01, 1.97461165950907430e-01,-1.67235268353023692e+01, 1.97484273254910803e-01,-1.67482341160725383e+01
 3.70700000000000045e+02, 1.92682361967535909e-01,-1.16074872382275291e+01, 1.96598043995144078e-01,-1.56392621550757767e+01, 1.97121013039557841e-01,-1.62842613648633900e+01, 1.97346640891167657e-01,-1.65858491198351530e+01, 1.97446143496679327e-01,-1.67054304318114148e+01, 1.97478585558214459e-01,-1.67467525491686899e+01, 1.97501632805746508e-01,-1.67714401794202175e+01
 3.70800000000000011e+02, 1.92709032602768338e-01,-1.16317024984157662e+01, 1.96617743056155370e-01,-1.56629135396583266e+01, 1.97139394012503577e-01,-1.63076779756437844e+01, 1.97364361009130768e-01,-1.66091484475460192e+01, 1.97463585178674600e-01,-1.67286886161530717e+01, 1.97495946546400347e-01,-1.67699594197788393e+01, 1.97518933218805565e-01,-1.67946275533933402e+01
 3.70900000000000034e+02, 1.92735663478140751e-01,-1.16559129234732168e+01, 1.96637385808986320e-01,-1.56865485208984374e+01, 1.97157716929777294e-01,-1.63310800611100646e+01, 1.97382023591414130e-01,-1.66324297641402374e+01, 1.97480969398214384e-01,-1.67519290873058857e+01, 1.97513248859468610e-01,-1.67931474076117411e+01, 1.97536174429304129e-01,-1.68177961927252007e+01
 3.71000000000000000e+02, 1.92762254498197200e-01,-1.16801184305197214e+01, 1.96656972221843723e-01,-1.57101670341988608e+01, 1.97175982639315267e-01,-1.63544641642633053e+01, 1.97399628638456087e-01,-1.66556930269287697e+01, 1.97498296156241926e-01,-1.67751518091788405e+01, 1.97530492440920385e-01,-1.68163164736123605e+01, 1.97553356371905187e-01,-1.68409460523817636e+01
 3.71100000000000023e+02, 1.92788805567893184e-01,-1.17043189364005613e+01, 1.96676502263578246e-01,-1.57337690149623537e+01, 1.97194191128021418e-01,-1.63778302351989282e+01, 1.97417176151114593e-01,-1.66789381932226846e+01, 1.97515565454065734e-01,-1.67983567456815592e+01, 1.97547677233751412e-01,-1.68394665791933882e+01, 1.97570478980717529e-01,-1.68640770875633557e+01
 3.71200000000000045e+02, 1.92815316592598957e-01,-1.17285143576863717e+01, 1.96695975903683734e-01,-1.57573543985915094e+01, 1.97212342383296990e-01,-1.64011782240124724e+01, 1.97434666130666209e-01,-1.67021652203327378e+01, 1.97532777293357498e-01,-1.68215438607228123e+01, 1.97564803180446308e-01,-1.68625976862337730e+01, 1.97587542189293225e-01,-1.68871892537031840e+01
 3.71300000000000011e+02, 1.92841787478102628e-01,-1.17527046106731703e+01, 1.96715393112295828e-01,-1.57809231204891329e+01, 1.97230436393039610e-01,-1.64245080807991499e+01, 1.97452098578805413e-01,-1.67253740655699943e+01, 1.97549931676152396e-01,-1.68447131182122192e+01, 1.97581870222975325e-01,-1.68857097570793435e+01, 1.97604545930625819e-01,-1.69102825064679720e+01
 3.71400000000000034e+02, 1.92868218130613084e-01,-1.17768896113824120e+01, 1.96734753860191014e-01,-1.58044751160578230e+01, 1.97248473145642589e-01,-1.64478197556544963e+01, 1.97469473497643433e-01,-1.67485646862454161e+01, 1.97567028604847178e-01,-1.68678644820587635e+01, 1.97598894592880242e-01,-1.69088011586660087e+01, 1.97621490137149275e-01,-1.69333568017585918e+01
