"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.60000000000000000e+01,-7.21275788024318982e-07,-8.79371701525976164e+01,-7.21665987361687599e-07,-8.79371699881072146e+01
 1.61000000000000014e+01,-7.21316937184078268e-07,-8.79371761237847664e+01,-7.21707469900657438e-07,-8.79371759579615713e+01
 1.61999999999999993e+01,-7.21358066880610095e-07,-8.79371820923046243e+01,-7.21748932331538388e-07,-8.79371819252003348e+01
 1.63000000000000007e+01,-7.21399177113933204e-07,-8.79371880581571901e+01,-7.21790374649397436e-07,-8.79371878898246422e+01
 1.64000000000000021e+01,-7.21440267884274282e-07,-8.79371940213424637e+01,-7.21831796849134915e-07,-8.79371938518356302e+01
 1.65000000000000000e+01,-7.21481339191651858e-07,-8.79371999818604451e+01,-7.21873198925796951e-07,-8.79371998112344642e+01
 1.66000000000000014e+01,-7.21522391036293254e-07,-8.79372059397111201e+01,-7.21914580874575363e-07,-8.79372057680222809e+01
 1.66999999999999993e+01,-7.21563423418216681e-07,-8.79372118948945172e+01,-7.21955942689971953e-07,-8.79372117222002032e+01
 1.68000000000000007e+01,-7.21604436337649039e-07,-8.79372178474106221e+01,-7.21997284367052332e-07,-8.79372176737693962e+01
 1.69000000000000021e+01,-7.21645429794608433e-07,-8.79372237972594348e+01,-7.22038605900400252e-07,-8.79372236227309969e+01
 1.70000000000000000e+01,-7.21686403789322184e-07,-8.79372297444409554e+01,-7.22079907284849343e-07,-8.79372295690861421e+01
 1.71000000000000014e+01,-7.21727358321912373e-07,-8.79372356889551838e+01,-7.22121188514647086e-07,-8.79372355128359686e+01
 1.71999999999999993e+01,-7.21768302526519087e-07,-8.79372416320046000e+01,-7.22162449584708318e-07,-8.79372414539816276e+01
 1.73000000000000007e+01,-7.21809237280671105e-07,-8.79372475737046813e+01,-7.22203690489256593e-07,-8.79372473925242417e+01
 1.74000000000000021e+01,-7.21850153101316199e-07,-8.79372535128070183e+01,-7.22244911222660836e-07,-8.79372533284649620e+01
 1.75000000000000000e+01,-7.21891049988264105e-07,-8.79372594493115827e+01,-7.22286111779433649e-07,-8.79372592618049396e+01
 1.76000000000000014e+01,-7.21931927941951574e-07,-8.79372653832183744e+01,-7.22327292153709964e-07,-8.79372651925452828e+01
 1.76999999999999993e+01,-7.21972786962397134e-07,-8.79372713145274219e+01,-7.22368452339769028e-07,-8.79372711206871571e+01
 1.78000000000000007e+01,-7.22013627049828109e-07,-8.79372772432387109e+01,-7.22409592331616070e-07,-8.79372770462316851e+01
 1.79000000000000021e+01,-7.22054448204159265e-07,-8.79372831693522414e+01,-7.22450712123295812e-07,-8.79372829691800035e+01
 1.80000000000000000e+01,-7.22095250425513104e-07,-8.79372890928679993e+01,-7.22491811708787652e-07,-8.79372888895332494e+01
 1.81000000000000014e+01,-7.22136033714221876e-07,-8.79372950137859988e+01,-7.22532891082214663e-07,-8.79372948072925595e+01
 1.81999999999999993e+01,-7.22176798070408082e-07,-8.79373009321062540e+01,-7.22573950237112182e-07,-8.79373007224590708e+01
 1.83000000000000007e+01,-7.22217543493986067e-07,-8.79373068478287365e+01,-7.22614989167367492e-07,-8.79373066350339201e+01
 1.84000000000000021e+01,-7.22258269985287443e-07,-8.79373127609534606e+01,-7.22656007866802122e-07,-8.79373125450182300e+01
 1.85000000000000000e+01,-7.22298977544330739e-07,-8.79373186714804262e+01,-7.22697006328858449e-07,-8.79373184524131517e+01
 1.86000000000000014e+01,-7.22339666171029453e-07,-8.79373245794096334e+01,-7.22737984547434659e-07,-8.79373243572198220e+01
 1.86999999999999993e+01,-7.22380335865820123e-07,-8.79373304847410679e+01,-7.22778942515736383e-07,-8.79373302594393493e+01
 1.88000000000000007e+01,-7.22420986628824935e-07,-8.79373363874747582e+01,-7.22819880227215527e-07,-8.79373361590728848e+01
 1.89000000000000021e+01,-7.22461618460062417e-07,-8.79373422876106901e+01,-7.22860797675362644e-07,-8.79373420561215511e+01
 1.90000000000000000e+01,-7.22502231359550568e-07,-8.79373481851488492e+01,-7.22901694853183040e-07,-8.79373479505864708e+01
 1.91000000000000014e+01,-7.22542825327516606e-07,-8.79373540800892499e+01,-7.22942571754242337e-07,-8.79373538424688093e+01
 1.92000000000000028e+01,-7.22583400364291402e-07,-8.79373599724319064e+01,-7.22983428371412222e-07,-8.79373597317696607e+01
 1.93000000000000007e+01,-7.22623956469684479e-07,-8.79373658621767902e+01,-7.23024264697914737e-07,-8.79373656184901762e+01
 1.94000000000000021e+01,-7.22664493643818341e-07,-8.79373717493239155e+01,-7.23065080726800613e-07,-8.79373715026314784e+01
 1.95000000000000000e+01,-7.22705011887023860e-07,-8.79373776338732824e+01,-7.23105876450843917e-07,-8.79373773841947042e+01
 1.96000000000000014e+01,-7.22745511199214743e-07,-8.79373835158248909e+01,-7.23146651862959749e-07,-8.79373832631809620e+01
 1.97000000000000028e+01,-7.22785991580722180e-07,-8.79373893951787267e+01,-7.23187406956100158e-07,-8.79373891395914029e+01
