"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V","2.ikr.IKr","2.membrane.V","3.ikr.IKr","3.membrane.V","4.ikr.IKr","4.membrane.V","5.ikr.IKr","5.membrane.V","6.ikr.IKr","6.membrane.V"
 5.10800000000000011e+02, 2.40844063239277068e-02,-1.88040962787512953e+01,-5.21623595217805152e-07,-8.78427630917065443e+01, 1.99854338057842348e-02,-2.06127797160663953e+01, 2.79872060443049537e-06,-8.78270939319860844e+01, 1.85117199149998565e-02,-2.11018489956303590e+01, 1.82816151422454512e-06,-8.78337384722657930e+01, 1.76307490343155064e-02,-2.11668988263990236e+01
 5.10900000000000034e+02, 2.40810712007871498e-02,-1.88087518262254747e+01,-5.33748225631168816e-07,-8.78428295655904066e+01, 1.99835549003679440e-02,-2.06164706132348172e+01, 2.77813019063508430e-06,-8.78272000690136139e+01, 1.85101527319865393e-02,-2.11053073308685164e+01, 1.80982707789096758e-06,-8.78338375430419092e+01, 1.76292957061077483e-02,-2.11702721087606278e+01
 5.11000000000000000e+02, 2.40777411762769511e-02,-1.88133976499371300e+01,-5.45860447145339656e-07,-8.78428959762716914e+01, 1.99816792405828267e-02,-2.06201528788318953e+01, 2.75754136220687019e-06,-8.78273062665780060e+01, 1.85085883507548482e-02,-2.11087572995153998e+01, 1.79152696773420266e-06,-8.78339364847958848e+01, 1.76278450248081031e-02,-2.11736371733756314e+01
 5.11100000000000023e+02, 2.40744162483466743e-02,-1.88180337552117294e+01,-5.57960290836959338e-07,-8.78429623238887558e+01, 1.99798068243202641e-02,-2.06238265173831223e+01, 2.73695182001392135e-06,-8.78274125361469231e+01, 1.85070267695478241e-02,-2.11121989045225469e+01, 1.77325779301765886e-06,-8.78340353154423070e+01, 1.76263969885791134e-02,-2.11769940246393098e+01
 5.11200000000000045e+02, 2.40710964149562015e-02,-1.88226601474412334e+01,-5.70047787680458801e-07,-8.78430286085799708e+01, 1.99779376494724215e-02,-2.06274915334139415e+01, 2.71635930440766396e-06,-8.78275188889966358e+01, 1.85054679866091011e-02,-2.11156321488413781e+01, 1.75501616747110768e-06,-8.78341340528956920e+01, 1.76249515955838841e-02,-2.11803426669468422e+01
 5.11300000000000011e+02, 2.40677816740756702e-02,-1.88272768320841060e+01,-5.82122968571718752e-07,-8.78430948304836932e+01, 1.99760717139321406e-02,-2.06311479314498456e+01, 2.69576159514943293e-06,-8.78276253362120229e+01, 1.85039117322435519e-02,-2.11190613637643985e+01, 1.73679870921185746e-06,-8.78342327150706268e+01, 1.76235088439860750e-02,-2.11836831046934186e+01
 5.11400000000000034e+02, 2.40644720236855257e-02,-1.88318838146653249e+01,-5.94185864294438004e-07,-8.78431609897382515e+01, 1.99742090155930543e-02,-2.06347957160163098e+01, 2.67515651132788447e-06,-8.78277318886865856e+01, 1.85023581250505081e-02,-2.11224846076609118e+01, 1.71860204070846104e-06,-8.78343313198816418e+01, 1.76220687319498283e-02,-2.11870153422743073e+01
 5.11500000000000000e+02, 2.40611674617765038e-02,-1.88364811007763535e+01,-6.06236505564622298e-07,-8.78432270864820310e+01, 1.99723495523495276e-02,-2.06384348916388127e+01, 2.65454191129399608e-06,-8.78278385571224334e+01, 1.85008072879068418e-02,-2.11258998700664087e+01, 1.70042278871483898e-06,-8.78344298852432956e+01, 1.76206312576398794e-02,-2.11903393840846661e+01
 5.11600000000000023e+02, 2.40578679863495994e-02,-1.88410686960751725e+01,-6.18274922989140569e-07,-8.78432931208533887e+01, 1.99704933220966573e-02,-2.06420654628428402e+01, 2.63391569255740068e-06,-8.78279453520302980e+01, 1.84992592186336742e-02,-2.11293071607636698e+01, 1.68225758420051859e-06,-8.78345284290701471e+01, 1.76191964192214459e-02,-2.11936552345197704e+01
 5.11700000000000045e+02, 2.40545735954161011e-02,-1.88456466062862589e+01,-6.30301147091983494e-07,-8.78433590929906529e+01, 1.99686403227303105e-02,-2.06456874341538388e+01, 2.61327579175650502e-06,-8.78280522837295052e+01, 1.84977139150527339e-02,-2.11327064895353516e+01, 1.66410306233114009e-06,-8.78346269692767407e+01, 1.76177642148603215e-02,-2.11969628979747959e+01
 5.11800000000000011e+02, 2.40512842869975742e-02,-1.88502148372005891e+01,-6.42315208309272777e-07,-8.78434250030322090e+01, 1.99667905521470936e-02,-2.06493008100973015e+01, 2.59262018455504408e-06,-8.78281593623480177e+01, 1.84961713749862144e-02,-2.11360978661642278e+01, 1.64595586238844039e-06,-8.78347255237776352e+01, 1.76163346427228307e-02,-2.12002623788449363e+01
 5.11900000000000034e+02, 2.40480000591258604e-02,-1.88547733946756502e+01,-6.54317136979064776e-07,-8.78434908511163997e+01, 1.99649440082443203e-02,-2.06529055951987033e+01, 2.57194688558024555e-06,-8.78282665978223918e+01, 1.84946315962569233e-02,-2.11394813004329869e+01, 1.62781262773787948e-06,-8.78348241104873750e+01, 1.76149077009757869e-02,-2.12035536815254595e+01
 5.12000000000000000e+02, 2.40447209098430745e-02,-1.88593222846354251e+01,-6.66306963359790939e-07,-8.78435566373815959e+01, 1.99631006889200817e-02,-2.06565017939835194e+01, 2.55125394836236012e-06,-8.78283739998978064e+01, 1.84930945766881710e-02,-2.11428568021243066e+01, 1.60967000576414035e-06,-8.78349227473205332e+01, 1.76134833877865903e-02,-2.12068368104115201e+01
 5.12100000000000023e+02, 2.40414468372016008e-02,-1.88638615130704075e+01,-6.78284722032498734e-07,-8.78436223619882384e+01, 1.99612605920731732e-02,-2.06600894109772426e+01, 2.53053946525681877e-06,-8.78284815781280628e+01, 1.84915603141037992e-02,-2.11462243810209714e+01, 1.59152464783619185e-06,-8.78350214521916399e+01, 1.76120617013231229e-02,-2.12101117698983934e+01
 5.12200000000000045e+02, 2.40381778392640827e-02,-1.88683910860375867e+01,-6.90251144706410229e-07,-8.78436880285765085e+01, 1.99594237156031744e-02,-2.06636684507053126e+01, 2.50980156738646297e-06,-8.78285893418755563e+01, 1.84900288063282285e-02,-2.11495840469056304e+01, 1.57337320924797435e-06,-8.78351202430152682e+01, 1.76106426397538360e-02,-2.12133785643812622e+01
 5.12300000000000068e+02, 2.40349139141034576e-02,-1.88729110096604558e+01,-7.02205609067828115e-07,-8.78437536340184977e+01, 1.99575900574103654e-02,-2.06672389176932256e+01, 2.48903842456900058e-06,-8.78286973003113189e+01, 1.84885000511863726e-02,-2.11529358095610611e+01, 1.55521234919378564e-06,-8.78352191377059484e+01, 1.76092262012476942e-02,-2.12166371982553130e+01
 5.12399999999999977e+02, 2.40316550598029012e-02,-1.88774212901290070e+01,-7.14148146472902753e-07,-8.78438191784587161e+01, 1.99557596153957795e-02,-2.06708008164664570e+01, 2.46824824526716555e-06,-8.78288054624149623e+01, 1.84869740465037173e-02,-2.11562796787699519e+01, 1.53703873070126064e-06,-8.78353181541782533e+01, 1.76078123839741724e-02,-2.12198876759158175e+01
 5.12500000000000000e+02, 2.40284012744558760e-02,-1.88819219336997506e+01,-7.26078788192987191e-07,-8.78438846620417024e+01, 1.99539323874611783e-02,-2.06743541515504816e+01, 2.44805159400704717e-06,-8.78289105406362012e+01, 1.84854507901063142e-02,-2.11596156643149804e+01, 1.51944309705087001e-06,-8.78354140340895526e+01, 1.76064011861033244e-02,-2.12231300017579265e+01
 5.12600000000000023e+02, 2.40251525561660656e-02,-1.88864129466956818e+01,-7.37997565414834835e-07,-8.78439500849119526e+01, 1.99521083715090419e-02,-2.06778989274707889e+01, 2.42795741384412453e-06,-8.78290151339404446e+01, 1.84839302798207004e-02,-2.11629437759789312e+01, 1.50191989536618445e-06,-8.78355095634568244e+01, 1.76049926058056555e-02,-2.12263641801769189e+01
 5.12700000000000045e+02, 2.40219089030474613e-02,-1.88908943355063066e+01,-7.49904509259015538e-07,-8.78440154472140193e+01, 1.99502875654426447e-02,-2.06814351487528292e+01, 2.40789562302440107e-06,-8.78291196127765659e+01, 1.84824125134740065e-02,-2.11662640235444499e+01, 1.48443628508779596e-06,-8.78356049227100755e+01, 1.76035866412522606e-02,-2.12295902155679777e+01
 5.12800000000000068e+02, 2.40186703132242926e-02,-1.88953661065876375e+01,-7.61799650746272826e-07,-8.78440807490924129e+01, 1.99484699671659306e-02,-2.06849628199220845e+01, 2.38786706011004354e-06,-8.78292239720236836e+01, 1.84808974888938556e-02,-2.11695764167943210e+01, 1.46699083562182679e-06,-8.78357001191100153e+01, 1.76021832906147584e-02,-2.12328081123262855e+01
 5.12899999999999977e+02, 2.40154367848310381e-02,-1.88998282664621762e+01,-7.73683020821146482e-07,-8.78441459906916577e+01, 1.99466555745835966e-02,-2.06884819455040407e+01, 2.36787263991716789e-06,-8.78293282061594027e+01, 1.84793852039084674e-02,-2.11728809655112258e+01, 1.44958211876003334e-06,-8.78357951599173674e+01, 1.76007825520652327e-02,-2.12360178748471142e+01
 5.13000000000000000e+02, 2.40122083160124455e-02,-1.89042808217189453e+01,-7.85554650352163023e-07,-8.78442111721562640e+01, 1.99448443856010960e-02,-2.06919925300241658e+01, 2.34791335343029660e-06,-8.78294323092598148e+01, 1.84778756563465825e-02,-2.11761776794778456e+01, 1.43220870865585661e-06,-8.78358900523928128e+01, 1.75993844237763639e-02,-2.12392195075256218e+01
 5.13100000000000023e+02, 2.40089849049234874e-02,-1.89087237790134601e+01,-7.97414570126824760e-07,-8.78442762936307844e+01, 1.99430363981245619e-02,-2.06954945780079527e+01, 2.32799026774221256e-06,-8.78295362749994553e+01, 1.84763688440374614e-02,-2.11794665684769647e+01, 1.41486918180086172e-06,-8.78359848037970750e+01, 1.75979889039212939e-02,-2.12424130147570800e+01
 5.13200000000000045e+02, 2.40057665497294195e-02,-1.89131571450677356e+01,-8.09262810838790374e-07,-8.78443413552597008e+01, 1.99412316100609187e-02,-2.06989880939808479e+01, 2.30810452596846547e-06,-8.78296400966513602e+01, 1.84748647648109582e-02,-2.11827476422912326e+01, 1.39756211700164883e-06,-8.78360794213908491e+01, 1.75965959906737301e-02,-2.12455984009366752e+01
 5.13300000000000068e+02, 2.40025532486057430e-02,-1.89175809266702970e+01,-8.21099403124498721e-07,-8.78444063571875802e+01, 1.99394300193177706e-02,-2.07024730824683445e+01, 2.28825734718453983e-06,-8.78297437670870380e+01, 1.84733634164974125e-02,-2.11860209107034230e+01, 1.38028609536229675e-06,-8.78361739124348304e+01, 1.75952056822079005e-02,-2.12487756704595867e+01
 5.13399999999999977e+02, 2.39993449997381834e-02,-1.89219951306761587e+01,-8.32924377511314422e-07,-8.78444712995589043e+01, 1.99376316238034645e-02,-2.07059495479959139e+01, 2.26845002635365251e-06,-8.78298472787764695e+01, 1.84718647969277540e-02,-2.11892863834962277e+01, 1.36303970024158664e-06,-8.78362682841897424e+01, 1.75938179766985114e-02,-2.12519448277210898e+01
 5.13500000000000000e+02, 2.39961415068782116e-02,-1.89263990904718860e+01,-8.44737764469761846e-07,-8.78445361825182260e+01, 1.99358365977701270e-02,-2.07094150662206502e+01, 2.24868393425581975e-06,-8.78299506237880934e+01, 1.84703689039334602e-02,-2.11925440704523282e+01, 1.34582151726454990e-06,-8.78363625439162803e+01, 1.75924329715806023e-02,-2.12551052760575416e+01
 5.13600000000000023e+02, 2.39929426837622861e-02,-1.89307926196918608e+01,-8.56539594382487708e-07,-8.78446010062100555e+01, 1.99340447945683188e-02,-2.07128716327725755e+01, 2.22896051742618208e-06,-8.78300537937888492e+01, 1.84688757353464982e-02,-2.11957939813544982e+01, 1.32863013427028177e-06,-8.78364566988751676e+01, 1.75910505746567497e-02,-2.12582575670839695e+01
 5.13700000000000045e+02, 2.39897488646468038e-02,-1.89351764940119303e+01,-8.68329897547053414e-07,-8.78446657707789171e+01, 1.99322561886522108e-02,-2.07163195752535998e+01, 2.20928129809188941e-06,-8.78301567800441205e+01, 1.84673852889994557e-02,-2.11990361259853941e+01, 1.31146414131664559e-06,-8.78365507563270853e+01, 1.75896707804143529e-02,-2.12614017275308207e+01
 5.13800000000000068e+02, 2.39865600465421387e-02,-1.89395507177539208e+01,-8.80108704191732440e-07,-8.78447304763693353e+01, 1.99304707780445060e-02,-2.07197588966523050e+01, 2.18964787410218392e-06,-8.78302595734177913e+01, 1.84658975627253821e-02,-2.12022705141277932e+01, 1.29432213063153406e-06,-8.78366447235327428e+01, 1.75882935870733774e-02,-2.12645377615298763e+01
 5.13899999999999977e+02, 2.39833762264550325e-02,-1.89439152952737899e+01,-8.91876044452281725e-07,-8.78447951231258344e+01, 1.99286885607686190e-02,-2.07231895999572728e+01, 2.17006191885169874e-06,-8.78303621643722181e+01, 1.84644125543579479e-02,-2.12054971555643803e+01, 1.27720269662097114e-06,-8.78367386077528494e+01, 1.75869189928542675e-02,-2.12676656732130027e+01
 5.14000000000000000e+02, 2.39801974013885248e-02,-1.89482702309616613e+01,-9.03631948395543923e-07,-8.78448597111929246e+01, 1.99269095348486927e-02,-2.07266116881570781e+01, 2.15052518124491298e-06,-8.78304645429682296e+01, 1.84629302617313439e-02,-2.12087160600778404e+01, 1.26010443582895124e-06,-8.78368324162481144e+01, 1.75855469959780228e-02,-2.12707854667119562e+01
 5.14100000000000023e+02, 2.39770235683420228e-02,-1.89526155292417862e+01,-9.15376446009224355e-07,-8.78449242407151445e+01, 1.99251336983095363e-02,-2.07300251642403168e+01, 2.13103948562176537e-06,-8.78305666988650984e+01, 1.84614506826802673e-02,-2.12119272374509471e+01, 1.24302594692587932e-06,-8.78369261562792474e+01, 1.75841775946661144e-02,-2.12738971461586068e+01
 5.14200000000000045e+02, 2.39738547243112422e-02,-1.89569511945725608e+01,-9.27109567194272154e-07,-8.78449887118370185e+01, 1.99233610491767223e-02,-2.07334300311955246e+01, 2.11160673169242126e-06,-8.78306686213206262e+01, 1.84599738150400434e-02,-2.12151306974663605e+01, 1.22596583070258665e-06,-8.78370198351069291e+01, 1.75828107871405549e-02,-2.12770007156847321e+01
 5.14300000000000068e+02, 2.39706908662882523e-02,-1.89612772314465410e+01,-9.38831341780672989e-07,-8.78450531247030568e+01, 1.99215915854764891e-02,-2.07368262920113011e+01, 2.09222889448913744e-06,-8.78307702991910304e+01, 1.84584996566464384e-02,-2.12183264499068507e+01, 1.20892269001352682e-06,-8.78371134599918975e+01, 1.75814465716238634e-02,-2.12800961794221166e+01
 5.14399999999999977e+02, 2.39675319912614586e-02,-1.89655936443904096e+01,-9.50541799512022789e-07,-8.78451174794577838e+01, 1.99198253052357971e-02,-2.07402139496762210e+01, 2.07290802430059503e-06,-8.78308717209310572e+01, 1.84570282053358563e-02,-2.12215145045551061e+01, 1.19189512981517602e-06,-8.78372070381948333e+01, 1.75800849463390307e-02,-2.12831835415026305e+01
 5.14500000000000000e+02, 2.39643780962155856e-02,-1.89699004379650127e+01,-9.62240970061319300e-07,-8.78451817762457239e+01, 1.99180622064822899e-02,-2.07435930071788626e+01, 2.05364624662064599e-06,-8.78309728745938969e+01, 1.84555594589452220e-02,-2.12246948711938117e+01, 1.17488175708962600e-06,-8.78373005769764603e+01, 1.75787259095096099e-02,-2.12862628060580263e+01
 5.14600000000000023e+02, 2.39612291781317148e-02,-1.89741976167653306e+01,-9.73928883023337410e-07,-8.78452460152114156e+01, 1.99163022872443328e-02,-2.07469634675078112e+01, 2.03444576208748425e-06,-8.78310737478312120e+01, 1.84540934153119597e-02,-2.12278675596057411e+01, 1.15788118088126227e-06,-8.78373940835974594e+01, 1.75773694593596083e-02,-2.12893339772201742e+01
 5.14700000000000045e+02, 2.39580852339872537e-02,-1.89784851854204888e+01,-9.85605567901807506e-07,-8.78453101964993550e+01, 1.99145455455510059e-02,-2.07503253336516131e+01, 2.01530884643721438e-06,-8.78311743278931374e+01, 1.84526300722741184e-02,-2.12310325795735508e+01, 1.14089201222891636e-06,-8.78374875653185683e+01, 1.75760155941135643e-02,-2.12923970591208587e+01
 5.14800000000000068e+02, 2.39549462607559632e-02,-1.89827631485937651e+01,-9.97271054140804822e-07,-8.78453743202540949e+01, 1.99127919794320624e-02,-2.07536786085988680e+01, 1.99623785043981373e-06,-8.78312746016283228e+01, 1.84511694276702255e-02,-2.12341899408800145e+01, 1.12391286419827604e-06,-8.78375810294004538e+01, 1.75746643119965365e-02,-2.12954520558918539e+01
 5.14899999999999977e+02, 2.39518122554079199e-02,-1.89870315109825682e+01,-1.00892537109631994e-06,-8.78454383866201312e+01, 1.99110415869179595e-02,-2.07570232953381435e+01, 1.97723519985481315e-06,-8.78313745554838476e+01, 1.84497114793393986e-02,-2.12373396533078207e+01, 1.10694235182513518e-06,-8.78376744831038536e+01, 1.75733156112340555e-02,-2.12984989716650368e+01
 5.15000000000000000e+02, 2.39486832149095746e-02,-1.89912902773184733e+01,-1.02056854804683993e-06,-8.78455023957419883e+01, 1.99092943660398730e-02,-2.07603593968580178e+01, 1.95830339538266374e-06,-8.78314741755052637e+01, 1.84482562251212998e-02,-2.12404817266396577e+01, 1.08997909213075236e-06,-8.78377679336894630e+01, 1.75719694900521965e-02,-2.13015378105721602e+01
 5.15100000000000023e+02, 2.39455591362236660e-02,-1.89955394523671863e+01,-1.03220061419612682e-06,-8.78455663477642190e+01, 1.99075503148296411e-02,-2.07636869161470834e+01, 1.93944501259851711e-06,-8.78315734473366376e+01, 1.84468036628560941e-02,-2.12436161706582922e+01, 1.07302170408899341e-06,-8.78378613884179771e+01, 1.75706259466774720e-02,-2.13045685767450870e+01
 5.15200000000000045e+02, 2.39424400163093208e-02,-1.89997790409285621e+01,-1.04382159867079362e-06,-8.78456302428313052e+01, 1.99058094313198375e-02,-2.07670058561938866e+01, 1.92066270192428722e-06,-8.78316723562204800e+01, 1.84453537903845714e-02,-2.12467429951463842e+01, 1.05606880861184437e-06,-8.78379548545501194e+01, 1.75692849793369597e-02,-2.13075912743156053e+01
 5.15300000000000068e+02, 2.39393258521219746e-02,-1.90040090478365968e+01,-1.05543153052048132e-06,-8.78456940810877995e+01, 1.99040717135436952e-02,-2.07703162199870199e+01, 1.90195918856977528e-06,-8.78317708869977594e+01, 1.84439066055479967e-02,-2.12498622098867074e+01, 1.03911902855323589e-06,-8.78380483393465710e+01, 1.75679465862582339e-02,-2.13106059074154963e+01
 5.15399999999999977e+02, 2.39362166406134509e-02,-1.90082294779594321e+01,-1.06703043871803173e-06,-8.78457578626782265e+01, 1.99023371595351689e-02,-2.07736180105150581e+01, 1.88333727247483135e-06,-8.78318690241079736e+01, 1.84424621061882107e-02,-2.12529738246619502e+01, 1.02217098866726898e-06,-8.78381418500680553e+01, 1.75666107656693125e-02,-2.13136124801766265e+01
 5.15500000000000000e+02, 2.39331123787318578e-02,-1.90124403361993686e+01,-1.07861835215446473e-06,-8.78458215877470820e+01, 1.99006057673288862e-02,-2.07769112307665722e+01, 1.86479982828708036e-06,-8.78319667515890501e+01, 1.84410202901476340e-02,-2.12560778492547975e+01, 1.00536919995166493e-06,-8.78382345862373626e+01, 1.75652775157987828e-02,-2.13166109967307555e+01
 5.15600000000000023e+02, 2.39300130634216672e-02,-1.90166416274928345e+01,-1.09019529965215073e-06,-8.78458852564389048e+01, 1.98988775349601688e-02,-2.07801958837301619e+01, 1.84634980530075254e-06,-8.78320640530773886e+01, 1.84395811552691725e-02,-2.12591742934480230e+01, 9.88766042967452043e-07,-8.78383262568931258e+01, 1.75639468348756760e-02,-2.13196014612097464e+01
