"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V","2.ikr.IKr","2.membrane.V","3.ikr.IKr","3.membrane.V","4.ikr.IKr","4.membrane.V","5.ikr.IKr","5.membrane.V","6.ikr.IKr","6.membrane.V"
 7.15600000000000023e+02,-3.83756926026354645e-07,-8.78901518227806662e+01,-3.70187381276273597e-07,-8.78918338466097282e+01,-3.67632194428814117e-07,-8.78924168496359783e+01,-3.76417597760868464e-07,-8.78926595476822285e+01,-3.62386711452240458e-07,-8.78927305643330925e+01,-3.73656986069507945e-07,-8.78927007505820370e+01,-3.60968439125111568e-07,-8.78926192476861985e+01
 7.15700000000000045e+02,-3.83486917436048261e-07,-8.78901797001866072e+01,-3.69953444060849153e-07,-8.78918611233187193e+01,-3.67405185687388343e-07,-8.78924439545115348e+01,-3.76219436518855890e-07,-8.78926865753872590e+01,-3.62161821157296132e-07,-8.78927575899083564e+01,-3.73459381818087702e-07,-8.78927277736298720e+01,-3.60752744324714473e-07,-8.78926463046684603e+01
 7.15800000000000068e+02,-3.83217580634846399e-07,-8.78902075638442142e+01,-3.69720130083582087e-07,-8.78918883865621154e+01,-3.67178789918643691e-07,-8.78924710459867669e+01,-3.76021724413367704e-07,-8.78927135897167915e+01,-3.61937509271043542e-07,-8.78927846020963131e+01,-3.73262157655614180e-07,-8.78927547833004752e+01,-3.60537637594848345e-07,-8.78926733482266798e+01
 7.15900000000000091e+02,-3.82948914691653173e-07,-8.78902354137610899e+01,-3.69487438603292684e-07,-8.78919156363473206e+01,-3.66953006416464275e-07,-8.78924981240690357e+01,-3.75824458053947910e-07,-8.78927405906790398e+01,-3.61713775890764898e-07,-8.78928116009042952e+01,-3.73065309877952001e-07,-8.78927817796021884e+01,-3.60323118252910295e-07,-8.78927003783682750e+01
 7.16000000000000000e+02,-3.82680918676877664e-07,-8.78902632499448231e+01,-3.69255368882993352e-07,-8.78919428726817671e+01,-3.66727834480332565e-07,-8.78925251887657595e+01,-3.75627634037767534e-07,-8.78927675782821893e+01,-3.61490621128405502e-07,-8.78928385863396500e+01,-3.72868834768504558e-07,-8.78928087625433392e+01,-3.60109185620974327e-07,-8.78927273951006924e+01
 7.16100000000000023e+02,-3.82413591663837877e-07,-8.78902910724030164e+01,-3.69023920190323629e-07,-8.78919700955728587e+01,-3.66503273414395590e-07,-8.78925522400842993e+01,-3.75431248950628460e-07,-8.78927945525344256e+01,-3.61268045110140231e-07,-8.78928655584096958e+01,-3.72672728598893332e-07,-8.78928357321322551e+01,-3.59895839025128801e-07,-8.78927543984313218e+01
 7.16200000000000045e+02,-3.82146932727442647e-07,-8.78903188811432585e+01,-3.68793091797198186e-07,-8.78919973050280419e+01,-3.66279322527609726e-07,-8.78925792780320450e+01,-3.75235299366588035e-07,-8.78928215134439625e+01,-3.61046047976645586e-07,-8.78928925171217656e+01,-3.72476987628107634e-07,-8.78928626883772637e+01,-3.59683077796306308e-07,-8.78927813883676095e+01
 7.16300000000000068e+02,-3.81880940945070338e-07,-8.78903466761731096e+01,-3.68562882979448534e-07,-8.78920245010546921e+01,-3.66055981134155212e-07,-8.78926063026163717e+01,-3.75039781847665894e-07,-8.78928484610189713e+01,-3.60824629882745743e-07,-8.78929194624831496e+01,-3.72281608103298797e-07,-8.78928896312866925e+01,-3.59470901269927075e-07,-8.78928083649169309e+01
 7.16400000000000091e+02,-3.81615615396505837e-07,-8.78903744575001724e+01,-3.68333293017849999e-07,-8.78920516836602133e+01,-3.65833248553095485e-07,-8.78926333138446267e+01,-3.74844692944458267e-07,-8.78928753952676658e+01,-3.60603790998635510e-07,-8.78929463945011946e+01,-3.72086586259389966e-07,-8.78929165608688692e+01,-3.59259308785734688e-07,-8.78928353280867043e+01
 7.16500000000000000e+02,-3.81350955163357113e-07,-8.78904022251319930e+01,-3.68104321197467598e-07,-8.78920788528520092e+01,-3.65611124108800221e-07,-8.78926603117241996e+01,-3.74650029195656547e-07,-8.78929023161982172e+01,-3.60383531508211932e-07,-8.78929733131831625e+01,-3.71891918319409506e-07,-8.78929434771321212e+01,-3.59048299688622645e-07,-8.78928622778843334e+01
 7.16600000000000023e+02,-3.81086959330346304e-07,-8.78904299790761598e+01,-3.67875966807893898e-07,-8.78921060086374837e+01,-3.65389607130500853e-07,-8.78926872962624373e+01,-3.74455787128552228e-07,-8.78929292238188538e+01,-3.60163851610545964e-07,-8.78930002185364003e+01,-3.71697600493986600e-07,-8.78929703800847903e+01,-3.58837873327592920e-07,-8.78928892143171936e+01
 7.16700000000000045e+02,-3.80823626983791726e-07,-8.78904577193402190e+01,-3.67648229143193323e-07,-8.78921331510239980e+01,-3.65168696952721074e-07,-8.78927142674666868e+01,-3.74261963258466590e-07,-8.78929561181377323e+01,-3.59944751519391929e-07,-8.78930271105681555e+01,-3.71503628981783544e-07,-8.78929972697351758e+01,-3.58628029056772409e-07,-8.78929161373926888e+01
 7.16800000000000068e+02,-3.80560957212690230e-07,-8.78904854459317164e+01,-3.67421107501837623e-07,-8.78921602800189561e+01,-3.64948392915113153e-07,-8.78927412253443094e+01,-3.74068554088952551e-07,-8.78929829991630669e+01,-3.59726231463308803e-07,-8.78930539892857468e+01,-3.71309999969303216e-07,-8.78930241460916193e+01,-3.58418766234676910e-07,-8.78929430471181945e+01
 7.16900000000000091e+02,-3.80298949109068393e-07,-8.78905131588582265e+01,-3.67194601187238918e-07,-8.78921873956297333e+01,-3.64728694362599331e-07,-8.78927681699026380e+01,-3.73875556112305858e-07,-8.78930098669030428e+01,-3.59508291685456611e-07,-8.78930808546964499e+01,-3.71116709631677392e-07,-8.78930510091624626e+01,-3.58210084224904046e-07,-8.78929699435010860e+01
 7.17000000000000000e+02,-3.80037601766780109e-07,-8.78905408581272951e+01,-3.66968709507295217e-07,-8.78922144978636766e+01,-3.64509600645408405e-07,-8.78927951011490052e+01,-3.73682965808988254e-07,-8.78930367213658741e+01,-3.59290932444114385e-07,-8.78931077068075268e+01,-3.70923754130843139e-07,-8.78930778589560191e+01,-3.58001982395719386e-07,-8.78929968265487531e+01
 7.17100000000000023e+02,-3.79776914282376544e-07,-8.78905685437464399e+01,-3.66743355866057315e-07,-8.78922415867360627e+01,-3.64291111119017071e-07,-8.78928220190907439e+01,-3.73490779647835638e-07,-8.78930635625597318e+01,-3.59074154012439558e-07,-8.78931345456262676e+01,-3.70731129617783378e-07,-8.78931046954806163e+01,-3.57794460120066135e-07,-8.78930236962685285e+01
 7.17200000000000045e+02,-3.79516885755356906e-07,-8.78905962157232210e+01,-3.66518464032597655e-07,-8.78922686622620404e+01,-3.64073225144195768e-07,-8.78928489237351869e+01,-3.73298994085883573e-07,-8.78930903904928158e+01,-3.58857956678454725e-07,-8.78931613711599198e+01,-3.70538832230705232e-07,-8.78931315187445961e+01,-3.57587516776195268e-07,-8.78930505526678019e+01
 7.17300000000000068e+02,-3.79257515287380870e-07,-8.78906238740651560e+01,-3.66294173373788628e-07,-8.78922957244344474e+01,-3.63855942087417904e-07,-8.78928758150896670e+01,-3.73107605568958203e-07,-8.78931172051733114e+01,-3.58642340745638450e-07,-8.78931881834157451e+01,-3.70346858096510261e-07,-8.78931583287562717e+01,-3.57381151746650101e-07,-8.78930773957539202e+01
 7.17400000000000091e+02,-3.78998801983034235e-07,-8.78906515187797623e+01,-3.66070482954463562e-07,-8.78923227732606591e+01,-3.63639261320141779e-07,-8.78929026931614743e+01,-3.72916610531109475e-07,-8.78931440066094325e+01,-3.58427306532157325e-07,-8.78932149824010054e+01,-3.70155203329334923e-07,-8.78931851255239707e+01,-3.57175364419712386e-07,-8.78931042255342305e+01
 7.17500000000000000e+02,-3.78740744949766676e-07,-8.78906791498745861e+01,-3.65847391841767336e-07,-8.78923498087480368e+01,-3.63423182219515745e-07,-8.78929295579579417e+01,-3.72726005394623905e-07,-8.78931707948093646e+01,-3.58212854371381443e-07,-8.78932417681229339e+01,-3.69963864032149188e-07,-8.78932119090560349e+01,-3.56970154188044572e-07,-8.78931310420160798e+01
 7.17600000000000023e+02,-3.78483343297724393e-07,-8.78907067673571305e+01,-3.65624899105288893e-07,-8.78923768309039701e+01,-3.63207704168222878e-07,-8.78929564094863593e+01,-3.72535786570525116e-07,-8.78931975697812931e+01,-3.57998984612209338e-07,-8.78932685405887781e+01,-3.69772836295476193e-07,-8.78932386793607776e+01,-3.56765520449550176e-07,-8.78931578452068294e+01
 7.17700000000000045e+02,-3.78226596139282610e-07,-8.78907343712348990e+01,-3.65403003816324791e-07,-8.78924038397357918e+01,-3.62992826554336719e-07,-8.78929832477540316e+01,-3.72345950458300988e-07,-8.78932243315334318e+01,-3.57785697618583699e-07,-8.78932952998057715e+01,-3.69582116198015290e-07,-8.78932654364465407e+01,-3.56561462607151014e-07,-8.78931846351137835e+01
 7.17800000000000068e+02,-3.77970502590624543e-07,-8.78907619615153948e+01,-3.65181705048968969e-07,-8.78924308352508774e+01,-3.62778548771823883e-07,-8.78930100727682770e+01,-3.72156493445615619e-07,-8.78932510800739522e+01,-3.57572993769611909e-07,-8.78933220457811473e+01,-3.69391699806743001e-07,-8.78932921803216516e+01,-3.56357980069096210e-07,-8.78932114117442893e+01
 7.17900000000000091e+02,-3.77715061770345020e-07,-8.78907895382061355e+01,-3.64961001879381015e-07,-8.78924578174565596e+01,-3.62564870219923604e-07,-8.78930368845363574e+01,-3.71967411909108068e-07,-8.78932778154110679e+01,-3.57360873460207144e-07,-8.78933487785221246e+01,-3.69201583176334653e-07,-8.78933189109944237e+01,-3.56155072248517877e-07,-8.78932381751056795e+01
 7.18000000000000000e+02,-3.77460272799801305e-07,-8.78908171013146102e+01,-3.64740893386199040e-07,-8.78924847863602139e+01,-3.62351790303565273e-07,-8.78930636830655772e+01,-3.71778702213141509e-07,-8.78933045375529503e+01,-3.57149337100475864e-07,-8.78933754980359225e+01,-3.69011762349882185e-07,-8.78933456284731847e+01,-3.55952738563680296e-07,-8.78932649252052585e+01
 7.18100000000000023e+02,-3.77206134803561978e-07,-8.78908446508483081e+01,-3.64521378650287635e-07,-8.78925117419691588e+01,-3.62139308433593165e-07,-8.78930904683631979e+01,-3.71590360711466002e-07,-8.78933312465078131e+01,-3.56938385115762971e-07,-8.78934022043297460e+01,-3.68822233358782818e-07,-8.78933723327662904e+01,-3.55750978438364531e-07,-8.78932916620503590e+01
 7.18200000000000045e+02,-3.76952646909245043e-07,-8.78908721868147040e+01,-3.64302456755061542e-07,-8.78925386842907415e+01,-3.61927424026432601e-07,-8.78931172404365100e+01,-3.71402383745976589e-07,-8.78933579422838420e+01,-3.56728017947569775e-07,-8.78934288974108142e+01,-3.68632992222003511e-07,-8.78933990238820400e+01,-3.55549791301271792e-07,-8.78933183856482714e+01
 7.18300000000000068e+02,-3.76699808247251429e-07,-8.78908997092213014e+01,-3.64084126786417311e-07,-8.78925656133322946e+01,-3.61716136504306633e-07,-8.78931439992927892e+01,-3.71214767646815251e-07,-8.78933846248892223e+01,-3.56518236052553549e-07,-8.78934555772863320e+01,-3.68444034947149334e-07,-8.78934257018287752e+01,-3.55349176586612818e-07,-8.78933450960062999e+01
 7.18400000000000091e+02,-3.76447617951316941e-07,-8.78909272180755607e+01,-3.63866387832581412e-07,-8.78925925291011509e+01,-3.61505445295186489e-07,-8.78931707449392832e+01,-3.71027508733165905e-07,-8.78934112943321679e+01,-3.56309039902886777e-07,-8.78934822439634615e+01,-3.68255357529790927e-07,-8.78934523666148095e+01,-3.55149133733945399e-07,-8.78933717931317631e+01
 7.18500000000000000e+02,-3.76196075158348147e-07,-8.78909547133849571e+01,-3.63649238984425390e-07,-8.78926194316046150e+01,-3.61295349832922228e-07,-8.78931974773832678e+01,-3.70840603312491757e-07,-8.78934379506208643e+01,-3.56100429987137213e-07,-8.78935088974494363e+01,-3.68066955953791132e-07,-8.78934790182484988e+01,-3.54949662187955212e-07,-8.78933984770319512e+01
 7.18600000000000023e+02,-3.75945179008360225e-07,-8.78909821951569512e+01,-3.63432679335309794e-07,-8.78926463208500195e+01,-3.61085849557278636e-07,-8.78932241966319765e+01,-3.70654047681031394e-07,-8.78934645937634969e+01,-3.55892406808637670e-07,-8.78935355377513901e+01,-3.67878826191004354e-07,-8.78935056567381423e+01,-3.54750480407443618e-07,-8.78934251477474362e+01
 7.18700000000000045e+02,-3.75694928644419417e-07,-8.78910096633990179e+01,-3.63216707981311186e-07,-8.78926731968446830e+01,-3.60876943914167258e-07,-8.78932509026926851e+01,-3.70467838123528480e-07,-8.78934912237682653e+01,-3.55684970887514924e-07,-8.78935621648765419e+01,-3.67690964201891079e-07,-8.78935322820920817e+01,-3.54551750046079125e-07,-8.78934518052662526e+01
 7.18800000000000068e+02,-3.75445323212783906e-07,-8.78910371181185894e+01,-3.63001324020867338e-07,-8.78927000595958958e+01,-3.60668632354733931e-07,-8.78932775955726271e+01,-3.70281970913332390e-07,-8.78935178406433693e+01,-3.55478122759137418e-07,-8.78935887788320400e+01,-3.67503365934656288e-07,-8.78935588943186588e+01,-3.54353572138529996e-07,-8.78934784495836254e+01
 7.18900000000000091e+02,-3.75196361863552213e-07,-8.78910645593231266e+01,-3.62786526555199371e-07,-8.78927269091109622e+01,-3.60460914337001236e-07,-8.78933042752790357e+01,-3.70096442312226637e-07,-8.78935444443969942e+01,-3.55271862974935513e-07,-8.78936153796250608e+01,-3.67316027326023270e-07,-8.78935854934261727e+01,-3.54155945809636916e-07,-8.78935050807068876e+01
 7.19000000000000000e+02,-3.74948043749791924e-07,-8.78910919870200900e+01,-3.62572314688337804e-07,-8.78927537453972008e+01,-3.60253789324494557e-07,-8.78933309418191442e+01,-3.69911248571017609e-07,-8.78935710350373398e+01,-3.55066192102536163e-07,-8.78936419672627665e+01,-3.67128944300886498e-07,-8.78936120794229652e+01,-3.53958870186611157e-07,-8.78935316986433151e+01
 7.19100000000000023e+02,-3.74700368027781991e-07,-8.78911194012168977e+01,-3.62358687527062624e-07,-8.78927805684618875e+01,-3.60047256786935374e-07,-8.78933575952002002e+01,-3.69726385928777111e-07,-8.78935976125725915e+01,-3.54861110725343845e-07,-8.78936685417522909e+01,-3.66942112772490991e-07,-8.78936386523173638e+01,-3.53762344399502764e-07,-8.78935583034002406e+01
 7.19200000000000045e+02,-3.74453333857662246e-07,-8.78911468019209963e+01,-3.62145644180559603e-07,-8.78928073783123267e+01,-3.59841316200191983e-07,-8.78933842354294086e+01,-3.69541850613535821e-07,-8.78936241770109490e+01,-3.54656619442710920e-07,-8.78936951031007965e+01,-3.66755528642373601e-07,-8.78936652121177104e+01,-3.53566367580512401e-07,-8.78935848949849401e+01
 7.19300000000000068e+02,-3.74206940402462177e-07,-8.78911741891398179e+01,-3.61933183760922272e-07,-8.78928341749557802e+01,-3.59635967046025485e-07,-8.78934108625139885e+01,-3.69357638841997735e-07,-8.78936507283606119e+01,-3.54452718870516632e-07,-8.78937216513154311e+01,-3.66569187800080477e-07,-8.78936917588323041e+01,-3.53370938864939603e-07,-8.78936114734047038e+01
 7.19400000000000091e+02,-3.73961186829251299e-07,-8.78912015628807808e+01,-3.61721305383380143e-07,-8.78928609583995382e+01,-3.59431208812882085e-07,-8.78934374764611590e+01,-3.69173746819369486e-07,-8.78936772666297657e+01,-3.54249409640690440e-07,-8.78937481864033145e+01,-3.66383086124031723e-07,-8.78937182924695009e+01,-3.53176057390368773e-07,-8.78936380386668361e+01
 7.19500000000000000e+02,-3.73716072308373229e-07,-8.78912289231513171e+01,-3.61510008165757242e-07,-8.78928877286508765e+01,-3.59227040995087031e-07,-8.78934640772781393e+01,-3.68990170739659668e-07,-8.78937037918266100e+01,-3.54046692401347280e-07,-8.78937747083715948e+01,-3.66197219480411578e-07,-8.78937448130376140e+01,-3.52981722297279423e-07,-8.78936645907786129e+01
 7.19600000000000023e+02,-3.73471596013786720e-07,-8.78912562699588307e+01,-3.61299291228508216e-07,-8.78929144857170712e+01,-3.59023463093068179e-07,-8.78934906649721199e+01,-3.68806906785499264e-07,-8.78937303039593303e+01,-3.53844567816646905e-07,-8.78938012172273773e+01,-3.66011583723825392e-07,-8.78937713205449711e+01,-3.52787932728495226e-07,-8.78936911297472960e+01
 7.19700000000000045e+02,-3.73227757123108117e-07,-8.78912836033107396e+01,-3.61089153695603902e-07,-8.78929412296053698e+01,-3.58820474613958761e-07,-8.78935172395502917e+01,-3.68623951128639595e-07,-8.78937568030361405e+01,-3.53643036567605497e-07,-8.78938277129777958e+01,-3.65826174697812773e-07,-8.78937978149999140e+01,-3.52594687829977216e-07,-8.78937176555801756e+01
 7.19800000000000068e+02,-3.72984554817649849e-07,-8.78913109232144478e+01,-3.60879594693330609e-07,-8.78929679603230340e+01,-3.58618075071064711e-07,-8.78935438010198737e+01,-3.68441299928905176e-07,-8.78937832890652118e+01,-3.53442099351386018e-07,-8.78938541956299701e+01,-3.65640988233422131e-07,-8.78938242964107559e+01,-3.52401986750289566e-07,-8.78937441682845133e+01
 7.19900000000000091e+02,-3.72741988282260389e-07,-8.78913382296773449e+01,-3.60670613351461406e-07,-8.78929946778773399e+01,-3.58415779912899967e-07,-8.78935703494443175e+01,-3.68258949335359868e-07,-8.78938097620547438e+01,-3.53241756881284335e-07,-8.78938806651909772e+01,-3.65456020150644181e-07,-8.78938507647858245e+01,-3.52209828640621302e-07,-8.78937706678675710e+01
 7.20000000000000000e+02,-3.72500056705665397e-07,-8.78913655227068347e+01,-3.60462208802434388e-07,-8.78930213822755064e+01,-3.58213939108298957e-07,-8.78935968847900000e+01,-3.68076895485841274e-07,-8.78938362220129221e+01,-3.53042009887869966e-07,-8.78939071216679508e+01,-3.65271266257686720e-07,-8.78938772201334615e+01,-3.52018212655116216e-07,-8.78937971543366103e+01
 7.20100000000000023e+02,-3.72258759280305567e-07,-8.78913928023103210e+01,-3.60254380182047094e-07,-8.78930480735247954e+01,-3.58012661521882759e-07,-8.78936234070513933e+01,-3.67895134506971648e-07,-8.78938626689479747e+01,-3.52842859117472746e-07,-8.78939335650679823e+01,-3.65086722351247797e-07,-8.78939036624619803e+01,-3.51827137950784410e-07,-8.78938236276988789e+01
 7.20200000000000045e+02,-3.72018095202579037e-07,-8.78914200684951652e+01,-3.60047126628926730e-07,-8.78930747516324544e+01,-3.57811946250820873e-07,-8.78936499162356881e+01,-3.67713662513798696e-07,-8.78938891028680587e+01,-3.52644305333539935e-07,-8.78939599953981485e+01,-3.64902384216362772e-07,-8.78939300917797226e+01,-3.51636603687555652e-07,-8.78938500879616242e+01
 7.20300000000000068e+02,-3.71778063672579867e-07,-8.78914473212687568e+01,-3.59840447284745694e-07,-8.78931014166057025e+01,-3.57611792395592682e-07,-8.78936764123501177e+01,-3.67532475610560130e-07,-8.78939155237813736e+01,-3.52446349315838575e-07,-8.78939864126655266e+01,-3.64718247626692884e-07,-8.78939565080950018e+01,-3.51446609028208177e-07,-8.78938765351320939e+01
 7.20400000000000091e+02,-3.71538663894437435e-07,-8.78914745606384855e+01,-3.59634341294541859e-07,-8.78931280684517731e+01,-3.57412199059654100e-07,-8.78937028954019013e+01,-3.67351569890416537e-07,-8.78939419316961335e+01,-3.52248991861261923e-07,-8.78940128168772219e+01,-3.64534308343866054e-07,-8.78939829114161597e+01,-3.51257153138297907e-07,-8.78939029692175211e+01
