"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V","2.ikr.IKr","2.membrane.V","3.ikr.IKr","3.membrane.V","4.ikr.IKr","4.membrane.V","5.ikr.IKr","5.membrane.V","6.ikr.IKr","6.membrane.V"
 9.83100000000000023e+02,-2.45078830959408264e-05,-8.79313324106582712e+01,-2.70525279579555974e-05,-8.79310073155782277e+01,-2.76775397576270685e-05,-8.79315405963080963e+01,-2.76792971450473343e-05,-8.79318874387563767e+01,-2.74386702321259097e-05,-8.79320894865508649e+01,-2.71063645226198367e-05,-8.79321740241401812e+01,-2.67475835505836618e-05,-8.79321835942500201e+01
 9.83200000000000045e+02,-2.45089831163368977e-05,-8.79313410108137958e+01,-2.70537739258401587e-05,-8.79310163477769038e+01,-2.76787600282918057e-05,-8.79315496102727394e+01,-2.76805054518067615e-05,-8.79318964693982110e+01,-2.74398726339926055e-05,-8.79320985405606308e+01,-2.71075594230448853e-05,-8.79321830878450612e+01,-2.67487797503877243e-05,-8.79321926875253297e+01
 9.83300000000000068e+02,-2.45100819808709722e-05,-8.79313496071496417e+01,-2.70550185367303826e-05,-8.79310253759371818e+01,-2.76799789183426817e-05,-8.79315586202227877e+01,-2.76817123896837067e-05,-8.79319054960736679e+01,-2.74410736417891020e-05,-8.79321075904619960e+01,-2.71087529339813086e-05,-8.79321921473991353e+01,-2.67499746100917791e-05,-8.79322017767929793e+01
 9.83400000000000091e+02,-2.45111796900785884e-05,-8.79313581996674998e+01,-2.70562617913810196e-05,-8.79310344000609803e+01,-2.76811964286547221e-05,-8.79315676261606285e+01,-2.76829179596229404e-05,-8.79319145187853053e+01,-2.74422732562797786e-05,-8.79321166362568647e+01,-2.71099450562967226e-05,-8.79322012028047197e+01,-2.67511681307309886e-05,-8.79322108620559817e+01
 9.83500000000000000e+02,-2.45122762444875087e-05,-8.79313667883690613e+01,-2.70575036905174518e-05,-8.79310434201501465e+01,-2.76824125601155634e-05,-8.79315766280885782e+01,-2.76841221625860311e-05,-8.79319235375356811e+01,-2.74434714782415611e-05,-8.79321256779471554e+01,-2.71111357908544673e-05,-8.79322102540641026e+01,-2.67523603133197086e-05,-8.79322199433173353e+01
 9.83600000000000023e+02,-2.45133716446290294e-05,-8.79313753732559888e+01,-2.70587442349066742e-05,-8.79310524362065991e+01,-2.76836273136083762e-05,-8.79315856260090243e+01,-2.76853249995088724e-05,-8.79319325523273392e+01,-2.74446683084469842e-05,-8.79321347155347866e+01,-2.71123251385343185e-05,-8.79322193011796145e+01,-2.67535511589049531e-05,-8.79322290205800670e+01
 9.83700000000000045e+02,-2.45144658910530375e-05,-8.79313839543299878e+01,-2.70599834252821835e-05,-8.79310614482321995e+01,-2.76848406900204512e-05,-8.79315946199243257e+01,-2.76865264713526604e-05,-8.79319415631628516e+01,-2.74458637476642627e-05,-8.79321437490216482e+01,-2.71135131002034177e-05,-8.79322283441535575e+01,-2.67547406685211560e-05,-8.79322380938471895e+01
 9.83800000000000068e+02,-2.45155589842678105e-05,-8.79313925315927349e+01,-2.70612212623898533e-05,-8.79310704562288379e+01,-2.76860526902218371e-05,-8.79316036098368130e+01,-2.76877265790486671e-05,-8.79319505700447479e+01,-2.74470577966656976e-05,-8.79321527784096730e+01,-2.71146996767370617e-05,-8.79322373829882622e+01,-2.67559288431777910e-05,-8.79322471631216729e+01
 9.83900000000000091e+02,-2.45166509248302724e-05,-8.79314011050459214e+01,-2.70624577469712574e-05,-8.79310794601984043e+01,-2.76872633151164535e-05,-8.79316125957488737e+01,-2.76889253235577159e-05,-8.79319595729756003e+01,-2.74482504837781339e-05,-8.79321618037980954e+01,-2.71158848689978519e-05,-8.79322464176860166e+01,-2.67571156839169998e-05,-8.79322562284065725e+01
 9.84000000000000000e+02,-2.45177418982909999e-05,-8.79314096748724126e+01,-2.70636928797720086e-05,-8.79310884601427603e+01,-2.76884725655655059e-05,-8.79316215776628525e+01,-2.76901227058191968e-05,-8.79319685719579525e+01,-2.74494417844428272e-05,-8.79321708250993765e+01,-2.71170686778607529e-05,-8.79322554482491512e+01,-2.67583011917724880e-05,-8.79322652897048727e+01
 9.84100000000000023e+02,-2.45188323206592577e-05,-8.79314182414807846e+01,-2.70649266615250985e-05,-8.79310974560637817e+01,-2.76896804424640404e-05,-8.79316305555811084e+01,-2.76913187267723067e-05,-8.79319775669943482e+01,-2.74506316978584471e-05,-8.79321798423099068e+01,-2.71182511041921779e-05,-8.79322644746799824e+01,-2.67594853677611694e-05,-8.79322743470196002e+01
 9.84200000000000045e+02,-2.45199216030112081e-05,-8.79314268042953557e+01,-2.70661590929925756e-05,-8.79311064479633728e+01,-2.76908869466856801e-05,-8.79316395295060005e+01,-2.76925133873773235e-05,-8.79319865580873454e+01,-2.74518202248215737e-05,-8.79321888554316331e+01,-2.71194321488625718e-05,-8.79322734969807982e+01,-2.67606682129162412e-05,-8.79322834003537395e+01
 9.84300000000000068e+02,-2.45210097459439009e-05,-8.79314353633178740e+01,-2.70673901748946484e-05,-8.79311154358433811e+01,-2.76920920791293471e-05,-8.79316484994398877e+01,-2.76937066885773031e-05,-8.79319955452395163e+01,-2.74530073660907454e-05,-8.79321978644664881e+01,-2.71206118127463843e-05,-8.79322825151539291e+01,-2.67618497282788696e-05,-8.79322924497103457e+01
 9.84400000000000091e+02,-2.45220967500618263e-05,-8.79314439185500873e+01,-2.70686199079889574e-05,-8.79311244197057107e+01,-2.76932958406598046e-05,-8.79316574653851291e+01,-2.76948986313109004e-05,-8.79320045284533762e+01,-2.74541931224411973e-05,-8.79322068694163619e+01,-2.71217900967095101e-05,-8.79322915292016916e+01,-2.67630299148569967e-05,-8.79323014950923891e+01
 9.84500000000000000e+02,-2.45231826159580902e-05,-8.79314524699937294e+01,-2.70698482930079623e-05,-8.79311333995522091e+01,-2.76944982321671044e-05,-8.79316664273440836e+01,-2.76960892165293131e-05,-8.79320135077315115e+01,-2.74553774946522506e-05,-8.79322158702832155e+01,-2.71229670016218791e-05,-8.79323005391263877e+01,-2.67642087736995407e-05,-8.79323105365029107e+01
 9.84600000000000023e+02,-2.45242673442332493e-05,-8.79314610176505340e+01,-2.70710753306881821e-05,-8.79311423753847663e+01,-2.76956992545241582e-05,-8.79316753853190960e+01,-2.76972784451793003e-05,-8.79320224830764658e+01,-2.74565604834862348e-05,-8.79322248670689390e+01,-2.71241425283490607e-05,-8.79323095449303196e+01,-2.67653863058262885e-05,-8.79323195739449233e+01
 9.84700000000000045e+02,-2.45253509354915191e-05,-8.79314695615222490e+01,-2.70723010217826934e-05,-8.79311513472052582e+01,-2.76968989086291834e-05,-8.79316843393125538e+01,-2.76984663182116837e-05,-8.79320314544907831e+01,-2.74577420897264148e-05,-8.79322338597754793e+01,-2.71253166777606292e-05,-8.79323185466158321e+01,-2.67665625122691803e-05,-8.79323286074214394e+01
 9.84800000000000068e+02,-2.45264333903219942e-05,-8.79314781016106224e+01,-2.70735253670194092e-05,-8.79311603150155321e+01,-2.76980971953462079e-05,-8.79316932893267875e+01,-2.76996528365558752e-05,-8.79320404219770211e+01,-2.74589223141348731e-05,-8.79322428484047407e+01,-2.71264894507301668e-05,-8.79323275441851990e+01,-2.67677373940598923e-05,-8.79323376369354861e+01
 9.84900000000000091e+02,-2.45275147093287141e-05,-8.79314866379173736e+01,-2.70747483671428309e-05,-8.79311692788174781e+01,-2.76992941155645957e-05,-8.79317022353641704e+01,-2.77008380011708043e-05,-8.79320493855377379e+01,-2.74601011574861433e-05,-8.79322518329586558e+01,-2.71276608481268650e-05,-8.79323365376407651e+01,-2.67689109522215893e-05,-8.79323466624900618e+01
 9.85000000000000000e+02,-2.45285948931043647e-05,-8.79314951704442365e+01,-2.70759700228889521e-05,-8.79311782386129579e+01,-2.77004896701607687e-05,-8.79317111774270472e+01,-2.77020218129982495e-05,-8.79320583451754771e+01,-2.74612786205462582e-05,-8.79322608134391288e+01,-2.71288308708073314e-05,-8.79323455269848182e+01,-2.67700831877895760e-05,-8.79323556840881935e+01
 9.85100000000000023e+02,-2.45296739422490485e-05,-8.79315036991929588e+01,-2.70771903349936616e-05,-8.79311871944038330e+01,-2.77016838600279671e-05,-8.79317201155177912e+01,-2.77032042729797693e-05,-8.79320673008927969e+01,-2.74624547040936819e-05,-8.79322697898480783e+01,-2.71299995196487399e-05,-8.79323545122196890e+01,-2.67712541017865193e-05,-8.79323647017328938e+01
 9.85200000000000045e+02,-2.45307518573552719e-05,-8.79315122241652602e+01,-2.70784093042010675e-05,-8.79311961461919935e+01,-2.77028766860337829e-05,-8.79317290496387614e+01,-2.77043853820652740e-05,-8.79320762526922408e+01,-2.74636294088899749e-05,-8.79322787621874227e+01,-2.71311667955239715e-05,-8.79323634933476797e+01,-2.67724236952472089e-05,-8.79323737154272038e+01
 9.85300000000000068e+02,-2.45318286390229611e-05,-8.79315207453628744e+01,-2.70796269312342786e-05,-8.79312050939792726e+01,-2.77040681490668419e-05,-8.79317379797923167e+01,-2.77055651411874687e-05,-8.79320852005763811e+01,-2.74648027357091558e-05,-8.79322877304590804e+01,-2.71323326992890987e-05,-8.79323724703711065e+01,-2.67735919692020739e-05,-8.79323827251741221e+01
 9.85400000000000091e+02,-2.45329042878406889e-05,-8.79315292627875351e+01,-2.70808432168538389e-05,-8.79312140377675604e+01,-2.77052582500028609e-05,-8.79317469059808019e+01,-2.77067435513086032e-05,-8.79320941445477615e+01,-2.74659746853166680e-05,-8.79322966946649558e+01,-2.71334972318249442e-05,-8.79323814432922859e+01,-2.67747589246771422e-05,-8.79323917309766898e+01
 9.85500000000000000e+02,-2.45339788044157270e-05,-8.79315377764409760e+01,-2.70820581617742750e-05,-8.79312229775587042e+01,-2.77064469897216158e-05,-8.79317558282065761e+01,-2.77079206133567682e-05,-8.79321030846089116e+01,-2.74671452584778702e-05,-8.79323056548069530e+01,-2.71346603939830844e-05,-8.79323904121135200e+01,-2.67759245627064582e-05,-8.79324007328379196e+01
 9.85600000000000023e+02,-2.45350521893364652e-05,-8.79315462863249309e+01,-2.70832717667391767e-05,-8.79312319133545657e+01,-2.77076343690984575e-05,-8.79317647464720125e+01,-2.77090963282853465e-05,-8.79321120207624176e+01,-2.74683144559663440e-05,-8.79323146108870048e+01,-2.71358221866440035e-05,-8.79323993768371253e+01,-2.67770888843032121e-05,-8.79324097307608241e+01
 9.85700000000000045e+02,-2.45361244431987405e-05,-8.79315547924411192e+01,-2.70844840324836805e-05,-8.79312408451570207e+01,-2.77088203890298282e-05,-8.79317736607794700e+01,-2.77102657528687135e-05,-8.79321209344410306e+01,-2.74694822785429554e-05,-8.79323235629070012e+01,-2.71369826106713903e-05,-8.79324083374654180e+01,-2.67782518905173928e-05,-8.79324187247484303e+01
 9.85800000000000068e+02,-2.45371955665945101e-05,-8.79315632947912604e+01,-2.70856949597427909e-05,-8.79312497729679166e+01,-2.77100050503822085e-05,-8.79317825711312935e+01,-2.77114316053591789e-05,-8.79321298358501338e+01,-2.74706487269810657e-05,-8.79323325108688749e+01,-2.71381416669287881e-05,-8.79324172940007003e+01,-2.67794135823617196e-05,-8.79324277148037794e+01
 9.85900000000000091e+02,-2.45382655601156841e-05,-8.79315717933770884e+01,-2.70869045492513936e-05,-8.79312586967891008e+01,-2.77111883540346697e-05,-8.79317914775298561e+01,-2.77125960652066278e-05,-8.79321387331738862e+01,-2.74718138020454306e-05,-8.79323414547745017e+01,-2.71392993562836774e-05,-8.79324262464452886e+01,-2.67805739608815464e-05,-8.79324367009298982e+01
 9.86000000000000000e+02,-2.45393344243578182e-05,-8.79315802882003226e+01,-2.70881128017442286e-05,-8.79312676166224634e+01,-2.77123703008703520e-05,-8.79318003799775028e+01,-2.77137591332965077e-05,-8.79321476264145900e+01,-2.74729775044923251e-05,-8.79323503946258000e+01,-2.71404556796075770e-05,-8.79324351948015135e+01,-2.67817330270890878e-05,-8.79324456831297852e+01
 9.86100000000000023e+02,-2.45404021599201374e-05,-8.79315887792626967e+01,-2.70893197179476031e-05,-8.79312765324698233e+01,-2.77135508917721992e-05,-8.79318092784766066e+01,-2.77149208105183184e-05,-8.79321565155745759e+01,-2.74741398350946600e-05,-8.79323593304246742e+01,-2.71416106377634611e-05,-8.79324441390716629e+01,-2.67828907820250761e-05,-8.79324546614064815e+01
 9.86200000000000045e+02,-2.45414687673830117e-05,-8.79315972665659160e+01,-2.70905252986085154e-05,-8.79312854443330707e+01,-2.77147301276145187e-05,-8.79318181730295265e+01,-2.77160810977571721e-05,-8.79321654006561459e+01,-2.74753007946168351e-05,-8.79323682621730285e+01,-2.71427642316141784e-05,-8.79324530792580532e+01,-2.67840472267094576e-05,-8.79324636357630283e+01
 9.86300000000000068e+02,-2.45425342473530013e-05,-8.79316057501117285e+01,-2.70917295444446802e-05,-8.79312943522140245e+01,-2.77159080092756429e-05,-8.79318270636386075e+01,-2.77172399959191907e-05,-8.79321742816616450e+01,-2.74764603838189066e-05,-8.79323771898727671e+01,-2.71439164620265588e-05,-8.79324620153630008e+01,-2.67852023621824870e-05,-8.79324726062024382e+01
 9.86400000000000091e+02,-2.45435986004103002e-05,-8.79316142299018253e+01,-2.70929324561945104e-05,-8.79313032561145604e+01,-2.77170845376337520e-05,-8.79318359503062084e+01,-2.77183975058764082e-05,-8.79321831585933609e+01,-2.74776186034733753e-05,-8.79323861135257943e+01,-2.71450673298755499e-05,-8.79324709473888220e+01,-2.67863561894635787e-05,-8.79324815727277525e+01
 9.86500000000000000e+02,-2.45446618271500268e-05,-8.79316227059379401e+01,-2.70941340345921395e-05,-8.79313121560365403e+01,-2.77182597135710850e-05,-8.79318448330347024e+01,-2.77195536285261274e-05,-8.79321920314536243e+01,-2.74787754543316442e-05,-8.79323950331340001e+01,-2.71462168360193250e-05,-8.79324798753378332e+01,-2.67875087095883795e-05,-8.79324905353419979e+01
 9.86600000000000023e+02,-2.45457239281634747e-05,-8.79316311782217781e+01,-2.70953342803590669e-05,-8.79313210519817829e+01,-2.77194335379654593e-05,-8.79318537118264487e+01,-2.77207083647612394e-05,-8.79322009002447658e+01,-2.74799309371575371e-05,-8.79324039486992746e+01,-2.71473649813241716e-05,-8.79324887992123365e+01,-2.67886599235758056e-05,-8.79324994940481872e+01
 9.86700000000000045e+02,-2.45467849040455895e-05,-8.79316396467550732e+01,-2.70965331942375068e-05,-8.79313299439521501e+01,-2.77206060116860222e-05,-8.79318625866837920e+01,-2.77218617154617471e-05,-8.79322097649690733e+01,-2.74810850527273901e-05,-8.79324128602235504e+01,-2.71485117666562251e-05,-8.79324977190146342e+01,-2.67898098324651090e-05,-8.79325084488493758e+01
 9.86800000000000068e+02,-2.45478447553799668e-05,-8.79316481115395305e+01,-2.70977307769570426e-05,-8.79313388319495033e+01,-2.77217771356272169e-05,-8.79318714576091054e+01,-2.77230136815286836e-05,-8.79322186256288916e+01,-2.74822378017879781e-05,-8.79324217677086892e+01,-2.71496571928814716e-05,-8.79325066347470710e+01,-2.67909584372829511e-05,-8.79325173997485905e+01
 9.86900000000000091e+02,-2.45489034827613897e-05,-8.79316565725768697e+01,-2.70989270292388112e-05,-8.79313477159756758e+01,-2.77229469106493306e-05,-8.79318803246047338e+01,-2.77241642638459344e-05,-8.79322274822265229e+01,-2.74833891851027317e-05,-8.79324306711565953e+01,-2.71508012608573524e-05,-8.79325155464119206e+01,-2.67921057390516058e-05,-8.79325263467488583e+01
 9.87000000000000000e+02,-2.45499610867732912e-05,-8.79316650298687961e+01,-2.71001219518163124e-05,-8.79313565960325150e+01,-2.77241153376422190e-05,-8.79318891876730504e+01,-2.77253134632887490e-05,-8.79322363347642835e+01,-2.74845392034391917e-05,-8.79324395705691728e+01,-2.71519439714661472e-05,-8.79325244540115278e+01,-2.67932517388054697e-05,-8.79325352898532060e+01
 9.87100000000000023e+02,-2.45510175680140187e-05,-8.79316734834170290e+01,-2.71013155454229244e-05,-8.79313654721218825e+01,-2.77252824174827914e-05,-8.79318980468164142e+01,-2.77264612807703440e-05,-8.79322451832445182e+01,-2.74856878575436922e-05,-8.79324484659482977e+01,-2.71530853255607978e-05,-8.79325333575481949e+01,-2.67943964375786448e-05,-8.79325442290646890e+01
 9.87200000000000045e+02,-2.45520729270668357e-05,-8.79316819332232740e+01,-2.71025078107794010e-05,-8.79313743442455973e+01,-2.77264481510478083e-05,-8.79319069020371842e+01,-2.77276077171614049e-05,-8.79322540276695008e+01,-2.74868351481919089e-05,-8.79324573572958741e+01,-2.71542253240024352e-05,-8.79325422570242239e+01,-2.67955398363885734e-05,-8.79325531643863343e+01
 9.87300000000000068e+02,-2.45531271645149040e-05,-8.79316903792892361e+01,-2.71036987486147125e-05,-8.79313832124055068e+01,-2.77276125392053328e-05,-8.79319157533377052e+01,-2.77287527733620872e-05,-8.79322628680415903e+01,-2.74879810761383514e-05,-8.79324662446137921e+01,-2.71553639676561883e-05,-8.79325511524419312e+01,-2.67966819362730031e-05,-8.79325620958211829e+01
 9.87400000000000091e+02,-2.45541802809600914e-05,-8.79316988216166493e+01,-2.71048883596618708e-05,-8.79313920766034727e+01,-2.77287755828402466e-05,-8.79319246007203503e+01,-2.77298964502469422e-05,-8.79322717043630746e+01,-2.74891256421415752e-05,-8.79324751279039418e+01,-2.71565012573952600e-05,-8.79325600438036332e+01,-2.67978227382488308e-05,-8.79325710233722475e+01
 9.87500000000000000e+02,-2.45552322769778688e-05,-8.79317072602071903e+01,-2.71060766446412505e-05,-8.79314009368412997e+01,-2.77299372828287647e-05,-8.79319334441874787e+01,-2.77310387487115649e-05,-8.79322805366362843e+01,-2.74902688469516346e-05,-8.79324840071681990e+01,-2.71576371940803003e-05,-8.79325689311116463e+01,-2.67989622433574326e-05,-8.79325799470425977e+01
 9.87600000000000023e+02,-2.45562831531624228e-05,-8.79317156950625929e+01,-2.71072636042856129e-05,-8.79314097931208636e+01,-2.77310976400511577e-05,-8.79319422837414493e+01,-2.77321796696471222e-05,-8.79322893648635358e+01,-2.74914106913352335e-05,-8.79324928824084679e+01,-2.71587717785716979e-05,-8.79325778143682726e+01,-2.68001004526234271e-05,-8.79325888668352604e+01
 9.87700000000000045e+02,-2.45573329101003273e-05,-8.79317241261845481e+01,-2.71084492393192594e-05,-8.79314186454439835e+01,-2.77322566553790426e-05,-8.79319511193846211e+01,-2.77333192139403728e-05,-8.79322981890471596e+01,-2.74925511760421415e-05,-8.79325017536266103e+01,-2.71599050117338942e-05,-8.79325866935758285e+01,-2.68012373670753324e-05,-8.79325977827532768e+01
 9.87800000000000068e+02,-2.45583815483705767e-05,-8.79317325535747472e+01,-2.71096335504705399e-05,-8.79314274938125067e+01,-2.77334143296880856e-05,-8.79319599511193530e+01,-2.77344573824694358e-05,-8.79323070091894436e+01,-2.74936903018388220e-05,-8.79325106208245302e+01,-2.71610368944311506e-05,-8.79325955687366303e+01,-2.68023729877373098e-05,-8.79326066947996736e+01
 9.87900000000000091e+02,-2.45594290685745779e-05,-8.79317409772349237e+01,-2.71108165384593478e-05,-8.79314363382282522e+01,-2.77345706638580354e-05,-8.79319687789480042e+01,-2.77355941761334400e-05,-8.79323158252927328e+01,-2.74948280694789580e-05,-8.79325194840041178e+01,-2.71621674275275087e-05,-8.79326044398529945e+01,-2.68035073156455582e-05,-8.79326156029775063e+01
