"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.51000000000000014e+01,-1.24989372488857605e-05,-8.79350842937251116e+01,-1.24989610477783097e-05,-8.79350845469839015e+01
 1.52000000000000011e+01,-1.24992018254751709e-05,-8.79350910294009225e+01,-1.24992255447914786e-05,-8.79350912820729178e+01
 1.53000000000000007e+01,-1.24994659079184688e-05,-8.79350977619956069e+01,-1.24994895556235940e-05,-8.79350980141372531e+01
 1.54000000000000004e+01,-1.24997294962956393e-05,-8.79351044915091791e+01,-1.24997530805459384e-05,-8.79351047431782717e+01
 1.55000000000000000e+01,-1.24999925906866678e-05,-8.79351112179416106e+01,-1.25000161198317850e-05,-8.79351114691973379e+01
 1.56000000000000014e+01,-1.25002551911796779e-05,-8.79351179412929298e+01,-1.25002786737421063e-05,-8.79351181921957874e+01
 1.57000000000000011e+01,-1.25005172978546346e-05,-8.79351246615631368e+01,-1.25005407425582258e-05,-8.79351249121749987e+01
 1.58000000000000007e+01,-1.25007789107894429e-05,-8.79351313787522031e+01,-1.25008023265430506e-05,-8.79351316291363219e+01
 1.59000000000000004e+01,-1.25010400300681201e-05,-8.79351380928601571e+01,-1.25010634259675956e-05,-8.79351383430811069e+01
 1.60000000000000000e+01,-1.25013006557746781e-05,-8.79351448038869847e+01,-1.25013240411048647e-05,-8.79351450540107180e+01
 1.61000000000000014e+01,-1.25015607879890330e-05,-8.79351515118326859e+01,-1.25015841722216800e-05,-8.79351517619265053e+01
 1.61999999999999993e+01,-1.25018204267910886e-05,-8.79351582166972605e+01,-1.25018438195868593e-05,-8.79351584668298187e+01
 1.63000000000000007e+01,-1.25020795722689026e-05,-8.79351649184807229e+01,-1.25021029834732437e-05,-8.79351651687220084e+01
 1.64000000000000021e+01,-1.25023382746335648e-05,-8.79351716175401776e+01,-1.25023616641454582e-05,-8.79351718676044385e+01
 1.65000000000000000e+01,-1.25025967936408898e-05,-8.79351783157255227e+01,-1.25026198618741976e-05,-8.79351785634784449e+01
 1.66000000000000014e+01,-1.25028548302489193e-05,-8.79351850109061388e+01,-1.25028775769321370e-05,-8.79351852563454059e+01
 1.66999999999999993e+01,-1.25031123845397817e-05,-8.79351917030820545e+01,-1.25031348095837490e-05,-8.79351919462066434e+01
 1.68000000000000007e+01,-1.25033694565955884e-05,-8.79351983922532554e+01,-1.25033915600975226e-05,-8.79351986330635071e+01
 1.69000000000000021e+01,-1.25036260464943579e-05,-8.79352050784197417e+01,-1.25036478287419012e-05,-8.79352053169173757e+01
 1.70000000000000000e+01,-1.25038821543141138e-05,-8.79352117615815132e+01,-1.25039036157873103e-05,-8.79352119977695565e+01
 1.71000000000000014e+01,-1.25041377801389732e-05,-8.79352184417385700e+01,-1.25041589215020763e-05,-8.79352186756214280e+01
 1.71999999999999993e+01,-1.25043929240469259e-05,-8.79352251188909264e+01,-1.25044137461524454e-05,-8.79352253504743260e+01
 1.73000000000000007e+01,-1.25046475861159615e-05,-8.79352317930385539e+01,-1.25046680900046011e-05,-8.79352320223296005e+01
 1.74000000000000021e+01,-1.25049017664301735e-05,-8.79352384641814808e+01,-1.25049219533287570e-05,-8.79352386911885873e+01
 1.75000000000000000e+01,-1.25051554650675211e-05,-8.79352451323196931e+01,-1.25051753363930331e-05,-8.79352453570526507e+01
 1.76000000000000014e+01,-1.25054086821079981e-05,-8.79352517974531906e+01,-1.25054282394634534e-05,-8.79352520199231122e+01
 1.76999999999999993e+01,-1.25056614176315881e-05,-8.79352584595819593e+01,-1.25056806628059899e-05,-8.79352586798013220e+01
 1.78000000000000007e+01,-1.25059136717203042e-05,-8.79352651187060417e+01,-1.25059326066906477e-05,-8.79352653366886301e+01
 1.79000000000000021e+01,-1.25061654444479943e-05,-8.79352717748253951e+01,-1.25061840713832834e-05,-8.79352719905863722e+01
 1.80000000000000000e+01,-1.25064167359007268e-05,-8.79352784279400339e+01,-1.25064350571476834e-05,-8.79352786414958842e+01
 1.81000000000000014e+01,-1.25066675461584416e-05,-8.79352850780499722e+01,-1.25066855642557148e-05,-8.79352852894185304e+01
 1.81999999999999993e+01,-1.25069178752970021e-05,-8.79352917251551816e+01,-1.25069355929669762e-05,-8.79352919343556181e+01
 1.83000000000000007e+01,-1.25071677234003969e-05,-8.79352983692556904e+01,-1.25071851435573090e-05,-8.79352985763085258e+01
 1.84000000000000021e+01,-1.25074170905444743e-05,-8.79353050103514846e+01,-1.25074342162821241e-05,-8.79353052152785466e+01
 1.85000000000000000e+01,-1.25076659768111661e-05,-8.79353116484425641e+01,-1.25076828114171630e-05,-8.79353118512670591e+01
 1.86000000000000014e+01,-1.25079143822824093e-05,-8.79353182835289289e+01,-1.25079309292218023e-05,-8.79353184842753706e+01
 1.86999999999999993e+01,-1.25081623070340115e-05,-8.79353249156105790e+01,-1.25081785699614853e-05,-8.79353251143048311e+01
