,param_id,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,MAE,drug_conc_Hill,peak_current,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current
0,25009.0,0.0,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,1.0,0.987849254373183,0.9626012442921904,0.8907850194188642,0.7218208931416029,0.4575468973302526,0.2339268082224326,0.1283279848232043,0.0838174088906673,0.0536103182706862,0.0264641806713703,0.0090610909392723,0.0024450373881515,0.0005421950832792,0.0,,,,,,0.8703101618476111,0.0008253770774744,-100.67750000000012,9468.289783403514,1.337908816025964e-05,1.0,1.0,3.162277660168379e-06,6.951927961775606e-06,1.5283067326587687e-05,3.359818286283781e-05,7.386199822079358e-05,0.0001623776739188,0.0003569698846826,0.0007847599703514,0.001725210549942,0.0037926901907322,0.0083378222347178,0.0183298071083243,0.040296113202004,0.0885866790410083,0.1947483039908757,0.4281332398719396,0.941204967268067,2.06913808111479,4.548777947003778,10.0,277.70000000000005,279.3,282.6,289.90000000000003,305.3,336.0,390.8,472.80000000000007,572.2,674.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,279.3,282.20000000000005,287.6,297.90000000000003,316.40000000000003,347.3,393.7000000000001,455.4,527.7,604.6,681.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,27.437747720977388,17.460000000000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25010.0,0.0,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,1.0,0.9703948699939846,0.9120096054698064,0.7667283462682911,0.5123063210123614,0.2613513836999211,0.1285821419060239,0.0781016863274632,0.0521059291185207,0.0295411058520963,0.0112756718829676,0.0028317537455575,0.0006044985426396,0.0001358788333097,2.900063952367598e-05,0.0,,,,,0.9038417033459654,9.409403710142748e-05,-100.67750000000012,73790.7618159219,1e-05,1.0,1.0,1e-06,2.335721469090121e-06,5.455594781168514e-06,1.274274985703132e-05,2.9763514416313192e-05,6.951927961775606e-05,0.0001623776739188,0.0003792690190732,0.00088586679041,0.0020691380811147,0.0048329302385717,0.0112883789168468,0.0263665089873035,0.0615848211066025,0.1438449888287662,0.3359818286283781,0.7847599703514607,1.8329807108324336,4.281332398719387,10.0,279.6,283.8,293.5,314.6,357.5,431.3,531.9,642.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,282.3,288.8,301.90000000000003,326.6,368.7000000000001,430.5,508.30000000000007,593.7,679.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,20.195234586406745,13.999999999999991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25011.0,0.0,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,1.0,0.9703555095133104,0.912825224763409,0.7690431426374728,0.5178928136126018,0.273074718088255,0.1448770768967477,0.0926391774511455,0.060960140302027,0.0319094757288305,0.010816539041539,0.0024886501568124,0.0005191812081495,0.0001176809273257,2.482525902846917e-05,0.0,,,,,0.8654323542603868,0.0001458867503992,-100.67750000000012,73790.7618159219,1.337908816025964e-05,1.0,1.0,1e-06,2.335721469090121e-06,5.455594781168514e-06,1.274274985703132e-05,2.9763514416313192e-05,6.951927961775606e-05,0.0001623776739188,0.0003792690190732,0.00088586679041,0.0020691380811147,0.0048329302385717,0.0112883789168468,0.0263665089873035,0.0615848211066025,0.1438449888287662,0.3359818286283781,0.7847599703514607,1.8329807108324336,4.281332398719387,10.0,279.6,283.8,293.40000000000003,314.6,357.40000000000003,431.2000000000001,532.2,642.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,282.8,289.5,302.5,326.40000000000003,366.1,424.0,497.2000000000001,578.3000000000001,661.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,26.87368601438961,18.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25012.0,0.0,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,100.0,316.227766016838,,,,,,,,,,1.0,0.9840691778059752,0.951316209243616,0.8607862264660752,0.6615496288718932,0.3814699487177616,0.1622637839666644,0.0565955121758583,0.0173673726986067,0.0042825756828947,0.0,,,,,,,,,,1.0043200836346742,0.6150151109681344,-43.66250000000001,1.0,1e-05,1.0,1.0,0.01,0.0172521054994204,0.0297635144163131,0.0513483290743755,0.0885866790410082,0.1528306732658768,0.2636650898730358,0.4548777947003775,0.7847599703514611,1.3538761800225432,2.3357214690901213,4.0296113202004,6.951927961775605,11.993539462092343,20.69138081114788,35.69698846826063,61.58482110660261,106.24678308940408,183.29807108324337,316.227766016838,277.20000000000005,277.8,278.8,280.40000000000003,283.0,287.0,292.8,300.3,309.0,317.6,325.1,330.90000000000003,334.90000000000003,337.6,339.20000000000005,340.20000000000005,340.8,341.1,341.3,341.40000000000003,278.8,280.5,283.40000000000003,288.20000000000005,296.3,309.3,329.40000000000003,358.5,397.9,446.9,503.30000000000007,563.7,625.5,686.7,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,151.74809483388674,101.14285714285714,,,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,31622776.601683807,341.6,341.6,341.6,341.6,341.6,341.6,341.6,341.6,341.6,341.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,
0,25013.0,0.0,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,100.0,316.227766016838,,,,,,,,,,1.0,0.9840710492316648,0.9513852296593636,0.860922713936328,0.6616189643120579,0.3819390541721708,0.1623502560463091,0.0566321922983847,0.0172755067577835,0.0042468538383659,0.0,,,,,,,,,,1.0042098991830737,0.6157202331555262,-43.66250000000001,1.0,1.337908816025964e-05,1.0,1.0,0.01,0.0172521054994204,0.0297635144163131,0.0513483290743755,0.0885866790410082,0.1528306732658768,0.2636650898730358,0.4548777947003775,0.7847599703514611,1.3538761800225432,2.3357214690901213,4.0296113202004,6.951927961775605,11.993539462092343,20.69138081114788,35.69698846826063,61.58482110660261,106.24678308940408,183.29807108324337,316.227766016838,277.20000000000005,277.8,278.8,280.40000000000003,283.1,287.1,292.90000000000003,300.40000000000003,309.0,317.6,325.1,330.90000000000003,334.90000000000003,337.5,339.1,340.1,340.70000000000005,341.0,341.3,341.40000000000003,278.8,280.5,283.40000000000003,288.20000000000005,296.3,309.3,329.3,358.40000000000003,397.8,446.8,503.1,563.6,625.4000000000001,686.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,151.6694031673589,101.05,,,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,31622776.601683807,341.5,341.5,341.5,341.5,341.5,341.5,341.5,341.5,341.5,341.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,
0,25014.0,0.0,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,100.0,,,,,,,,,,,1.0,0.9760981086720067,0.9281364602694112,0.8032224893329765,0.5629748974068931,0.2878200131355916,0.111036272420137,0.0353789175462524,0.0087473535592724,0.0,,,,,,,,,,,1.0097316478036935,0.4016349970213357,-43.66250000000001,2.340347319320716,1e-05,1.0,1.0,0.01,0.0162377673918872,0.0263665089873035,0.0428133239871939,0.069519279617756,0.1128837891684688,0.1832980710832435,0.2976351441631317,0.4832930238571752,0.7847599703514611,1.2742749857031337,2.06913808111479,3.359818286283781,5.455594781168514,8.858667904100823,14.38449888287663,23.357214690901213,37.92690190732246,61.58482110660261,100.0,278.3,279.5,281.3,284.20000000000005,288.5,294.90000000000003,303.8,315.20000000000005,328.70000000000005,343.1,356.8,368.6,377.9,384.7000000000001,389.3,392.4,394.4,395.7000000000001,396.5,397.0,279.90000000000003,282.1,285.6,291.1,299.70000000000005,312.70000000000005,331.70000000000005,358.1,392.7000000000001,435.1,484.0,537.0,591.9000000000001,647.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,111.76655518151598,74.51428571428573,,,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,397.5,397.7000000000001,397.7000000000001,397.7000000000001,397.8,397.8,397.8,397.8,397.8,397.8,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,
0,25015.0,0.0,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,100.0,,,,,,,,,,,1.0,0.9761243188312776,0.9282161035440102,0.8034610017271806,0.5631658177534246,0.2879409952474497,0.1111150441062336,0.035422112893639,0.0087370004063858,0.0,,,,,,,,,,,1.0099405886253712,0.4019086859362041,-43.66250000000001,2.340347319320716,1.337908816025964e-05,1.0,1.0,0.01,0.0162377673918872,0.0263665089873035,0.0428133239871939,0.069519279617756,0.1128837891684688,0.1832980710832435,0.2976351441631317,0.4832930238571752,0.7847599703514611,1.2742749857031337,2.06913808111479,3.359818286283781,5.455594781168514,8.858667904100823,14.38449888287663,23.357214690901213,37.92690190732246,61.58482110660261,100.0,278.3,279.5,281.40000000000003,284.20000000000005,288.6,295.0,303.8,315.20000000000005,328.70000000000005,343.0,356.70000000000005,368.5,377.8,384.5,389.2000000000001,392.3,394.3,395.6,396.3,396.8,279.90000000000003,282.1,285.6,291.1,299.70000000000005,312.70000000000005,331.6,358.0,392.6,435.1,483.9,536.9,591.9000000000001,647.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,111.8089377976044,74.5,,,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,397.4,397.6,397.6,397.6,397.6,397.6,397.6,397.6,397.6,397.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,
0,25016.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,100.0,,,,,,,,,,1.0,0.9863205244040067,0.958006642950118,0.8782369691208418,0.694852316137972,0.4175033862052311,0.1832296540989698,0.0647139250023528,0.019905295835483,0.0049176312768153,0.0,,,,,,,,,,1.007244614656534,0.2240145469602334,-43.66250000000001,5.477225575051662,1e-05,1.0,1.0,0.0031622776601683,0.0054555947811685,0.0094120496726806,0.0162377673918872,0.0280135676119886,0.0483293023857175,0.0833782223471789,0.1438449888287662,0.2481628922836825,0.4281332398719391,0.7386199822079358,1.2742749857031337,2.1983926488622894,3.79269019073225,6.543189129712962,11.288378916846884,19.47483039908755,33.59818286283781,57.96393953384961,100.0,277.8,278.8,280.6,283.5,288.3,296.0,307.8,324.5,346.1,371.3,397.3,420.9,439.8,453.6,462.9,468.80000000000007,472.5,474.6,475.9,476.7000000000001,278.40000000000003,279.90000000000003,282.40000000000003,286.6,293.6,305.0,322.90000000000003,349.40000000000003,386.0,432.7000000000001,487.6,547.4,609.3000000000001,671.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,87.21191350465175,54.70714285714287,,,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,477.4,477.6,477.7000000000001,477.7000000000001,477.7000000000001,477.7000000000001,477.7000000000001,477.7000000000001,477.7000000000001,477.7000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,
0,25017.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,100.0,,,,,,,,,,1.0,0.9863364377612897,0.9580495007907708,0.8783647571960728,0.6953667488215498,0.4176564132307579,0.1829795339659347,0.0645435789717209,0.0198238597220872,0.0048082799086998,0.0,,,,,,,,,,1.0083590041896495,0.2238189746449191,-43.66250000000001,5.477225575051662,1.337908816025964e-05,1.0,1.0,0.0031622776601683,0.0054555947811685,0.0094120496726806,0.0162377673918872,0.0280135676119886,0.0483293023857175,0.0833782223471789,0.1438449888287662,0.2481628922836825,0.4281332398719391,0.7386199822079358,1.2742749857031337,2.1983926488622894,3.79269019073225,6.543189129712962,11.288378916846884,19.47483039908755,33.59818286283781,57.96393953384961,100.0,277.8,278.90000000000003,280.6,283.6,288.40000000000003,296.1,307.8,324.40000000000003,346.0,371.2000000000001,397.2000000000001,420.8,439.8,453.6,462.9,468.80000000000007,472.5,474.7000000000001,476.0,476.7000000000001,278.40000000000003,279.8,282.3,286.5,293.5,305.0,322.8,349.3,386.0,432.7000000000001,487.6,547.6,609.5,671.2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,87.31846474666332,54.71428571428571,,,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,477.4,477.7000000000001,477.7000000000001,477.80000000000007,477.80000000000007,477.80000000000007,477.80000000000007,477.80000000000007,477.80000000000007,477.80000000000007,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,
0,25018.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,,,,,,,,,,,1.0,0.9724380685206092,0.9177708424370292,0.7788483990461681,0.5254768534132093,0.2564607065463172,0.0954497516539953,0.0298721746236588,0.007316642627909,0.0,,,,,,,,,,,1.0132530516589944,0.1068963828486619,-43.66250000000001,12.81861019188702,1e-05,1.0,1.0,0.0031622776601683,0.0051348329074375,0.0083378222347178,0.0135387618002254,0.0219839264886228,0.0356969884682606,0.0579639395338496,0.0941204967268066,0.1528306732658768,0.2481628922836825,0.4029611320200399,0.6543189129712969,1.062467830894041,1.7252105499420392,2.8013567611988672,4.548777947003778,7.386199822079358,11.99353946209233,19.47483039908755,31.6227766016838,279.70000000000005,281.70000000000005,285.0,290.0,297.70000000000005,309.1,325.3,346.8,373.7000000000001,404.8,437.7000000000001,469.6,497.9,520.9,538.2,550.5,558.9,564.4000000000001,567.9000000000001,570.1,280.40000000000003,283.0,287.0,293.3,303.1,317.8,339.0,368.0,405.3,450.1,500.80000000000007,554.8000000000001,610.2,665.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,58.88359582381889,38.45000000000001,,,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,572.6,573.4000000000001,573.6,573.7,573.8000000000001,573.8000000000001,573.8000000000001,573.8000000000001,573.8000000000001,573.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,
0,25019.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,,,,,,,,,,,1.0,0.9725080575773984,0.9178445368908988,0.7791206466801277,0.5253916150520143,0.2561097982073335,0.0953294723524441,0.0299371109965897,0.0073275519355265,0.0,,,,,,,,,,,1.0141600936672417,0.106651826955974,-43.66250000000001,12.81861019188702,1.337908816025964e-05,1.0,1.0,0.0031622776601683,0.0051348329074375,0.0083378222347178,0.0135387618002254,0.0219839264886228,0.0356969884682606,0.0579639395338496,0.0941204967268066,0.1528306732658768,0.2481628922836825,0.4029611320200399,0.6543189129712969,1.062467830894041,1.7252105499420392,2.8013567611988672,4.548777947003778,7.386199822079358,11.99353946209233,19.47483039908755,31.6227766016838,279.70000000000005,281.8,285.0,290.1,297.8,309.1,325.20000000000005,346.70000000000005,373.6,404.7000000000001,437.6,469.6,498.0,521.0,538.4,550.8000000000001,559.2,564.7,568.2,570.4000000000001,280.40000000000003,282.90000000000003,286.90000000000003,293.3,303.1,317.8,339.0,368.0,405.3,450.2000000000001,500.9,555.0,610.4000000000001,665.7,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,58.98577310310877,38.5,,,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,572.9000000000001,573.7,574.0,574.1,574.1,574.1,574.1,574.1,574.1,574.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,
0,25020.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,,,,1.0,0.9806811029162256,0.9413475054246496,0.8351635870601115,0.6142620107478248,0.3311022171381779,0.1310185159151563,0.0421257383068518,0.0104802401111396,0.0,,,,,,,,,,,1.0188633140653058,0.047001734404587,-43.66250000000001,30.0,1e-05,1.0,1.0,0.001,0.0016237767391887,0.0026366508987303,0.0042813323987193,0.0069519279617756,0.0112883789168468,0.0183298071083243,0.0297635144163131,0.0483293023857175,0.0784759970351461,0.1274274985703133,0.206913808111479,0.3359818286283781,0.5455594781168515,0.8858667904100823,1.438449888287663,2.3357214690901213,3.792690190732246,6.158482110660261,10.0,278.90000000000003,280.40000000000003,282.8,286.70000000000005,292.70000000000005,301.90000000000003,315.40000000000003,334.5,360.1,392.2000000000001,430.0,471.1,512.7,551.4,584.9000000000001,611.9000000000001,632.3000000000001,646.8000000000001,656.7,663.3000000000001,279.20000000000005,280.90000000000003,283.70000000000005,288.20000000000005,295.3,306.20000000000005,322.5,345.70000000000005,377.0,416.7000000000001,463.6,515.6,570.5,626.3000000000001,681.5,1000.0,1000.0,1000.0,1000.0,1000.0,38.7143212089101,25.146666666666665,,,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,670.8000000000001,673.3000000000001,674.1,674.4000000000001,674.4000000000001,674.5,674.5,674.5,674.5,674.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,
0,25021.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,,,,1.0,0.9807089899171508,0.9414428000090092,0.834849115241145,0.6144795901623283,0.3312970209296383,0.1315138539979845,0.0427219296093748,0.0107436529666481,0.0,,,,,,,,,,,1.0174212134986156,0.0472526092489227,-43.66250000000001,30.0,1.337908816025964e-05,1.0,1.0,0.001,0.0016237767391887,0.0026366508987303,0.0042813323987193,0.0069519279617756,0.0112883789168468,0.0183298071083243,0.0297635144163131,0.0483293023857175,0.0784759970351461,0.1274274985703133,0.206913808111479,0.3359818286283781,0.5455594781168515,0.8858667904100823,1.438449888287663,2.3357214690901213,3.792690190732246,6.158482110660261,10.0,278.90000000000003,280.40000000000003,282.90000000000003,286.70000000000005,292.8,301.90000000000003,315.40000000000003,334.5,360.0,392.1,429.9,471.1,512.8000000000001,551.7,585.3000000000001,612.4000000000001,632.9000000000001,647.5,657.4000000000001,664.0,279.20000000000005,280.90000000000003,283.70000000000005,288.20000000000005,295.3,306.20000000000005,322.5,345.70000000000005,376.9,416.5,463.30000000000007,515.3000000000001,570.1,625.8000000000001,681.0,1000.0,1000.0,1000.0,1000.0,1000.0,38.37236853084087,24.94666666666667,,,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,671.6,674.1,674.9000000000001,675.1,675.2,675.2,675.2,675.2,675.2,675.2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,
0,25022.0,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,,,1.0,0.9888233483606276,0.9655554055894302,0.8984417553132364,0.7360662136913273,0.4663388263430738,0.2130740904243163,0.0768675309096523,0.024410244466452,0.0061626091746105,0.0,,,,,,,,,,1.012955578262896,0.0262949126871121,-43.66250000000001,55.84,1e-05,1.0,1.0,0.0003162277660168,0.0005455594781168,0.000941204967268,0.0016237767391887,0.0028013567611988,0.0048329302385717,0.0083378222347178,0.0143844988828766,0.0248162892283682,0.0428133239871939,0.0738619982207935,0.1274274985703133,0.2198392648862289,0.3792690190732249,0.6543189129712962,1.1288378916846884,1.947483039908755,3.359818286283781,5.796393953384961,10.0,277.90000000000003,278.90000000000003,280.70000000000005,283.70000000000005,288.8,297.20000000000005,310.40000000000003,330.40000000000003,358.70000000000005,396.1,441.8,492.9,545.5,595.1,638.3000000000001,672.9000000000001,698.5,715.8000000000001,1000.0,1000.0,278.0,279.20000000000005,281.20000000000005,284.70000000000005,290.5,300.1,315.40000000000003,338.6,371.6,415.1,467.7000000000001,526.5,588.3000000000001,650.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,22.903773862463314,14.95714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25023.0,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,,,1.0,0.9888574760875806,0.96560207199267,0.8987187417005111,0.7366653764261099,0.4672053231969871,0.2144400850433511,0.0787248600580416,0.0256852182543336,0.0066150523937406,0.0,,,,,,,,,,1.009618812800445,0.0267527384633236,-43.66250000000001,55.84,1.337908816025964e-05,1.0,1.0,0.0003162277660168,0.0005455594781168,0.000941204967268,0.0016237767391887,0.0028013567611988,0.0048329302385717,0.0083378222347178,0.0143844988828766,0.0248162892283682,0.0428133239871939,0.0738619982207935,0.1274274985703133,0.2198392648862289,0.3792690190732249,0.6543189129712962,1.1288378916846884,1.947483039908755,3.359818286283781,5.796393953384961,10.0,277.90000000000003,278.90000000000003,280.70000000000005,283.8,288.90000000000003,297.3,310.40000000000003,330.3,358.6,396.0,441.7000000000001,493.0,545.8000000000001,595.5,638.9000000000001,673.7,699.3000000000001,716.7,1000.0,1000.0,278.0,279.20000000000005,281.20000000000005,284.70000000000005,290.5,300.1,315.3,338.40000000000003,371.3,414.5,466.80000000000007,525.4,586.9000000000001,649.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,22.09710711512127,14.464285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25024.0,0.0,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,,1.0,0.9739302329373772,0.9221073143737476,0.7893387864129685,0.5427049174557212,0.2753254822134411,0.1140418772941554,0.0481588194254898,0.0220152803818683,0.0091970938909906,0.0027109013128074,0.0,,,,,,,,,0.9770113429555226,0.0043193838531196,-43.66250000000001,435.1869486529291,1e-05,1.0,1.0,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.97635144163132,5.455594781168514,10.0,280.0,282.90000000000003,288.1,297.1,312.3,336.3,371.4,419.0,477.7000000000001,544.0,613.1,680.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.6,283.90000000000003,289.8,299.70000000000005,316.20000000000005,341.90000000000003,379.0,428.0,486.6,551.2,617.9000000000001,684.2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,5.492343155096321,4.691666666666677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
