,param_id,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,MAE,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,drug_conc_Hill,peak_current,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance
,param_id,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,Hill_coef,IC50,Vhalf,Kmax,Ku,N,EC50,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,RMSE,MAE,conc_16,conc_17,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_18,conc_19,conc_20,conc_21,conc_22,conc_22,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29
0,8519.0,0.0,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,1.0,0.9732326558138448,0.922790100267962,0.800015379233122,0.5775728734333735,0.3204342139115451,0.1401699699296569,0.0536549695066195,0.0166824088085157,0.0040891373984645,0.0009960671266037,0.0002740583992754,8.229610801041895e-05,2.5590786223839963e-05,8.035757242127872e-06,2.519797796320095e-06,0.9301935644708968,1.2354282967022928e-06,-168.28250000000003,6484162.976296218,0.0052751737877221,1.0,1.0,1e-08,2.976351441631319e-08,8.858667904100834e-08,2.636650898730356e-07,7.847599703514607e-07,2.335721469090121e-06,6.951927961775606e-06,2.06913808111479e-05,6.158482110660255e-05,0.0001832980710832,0.0005455594781168,0.0016237767391887,0.0048329302385717,0.0143844988828766,0.0428133239871938,0.1274274985703132,0.3792690190732246,1.1288378916846884,3.359818286283774,10.0,280.3,287.90000000000003,310.8,376.1,511.5,658.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.70000000000005,288.0,306.5,347.70000000000005,422.3,525.5,639.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,66.28803310804548,42.333333333333336,0.3162277660168379,1.0,7.790658658572045e-07,2.28731398197126e-07,3.1622776601683795,10.0,,,5.4988189924338335e-08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8520.0,0.0,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,1.0,0.9709214375655236,0.9135974524021117,0.770231909637666,0.5151020152023067,0.2509534425404739,0.0941767022206878,0.0313396958343085,0.0100467053860181,0.002904161762935,0.0008467188090979,0.0002578600944856,8.061586304248363e-05,2.542061919805133e-05,8.016494708993098e-06,2.517352269646608e-06,1.0024565988931644,3.22961907542385e-07,-168.28250000000003,6484162.976296218,0.0542097384755702,1.0,1.0,1e-08,2.976351441631319e-08,8.858667904100834e-08,2.636650898730356e-07,7.847599703514607e-07,2.335721469090121e-06,6.951927961775606e-06,2.06913808111479e-05,6.158482110660255e-05,0.0001832980710832,0.0005455594781168,0.0016237767391887,0.0048329302385717,0.0143844988828766,0.0428133239871938,0.1274274985703132,0.3792690190732246,1.1288378916846884,3.359818286283774,10.0,281.8,292.40000000000003,322.3,395.5,521.5,659.2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.8,289.1,311.3,362.6,453.0,570.6,693.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,47.88442683517611,34.21666666666667,0.3162277660168379,1.0,7.779322648496818e-07,2.2881309604456466e-07,3.1622776601683795,10.0,,,5.4933901049924895e-08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8521.0,0.0,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,1.0,0.9709042239937236,0.913586020203768,0.7701966444173051,0.5150866639219581,0.2508887116710336,0.0941813104996739,0.0314189106235312,0.0100686111236791,0.0029061262091212,0.0008468132877971,0.000257842099574,8.060931629502728e-05,2.5419576307421725e-05,8.03799741364629e-06,2.5175957212522806e-06,1.0024090968488084,3.231447124077776e-07,-168.28250000000003,6484162.976296218,0.0760138578786789,1.0,1.0,1e-08,2.976351441631319e-08,8.858667904100834e-08,2.636650898730356e-07,7.847599703514607e-07,2.335721469090121e-06,6.951927961775606e-06,2.06913808111479e-05,6.158482110660255e-05,0.0001832980710832,0.0005455594781168,0.0016237767391887,0.0048329302385717,0.0143844988828766,0.0428133239871938,0.1274274985703132,0.3792690190732246,1.1288378916846884,3.359818286283774,10.0,282.0,292.70000000000005,322.90000000000003,395.9,521.7,659.2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.8,289.1,311.40000000000003,362.6,453.1,570.6,693.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,47.978224227247104,34.46666666666668,0.3162277660168379,1.0,7.764205838127566e-07,2.291749399719992e-07,3.1622776601683795,10.0,,,5.4919179876719584e-08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8522.0,0.0,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,1.0,0.9745982422809826,0.9244129418058208,0.7958124048465427,0.5592084161325267,0.3128469215939451,0.1759528419535401,0.1155398474127525,0.0751037608340628,0.0373080265833371,0.0116023341056054,0.0023782381146069,0.0004224962182279,7.629777056052337e-05,1.4622360669995888e-05,3.3036386598000715e-06,0.8197929681221898,2.476906788856089e-06,-168.28250000000003,20473062.991432272,1.7900000000000005e-05,1.0,1.0,3.162277660168379e-09,1e-08,3.162277660168379e-08,1e-07,3.162277660168379e-07,1e-06,3.162277660168379e-06,1e-05,3.1622776601683795e-05,0.0001,0.0003162277660168,0.001,0.0031622776601683,0.01,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,279.1,284.90000000000003,302.40000000000003,350.6,454.0,600.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,282.8,292.20000000000005,314.1,358.5,432.5,529.9,636.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,30.818771336097573,10.233333333333356,0.1,0.3162277660168379,8.851276614461772e-07,2.582666551873286e-07,1.0,3.1622776601683795,10.0,,7.447182271029313e-08,1.7770145479176434e-08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8523.0,0.0,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,1.0,0.977222631394738,0.9321280160894528,0.8178414213405801,0.6123646559154631,0.4045485214859497,0.2758570207143677,0.1872647696254305,0.1022557550367176,0.0360625760106205,0.0080676696759493,0.0014624700806443,0.000264101208948,4.963629799151721e-05,1.0845062077815048e-05,2.8414652715466803e-06,0.6806728317258787,3.049518961146981e-05,-168.28250000000003,20473062.991432272,4.617607212716914e-05,1.0,1.0,3.162277660168379e-09,1e-08,3.162277660168379e-08,1e-07,3.162277660168379e-07,1e-06,3.162277660168379e-06,1e-05,3.1622776601683795e-05,0.0001,0.0003162277660168,0.001,0.0031622776601683,0.01,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,279.1,284.8,302.1,350.3,454.6,604.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,284.20000000000005,293.0,310.6,343.0,395.3,467.2000000000001,551.6,639.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,61.3549373183066,30.349999999999994,0.1,0.3162277660168379,8.321321159713511e-07,2.5090105697039644e-07,1.0,3.1622776601683795,10.0,,7.318628651120137e-08,1.753518999189779e-08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8524.0,0.0,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,1.0,0.9824833060784012,0.9481868719823348,0.8625677215348801,0.7099386590624563,0.5420487421481093,0.3937792287907206,0.2402980763040804,0.1002357657170227,0.0258971457052791,0.0049772641843891,0.0009118150567182,0.0001698322419565,3.594631421045429e-05,9.162253385117506e-06,2.6579560281121183e-06,0.6740633991887428,5.301089691161044e-05,-168.28250000000003,20473062.991432272,0.0001191189741393,1.0,1.0,3.162277660168379e-09,1e-08,3.162277660168379e-08,1e-07,3.162277660168379e-07,1e-06,3.162277660168379e-06,1e-05,3.1622776601683795e-05,0.0001,0.0003162277660168,0.001,0.0031622776601683,0.01,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,279.1,284.8,302.1,350.40000000000003,457.0,615.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,281.6,287.40000000000003,299.40000000000003,322.40000000000003,362.4,422.7000000000001,500.1,586.1,673.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,88.43575822784203,52.16666666666665,0.1,0.3162277660168379,8.106110459813765e-07,2.4831528029722616e-07,1.0,3.1622776601683795,10.0,,7.277193654112732e-08,1.7465335542725818e-08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8525.0,0.0,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,1.0,0.9866427936446296,0.9616621705307904,0.8998480943192353,0.7830544983681279,0.6222886780699503,0.4276671878917178,0.2196311964201379,0.072208209747458,0.0160006615841803,0.0030840015302412,0.0005802877811102,0.0001194704856143,2.962063934269672e-05,8.479383321764961e-06,2.584985543884313e-06,0.7842559103424581,1.3161563908877596e-05,-168.28250000000003,20473062.991432272,0.0003072875051156,1.0,1.0,3.162277660168379e-09,1e-08,3.162277660168379e-08,1e-07,3.162277660168379e-07,1e-06,3.162277660168379e-06,1e-05,3.1622776601683795e-05,0.0001,0.0003162277660168,0.001,0.0031622776601683,0.01,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,279.1,284.8,302.40000000000003,351.90000000000003,465.2000000000001,645.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,278.8,282.3,290.6,309.3,347.0,411.3,499.80000000000007,600.2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,108.72122607844342,68.31666666666669,0.1,0.3162277660168379,8.026723481406441e-07,2.473075501679014e-07,1.0,3.1622776601683795,10.0,,7.259759247748437e-08,1.7437522698584954e-08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8526.0,0.0,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,1.0,0.9847601204769824,0.9575944807760388,0.8916295687293552,0.7626994308667073,0.5701138425929096,0.3446987274724147,0.1506887506485328,0.0441153811091919,0.0098204176039669,0.0019497877449567,0.0003975741764921,9.60712424777122e-05,2.7070906850160344e-05,8.207578415664686e-06,2.556348027184369e-06,0.8446216109441426,4.179534688293785e-06,-168.28250000000003,20473062.991432272,0.0007927,1.0,1.0,3.162277660168379e-09,1e-08,3.162277660168379e-08,1e-07,3.162277660168379e-07,1e-06,3.162277660168379e-06,1e-05,3.1622776601683795e-05,0.0001,0.0003162277660168,0.001,0.0031622776601683,0.01,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,279.20000000000005,285.20000000000005,303.70000000000005,357.6,489.9,680.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,278.70000000000005,282.5,292.1,314.70000000000005,361.6,439.8,541.7,651.2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,112.9694722775435,71.18333333333335,0.1,0.3162277660168379,7.993465104795692e-07,2.468801465545668e-07,1.0,3.1622776601683795,10.0,,7.2523380029458e-08,1.7422828768151033e-08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8527.0,0.0,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,1.0,0.9713254113212184,0.9157182624544488,0.7785916208659455,0.5336339318118792,0.2695880824350997,0.107653396182222,0.0401821879872654,0.0127031020798838,0.0033401432646863,0.0008986847193342,0.0002635114672338,8.129729067602034e-05,2.553106715436449e-05,8.052486111769304e-06,2.539743141676166e-06,0.9767709998305724,1.661404704760586e-07,-168.28250000000003,20473062.991432272,0.01,1.0,1.0,3.162277660168379e-09,1e-08,3.162277660168379e-08,1e-07,3.162277660168379e-07,1e-06,3.162277660168379e-06,1e-05,3.1622776601683795e-05,0.0001,0.0003162277660168,0.001,0.0031622776601683,0.01,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,280.8,290.40000000000003,320.40000000000003,404.5,550.3000000000001,694.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.8,289.6,313.8,369.7000000000001,466.9,589.7,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,56.5594672299283,38.400000000000006,0.1,0.3162277660168379,7.967394819181173e-07,2.466105942468577e-07,1.0,3.1622776601683795,10.0,,7.250390331491052e-08,1.7379418956895957e-08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8528.0,0.0,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,1.0,0.9710211381354286,0.9141548964794568,0.7726830442703784,0.5212060313826529,0.2567213762749231,0.0981296396225861,0.0355154237567352,0.0113237896658716,0.0031002063809259,0.0008688854709353,0.0002603127909637,8.096421468441488e-05,2.5496644255996385e-05,8.049374647027069e-06,2.539211329750307e-06,0.9932617800169594,1.2098687407541244e-07,-168.28250000000003,20473062.991432272,0.0140221775674004,1.0,1.0,3.162277660168379e-09,1e-08,3.162277660168379e-08,1e-07,3.162277660168379e-07,1e-06,3.162277660168379e-06,1e-05,3.1622776601683795e-05,0.0001,0.0003162277660168,0.001,0.0031622776601683,0.01,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,281.1,291.20000000000005,322.70000000000005,408.0,551.4,694.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.8,289.8,314.8,373.3,474.1,599.7,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,52.01102447238147,36.06666666666666,0.1,0.3162277660168379,7.97360744014294e-07,2.466041709027587e-07,1.0,3.1622776601683795,10.0,,7.247019927263335e-08,1.7404239430670132e-08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8529.0,0.0,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,1.0,0.9709724994355332,0.913793244715523,0.7707564893607524,0.5162336978691907,0.2519000820921535,0.0944919043159162,0.0325950670334195,0.010462101585244,0.002960722263114,0.0008523755945871,0.0002585574866318,8.079002838226823e-05,2.5478578611811552e-05,8.047369779417116e-06,2.5383477511275115e-06,1.001177029173629,1.0441705737550889e-07,-168.28250000000003,20473062.991432272,0.0196621463731709,1.0,1.0,3.162277660168379e-09,1e-08,3.162277660168379e-08,1e-07,3.162277660168379e-07,1e-06,3.162277660168379e-06,1e-05,3.1622776601683795e-05,0.0001,0.0003162277660168,0.001,0.0031622776601683,0.01,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,281.3,292.0,324.5,410.3,552.0,694.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.8,289.8,315.20000000000005,374.7000000000001,477.1,604.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,50.26463302694383,35.49999999999998,0.1,0.3162277660168379,7.969345042280316e-07,2.4658924975666577e-07,1.0,3.1622776601683795,10.0,,7.247648985023675e-08,1.7400272732708332e-08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8530.0,0.0,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,1.0,0.97094930927547,0.9137299236712813,0.7705182639519799,0.5155787242640029,0.2513399397952304,0.094317582287352,0.0314880078426291,0.0101171521900692,0.0029144640578009,0.0008483498005039,0.0002582482265575,8.076598771320074e-05,2.547533744861156e-05,8.046989286998216e-06,2.5389310200807123e-06,1.0022998312634257,1.0228957730565905e-07,-168.28250000000003,20473062.991432272,0.0275706107800822,1.0,1.0,3.162277660168379e-09,1e-08,3.162277660168379e-08,1e-07,3.162277660168379e-07,1e-06,3.162277660168379e-06,1e-05,3.1622776601683795e-05,0.0001,0.0003162277660168,0.001,0.0031622776601683,0.01,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,281.5,292.5,325.90000000000003,411.7000000000001,552.3000000000001,694.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.8,289.8,315.20000000000005,374.8,477.5,604.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,50.267501098290815,35.95000000000001,0.1,0.3162277660168379,7.974776436196567e-07,2.465485304194822e-07,1.0,3.1622776601683795,10.0,,7.246986338147221e-08,1.7353202492294753e-08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8531.0,0.0,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,1.0,0.9709419849438232,0.9137094568852988,0.7704762492222738,0.5155009006275032,0.251283368688045,0.0943130633348351,0.031337481778715,0.0100538490431599,0.0029086114508666,0.0008480632092722,0.0002582364824964,8.076325305880966e-05,2.547633288736522e-05,8.045985952933327e-06,2.5395634144115626e-06,1.0023901601328242,1.0210948272235517e-07,-168.28250000000003,20473062.991432272,0.0386599999999999,1.0,1.0,3.162277660168379e-09,1e-08,3.162277660168379e-08,1e-07,3.162277660168379e-07,1e-06,3.162277660168379e-06,1e-05,3.1622776601683795e-05,0.0001,0.0003162277660168,0.001,0.0031622776601683,0.01,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,281.70000000000005,293.0,327.0,412.6,552.5,694.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.8,289.8,315.3,374.9,477.5,604.7,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,50.42861290973606,36.383333333333326,0.1,0.3162277660168379,7.968853814661545e-07,2.4653281825784374e-07,1.0,3.1622776601683795,10.0,,7.246268407726846e-08,1.7384691961534355e-08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8532.0,0.0,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,1.0,0.9709648712072548,0.9137093417886546,0.7704464072326902,0.5154797655536014,0.2512692665794223,0.0943210083200476,0.0315208452646647,0.0101029446219166,0.0029123177874455,0.0008482464202208,0.000258250099254,8.075199255413751e-05,2.5474064870257712e-05,8.044801409643692e-06,2.539670822200461e-06,1.0022543710798364,1.0232830087199841e-07,-168.28250000000003,20473062.991432272,0.09967,1.0,1.0,3.162277660168379e-09,1e-08,3.162277660168379e-08,1e-07,3.162277660168379e-07,1e-06,3.162277660168379e-06,1e-05,3.1622776601683795e-05,0.0001,0.0003162277660168,0.001,0.0031622776601683,0.01,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,282.0,293.90000000000003,328.6,413.8,552.7,694.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.8,289.8,315.3,374.9,477.5,604.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,50.73690307195872,37.1,0.1,0.3162277660168379,7.970515242653288e-07,2.464775224579745e-07,1.0,3.1622776601683795,10.0,,7.262670294406725e-08,1.7364673026248352e-08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
