"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V","2.ikr.IKr","2.membrane.V","3.ikr.IKr","3.membrane.V","4.ikr.IKr","4.membrane.V","5.ikr.IKr","5.membrane.V","6.ikr.IKr","6.membrane.V"
 5.23800000000000068e+02, 1.52655122922142090e-06,-8.78228083229149235e+01, 2.34497594398749015e-06,-8.78198794727058072e+01, 3.49922668954871941e-06,-8.78169726861340365e+01, 5.16427757359676320e-06,-8.78139562042121753e+01, 7.53049021452002446e-06,-8.78107598414828487e+01, 1.09138690169255047e-05,-8.78073575256921401e+01, 1.56667472627594446e-05,-8.78036816733522869e+01
 5.23899999999999977e+02, 1.51629672570287522e-06,-8.78228710247972657e+01, 2.33057489680400131e-06,-8.78199438373645904e+01, 3.47910524789223141e-06,-8.78170387658231988e+01, 5.13616947161281643e-06,-8.78140241226766136e+01, 7.49130885119685955e-06,-8.78108299037518663e+01, 1.08594093648009063e-05,-8.78074297336536347e+01, 1.55911018693853267e-05,-8.78037564939227195e+01
 5.24000000000000000e+02, 1.50608865072463286e-06,-8.78229336926859787e+01, 2.31623783320421654e-06,-8.78200081669409371e+01, 3.45907054609018290e-06,-8.78171048093180389e+01, 5.10818152263718324e-06,-8.78140920034788337e+01, 7.45229519661359378e-06,-8.78108999237051506e+01, 1.08051786063048429e-05,-8.78075018998170265e+01, 1.55157714988960113e-05,-8.78038312693177687e+01
 5.24100000000000023e+02, 1.49592682051791071e-06,-8.78229963266013272e+01, 2.30196449731164926e-06,-8.78200724614563342e+01, 3.43912365553844548e-06,-8.78171708164980913e+01, 5.08031322893801827e-06,-8.78141598466464472e+01, 7.41344868362357351e-06,-8.78109699010062457e+01, 1.07511758291804569e-05,-8.78075740242154978e+01, 1.54407549257613940e-05,-8.78039059995784044e+01
 5.24200000000000045e+02, 1.48581105199268131e-06,-8.78230589265635757e+01, 2.28775463425949141e-06,-8.78201367209322825e+01, 3.41926422530266537e-06,-8.78172367873856814e+01, 5.05256409467552328e-06,-8.78142276522070659e+01, 7.37476874872537511e-06,-8.78110398353106376e+01, 1.06974001245633018e-05,-8.78076461068821033e+01, 1.53660509292133256e-05,-8.78039806847454969e+01
 5.24300000000000068e+02, 1.47574116273427289e-06,-8.78231214925929748e+01, 2.27360799018442036e-06,-8.78202009453901979e+01, 3.39949190581173410e-06,-8.78173027220030917e+01, 5.02493362589826262e-06,-8.78142954201882873e+01, 7.33625483205130565e-06,-8.78111097262657552e+01, 1.06438505869161864e-05,-8.78077181478498545e+01, 1.52916582932851408e-05,-8.78040553248598172e+01
 5.24399999999999977e+02, 1.46571697099568738e-06,-8.78231840247097182e+01, 2.25952431221696476e-06,-8.78202651348515388e+01, 3.37980634885055530e-06,-8.78173686203725907e+01, 4.99742133054309538e-06,-8.78143631506176945e+01, 7.29790637728877448e-06,-8.78111795735110263e+01, 1.05905263140493888e-05,-8.78077901471516498e+01, 1.52175758068122973e-05,-8.78041299199619942e+01
 5.24500000000000000e+02, 1.45573829569995202e-06,-8.78232465229340278e+01, 2.24550334847724526e-06,-8.78203292893376926e+01, 3.36020720755968763e-06,-8.78174344825164326e+01, 4.97005030270469626e-06,-8.78144308415004247e+01, 7.25972283171288373e-06,-8.78112493766777646e+01, 1.05374264071033430e-05,-8.78078621048203445e+01, 1.51438022633415652e-05,-8.78042044700925715e+01
 5.24600000000000023e+02, 1.44580495643247297e-06,-8.78233089872860972e+01, 2.23154484808181639e-06,-8.78203934088700606e+01, 3.34069413643726674e-06,-8.78175003084568289e+01, 4.94280334256315830e-06,-8.78144984942837965e+01, 7.22170364610656492e-06,-8.78113191353892972e+01, 1.04845499705375406e-05,-8.78079340208886947e+01, 1.50703364611557486e-05,-8.78042789752920072e+01
 5.24700000000000045e+02, 1.43591677344051055e-06,-8.78233714177861060e+01, 2.21764856112119096e-06,-8.78204574934700020e+01, 3.32126679132468318e-06,-8.78175660982159485e+01, 4.91567415690892825e-06,-8.78145661094910110e+01, 7.18384827476412804e-06,-8.78113888492608794e+01, 1.04318961121429846e-05,-8.78080058953893712e+01, 1.49971772032781476e-05,-8.78043534356006177e+01
 5.24800000000000068e+02, 1.42607356762697647e-06,-8.78234338144541908e+01, 2.20381423867386019e-06,-8.78205215431588755e+01, 3.30192482939435891e-06,-8.78176318518159604e+01, 4.88866227294900452e-06,-8.78146336871476905e+01, 7.14615617544593005e-06,-8.78114585178997089e+01, 1.03794639429977228e-05,-8.78080777283549736e+01, 1.49243232974228224e-05,-8.78044278510586196e+01
 5.24899999999999977e+02, 1.41627516055134073e-06,-8.78234961773105027e+01, 2.19004163278942076e-06,-8.78205855579579833e+01, 3.28266790916355474e-06,-8.78176975692790052e+01, 4.86176721964362685e-06,-8.78147012272794711e+01, 7.10862680935140025e-06,-8.78115281409049686e+01, 1.03272525774720087e-05,-8.78081495198180306e+01, 1.48517735559579423e-05,-8.78045022217061586e+01
 5.25000000000000000e+02, 1.40652137442059636e-06,-8.78235585063751785e+01, 2.17633049648797770e-06,-8.78206495378886558e+01, 3.26349569047991955e-06,-8.78177632506271664e+01, 4.83498852774002375e-06,-8.78147687299119326e+01, 7.07125964111336179e-06,-8.78115977178677696e+01, 1.02752611332454990e-05,-8.78082212698109714e+01, 1.47795267959792163e-05,-8.78045765475832098e+01
 5.25100000000000023e+02, 1.39681203209300394e-06,-8.78236208016682980e+01, 2.16268058376142252e-06,-8.78207134829721667e+01, 3.24440783451412873e-06,-8.78178288958825135e+01, 4.80832572973436807e-06,-8.78148361950706686e+01, 7.03405413872002077e-06,-8.78116672483711938e+01, 1.02234887312520663e-05,-8.78082929783661541e+01, 1.47075818391773038e-05,-8.78046508287296916e+01
 5.25200000000000045e+02, 1.38714695706627419e-06,-8.78236830632099839e+01, 2.14909164955844880e-06,-8.78207773932297897e+01, 3.22540400375275297e-06,-8.78178945050671160e+01, 4.78177835987892931e-06,-8.78149036227812445e+01, 6.99700977355334023e-06,-8.78117367319902655e+01, 1.01719344957117646e-05,-8.78083646455158657e+01, 1.46359375119111459e-05,-8.78047250651853943e+01
 5.25300000000000068e+02, 1.37752597348128352e-06,-8.78237452910202876e+01, 2.13556344979293021e-06,-8.78208412686827558e+01, 3.20648386200915498e-06,-8.78179600782029581e+01, 4.75534595419140876e-06,-8.78149710130691830e+01, 6.96012602030684575e-06,-8.78118061682919517e+01, 1.01205975540966036e-05,-8.78084362712923081e+01, 1.45645926451339140e-05,-8.78047992569900089e+01
 5.25399999999999977e+02, 1.36794890611453264e-06,-8.78238074851192891e+01, 2.12209574132724238e-06,-8.78209051093522959e+01, 3.18764707438872508e-06,-8.78180256153120666e+01, 4.72902805041755067e-06,-8.78150383659600209e+01, 6.92340235698242030e-06,-8.78118755568352043e+01, 1.00694770371209694e-05,-8.78085078557276120e+01, 1.44935460743878448e-05,-8.78048734041831267e+01
 5.25500000000000000e+02, 1.35841558037899999e-06,-8.78238696455270116e+01, 2.10868828198058630e-06,-8.78209689152596127e+01, 3.16889330732521219e-06,-8.78180911164163689e+01, 4.70282418805855048e-06,-8.78151056814792526e+01, 6.88683826486267147e-06,-8.78119448971709033e+01, 1.00185720787586068e-05,-8.78085793988537944e+01, 1.44227966398455451e-05,-8.78049475068041971e+01
 5.25600000000000023e+02, 1.34892582231664906e-06,-8.78239317722634780e+01, 2.09534083051410089e-06,-8.78210326864258803e+01, 3.15022222853439318e-06,-8.78181565815378207e+01, 4.67673390834526695e-06,-8.78151729596523722e+01, 6.85043322847600830e-06,-8.78120141888419141e+01, 9.96788181620264331e-06,-8.78086509007028440e+01, 1.43523431862100214e-05,-8.78050215648926127e+01
 5.25700000000000045e+02, 1.33947945859650566e-06,-8.78239938653487258e+01, 2.08205314663212165e-06,-8.78210964228722730e+01, 3.13163350702994167e-06,-8.78182220106983351e+01, 4.65075675425101403e-06,-8.78152402005048316e+01, 6.81418673558239674e-06,-8.78120834313830017e+01, 9.91740538987294292e-06,-8.78087223613066357e+01, 1.42821845627254337e-05,-8.78050955784876095e+01
 5.25800000000000068e+02, 1.33007631650997105e-06,-8.78240559248027353e+01, 2.06882499097792899e-06,-8.78211601246199081e+01, 3.11312681313180728e-06,-8.78182874039197543e+01, 4.62489227045691211e-06,-8.78153074040620822e+01, 6.77809827713051587e-06,-8.78121526243209445e+01, 9.86714194342079341e-06,-8.78087937806969592e+01, 1.42123196231839688e-05,-8.78051695476283669e+01
 5.25899999999999977e+02, 1.32071622397305366e-06,-8.78241179506454728e+01, 2.05565612512791219e-06,-8.78212237916899312e+01, 3.09470181841824604e-06,-8.78183527612239629e+01, 4.59914000337927943e-06,-8.78153745703495758e+01, 6.74216734724758163e-06,-8.78122217671744352e+01, 9.81709062367613639e-06,-8.78088651589055473e+01, 1.41427472259080301e-05,-8.78052434723539221e+01
 5.26000000000000000e+02, 1.31139900951750850e-06,-8.78241799428969045e+01, 2.04254631158558511e-06,-8.78212874241034314e+01, 3.07635819577756096e-06,-8.78184180826327605e+01, 4.57349950114988091e-06,-8.78154416993926787e+01, 6.70639344320521819e-06,-8.78122908594541371e+01, 9.76725058068356104e-06,-8.78089364959640619e+01, 1.40734662336994042e-05,-8.78053173527031987e+01
 5.26100000000000023e+02, 1.30212450228758753e-06,-8.78242419015769684e+01, 2.02949531378629396e-06,-8.78213510218814832e+01, 3.05809561934876104e-06,-8.78184833681679606e+01, 4.54797031360798638e-06,-8.78155087912168142e+01, 6.67077606539304662e-06,-8.78123599006626563e+01, 9.71762096767710318e-06,-8.78090077919040368e+01, 1.40044755138445189e-05,-8.78053911887150349e+01
 5.26200000000000045e+02, 1.29289253203675377e-06,-8.78243038267056164e+01, 2.01650289608251203e-06,-8.78214145850451473e+01, 3.03991376455747289e-06,-8.78185486178513059e+01, 4.52255199229850037e-06,-8.78155758458473485e+01, 6.63531471728667295e-06,-8.78124288902945693e+01, 9.66820094105407030e-06,-8.78090790467569775e+01, 1.39357739381063490e-05,-8.78054649804281695e+01
 5.26300000000000068e+02, 1.28370292913260430e-06,-8.78243657183027437e+01, 2.00356882374317088e-06,-8.78214781136154699e+01, 3.02181230808598209e-06,-8.78186138317045533e+01, 4.49724409047527904e-06,-8.78156428633096056e+01, 6.60000890543935845e-06,-8.78124978278363955e+01, 9.61898966040353911e-06,-8.78091502605542900e+01, 1.38673603826766506e-05,-8.78055387278812134e+01
 5.26399999999999977e+02, 1.27455552454262822e-06,-8.78244275763882456e+01, 1.99069286295311196e-06,-8.78215416076134403e+01, 3.00379092788196094e-06,-8.78186790097494168e+01, 4.47204616307904297e-06,-8.78157098436289516e+01, 6.56483319387283933e-06,-8.78125668127771917e+01, 9.56998628846830343e-06,-8.78092214333272949e+01, 1.37992337282008793e-05,-8.78056124311126780e+01
 5.26500000000000000e+02, 1.26545014983368996e-06,-8.78244894009819888e+01, 1.97787478080535950e-06,-8.78216050670600765e+01, 2.98584930314678835e-06,-8.78187441520075538e+01, 4.44695776674390017e-06,-8.78157767868306962e+01, 6.52980308599652220e-06,-8.78126357811007807e+01, 9.52118999113310044e-06,-8.78092925651072420e+01, 1.37313928597578827e-05,-8.78056860901609610e+01
 5.26600000000000023e+02, 1.25638663717285811e-06,-8.78245511921038684e+01, 1.96511434529876661e-06,-8.78216684919763395e+01, 2.96798711433729768e-06,-8.78188092585006501e+01, 4.42197845979799575e-06,-8.78158436929401205e+01, 6.49492429640728086e-06,-8.78127047075724221e+01, 9.47259993745164796e-06,-8.78093636559252957e+01, 1.36638366667808138e-05,-8.78057597050643750e+01
 5.26700000000000045e+02, 1.24736481932274844e-06,-8.78246129497736945e+01, 1.95241132532872124e-06,-8.78217318823831903e+01, 2.95020404314989232e-06,-8.78188743292503062e+01, 4.39710780224726664e-06,-8.78159105619825056e+01, 6.46019625198919690e-06,-8.78127735921076038e+01, 9.42421529958773671e-06,-8.78094347058125493e+01, 1.35965640431272562e-05,-8.78058332758610902e+01
 5.26800000000000068e+02, 1.23838452963017554e-06,-8.78246746740113338e+01, 1.93976549069162316e-06,-8.78217952383015614e+01, 2.93249977252657402e-06,-8.78189393642781226e+01, 4.37234535576737621e-06,-8.78159773939831041e+01, 6.42561838183966336e-06,-8.78128424346210608e+01, 9.37603525285276066e-06,-8.78095057147999967e+01, 1.35295738870078281e-05,-8.78059068025891918e+01
 5.26899999999999977e+02, 1.22944560204179183e-06,-8.78247363648365678e+01, 1.92717661207735467e-06,-8.78218585597523571e+01, 2.91487398664574034e-06,-8.78190043636056856e+01, 4.34769068371603430e-06,-8.78160441889671546e+01, 6.39119011724018757e-06,-8.78129112350268315e+01, 9.32805897565883540e-06,-8.78095766829185891e+01, 1.34628651009750691e-05,-8.78059802852866795e+01
 5.27000000000000000e+02, 1.22054787108058112e-06,-8.78247980222691922e+01, 1.91464446105820141e-06,-8.78219218467564673e+01, 2.89732637090848511e-06,-8.78190693272545388e+01, 4.32314335110527559e-06,-8.78161109469598955e+01, 6.35691089169828113e-06,-8.78129799932381445e+01, 9.28028564954435826e-06,-8.78096476101991499e+01, 1.33964365919450868e-05,-8.78060537239913970e+01
 5.27100000000000023e+02, 1.21169117184808690e-06,-8.78248596463290170e+01, 1.90216881009683505e-06,-8.78219850993347677e+01, 2.87985661195792141e-06,-8.78191342552461833e+01, 4.29870292462196194e-06,-8.78161776679865085e+01, 6.32278014089485241e-06,-8.78130487091675462e+01, 9.23271445913090785e-06,-8.78097184966724740e+01, 1.33302872711193793e-05,-8.78061271187411165e+01
 5.27200000000000045e+02, 1.20287534003185571e-06,-8.78249212370357952e+01, 1.88974943253361556e-06,-8.78220483175081057e+01, 2.86246439764584021e-06,-8.78191991476021059e+01, 4.27436897260323124e-06,-8.78162443520721752e+01, 6.28879730268777762e-06,-8.78131173827268157e+01, 9.18534459214404043e-06,-8.78097893423692426e+01, 1.32644160540360806e-05,-8.78062004695734828e+01
 5.27300000000000068e+02, 1.19410021189280635e-06,-8.78249827944092516e+01, 1.87738610258584271e-06,-8.78221115012973144e+01, 2.84514941704963199e-06,-8.78192640043437649e+01, 4.25014106503414344e-06,-8.78163109992420772e+01, 6.25496181712377282e-06,-8.78131860138269786e+01, 9.13817523939459590e-06,-8.78098601473200517e+01, 1.31988218604936972e-05,-8.78062737765260692e+01
 5.27399999999999977e+02, 1.18536562425671720e-06,-8.78250443184691534e+01, 1.86507859534202567e-06,-8.78221746507231842e+01, 2.82791136045006352e-06,-8.78193288254926046e+01, 4.22601877355418749e-06,-8.78163776095213251e+01, 6.22127312639860034e-06,-8.78132546023783505e+01, 9.09120559476016639e-06,-8.78099309115554547e+01, 1.31335036145753602e-05,-8.78063470396362931e+01
 5.27500000000000000e+02, 1.17667141452694868e-06,-8.78251058092351826e+01, 1.85282668675432106e-06,-8.78222377658065199e+01, 2.81074991934170830e-06,-8.78193936110700122e+01, 4.20200167144386685e-06,-8.78164441829350721e+01, 6.18773067487691135e-06,-8.78133231482904506e+01, 9.04443485518727653e-06,-8.78100016351058770e+01, 1.30684602446230873e-05,-8.78064202589414862e+01
 5.27600000000000023e+02, 1.16801742066529839e-06,-8.78251672667270640e+01, 1.84062655521778560e-06,-8.78223008467330004e+01, 2.79366478642150942e-06,-8.78194583610973751e+01, 4.17808933361419293e-06,-8.78165107195084005e+01, 6.15433390905831374e-06,-8.78133916514721022e+01, 8.99786222068552370e-06,-8.78100723180017155e+01, 1.30036906832016556e-05,-8.78064934344788952e+01
 5.27700000000000045e+02, 1.15940348120202169e-06,-8.78252286909644653e+01, 1.82848073259936679e-06,-8.78223638933986166e+01, 2.77665565557761400e-06,-8.78195230755960381e+01, 4.15428133661593296e-06,-8.78165772192664207e+01, 6.12108227758081781e-06,-8.78134601118313753e+01, 8.95148689430221614e-06,-8.78101429602732537e+01, 1.29391938671082352e-05,-8.78065665662856247e+01
 5.27800000000000068e+02, 1.15082943521810464e-06,-8.78252900819670685e+01, 1.81638968383334218e-06,-8.78224269057928950e+01, 2.75972222190382063e-06,-8.78195877545873032e+01, 4.13057725862050434e-06,-8.78166436822341865e+01, 6.08797523122546538e-06,-8.78135285292755867e+01, 8.90530808213596952e-06,-8.78102135619507038e+01, 1.28749687373552727e-05,-8.78066396543986940e+01
 5.27899999999999977e+02, 1.14229512235787856e-06,-8.78253514397544990e+01, 1.80435318643347594e-06,-8.78224898839367256e+01, 2.74286418166038544e-06,-8.78196523980924866e+01, 4.10697667943191186e-06,-8.78167101084367374e+01, 6.05501222288412465e-06,-8.78135969037113142e+01, 8.85932499330924449e-06,-8.78102841230642071e+01, 1.28110142391246141e-05,-8.78067126988550086e+01
 5.28000000000000000e+02, 1.13380038281395754e-06,-8.78254127643464102e+01, 1.79237101878410612e-06,-8.78225528278509984e+01, 2.72608123231443826e-06,-8.78197170061328478e+01, 4.08347918045419794e-06,-8.78167764978991272e+01, 6.02219270756847646e-06,-8.78136652350443825e+01, 8.81353683997491787e-06,-8.78103546436438052e+01, 1.27473293217943304e-05,-8.78067856996913747e+01
 5.28100000000000023e+02, 1.12534505732802443e-06,-8.78254740557624132e+01, 1.78044296013840721e-06,-8.78226157375565606e+01, 2.70937307249427167e-06,-8.78197815787296037e+01, 4.06008434471692049e-06,-8.78168428506463528e+01, 5.98951614239066631e-06,-8.78137335231799057e+01, 8.76794283729243199e-06,-8.78104251237194688e+01, 1.26839129388855627e-05,-8.78068586569444705e+01
 5.28200000000000045e+02, 1.11692898719153116e-06,-8.78255353140220905e+01, 1.76856879060330469e-06,-8.78226786130742454e+01, 2.69273940200834376e-06,-8.78198461159039852e+01, 4.03679175686758471e-06,-8.78169091667033967e+01, 5.95698198655959441e-06,-8.78138017680222305e+01, 8.72254220344331228e-06,-8.78104955633210977e+01, 1.26207640480833865e-05,-8.78069315706508746e+01
 5.28300000000000068e+02, 1.10855201423209980e-06,-8.78255965391450673e+01, 1.75674829114773377e-06,-8.78227414544248859e+01, 2.67617992184022175e-06,-8.78199106176771522e+01, 4.01360100312816491e-06,-8.78169754460952561e+01, 5.92458970138199810e-06,-8.78138699694749505e+01, 8.67733415957251534e-06,-8.78105659624785204e+01, 1.25578816111740432e-05,-8.78070044408470949e+01
 5.28399999999999977e+02, 1.10021398082594878e-06,-8.78256577311508693e+01, 1.74498124358933276e-06,-8.78228042616293010e+01, 2.65969433412479010e-06,-8.78199750840702649e+01, 3.99051167134253657e-06,-8.78170416888468708e+01, 5.89233875023766523e-06,-8.78139381274409345e+01, 8.63231792985572229e-06,-8.78106363212214660e+01, 1.24952645940684247e-05,-8.78070772675694684e+01
 5.28500000000000000e+02, 1.09191472987653684e-06,-8.78257188900590791e+01, 1.73326743060428728e-06,-8.78228670347082527e+01, 2.64328234216052785e-06,-8.78200395151044404e+01, 3.96752335094141351e-06,-8.78171078949831667e+01, 5.86022859858131279e-06,-8.78140062418222982e+01, 8.58749274142490833e-06,-8.78107066395795783e+01, 1.24329052271276813e-05,-8.78071500520053263e+01
 5.28600000000000023e+02, 1.08365410482825492e-06,-8.78257800158892081e+01, 1.72160663571069515e-06,-8.78229297736825032e+01, 2.62694365040678074e-06,-8.78201039108007819e+01, 3.94463563294297550e-06,-8.78171740645290697e+01, 5.82825871392701002e-06,-8.78140743125204466e+01, 8.54285782438963715e-06,-8.78107769175824444e+01, 1.23708079089311549e-05,-8.78072227932703555e+01
