"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V","2.ikr.IKr","2.membrane.V","3.ikr.IKr","3.membrane.V","4.ikr.IKr","4.membrane.V","5.ikr.IKr","5.membrane.V","6.ikr.IKr","6.membrane.V"
 8.96300000000000068e+02, 2.95517021482051521e-02,-1.86438326855916117e+01,-2.36058374286430453e-08,-8.79388503456384143e+01, 2.68421279934494099e-02,-2.24122369768635066e+00,-2.49663181627513842e-08,-8.79483457227545244e+01, 2.62070266103746723e-02, 4.23758214654328724e-01,-2.48879345326989905e-08,-8.79519888922826709e+01, 2.68964401680680358e-02,-2.47874222890348594e+00
 8.96400000000000091e+02, 2.95522926737641287e-02,-1.86514913984343487e+01,-2.36064595718474710e-08,-8.79388597954903872e+01, 2.68466693499759927e-02,-2.26094622811777857e+00,-2.49673745605449024e-08,-8.79483528453493051e+01, 2.62117766021291998e-02, 4.04329970149309714e-01,-2.48886111560164118e-08,-8.79519952935604294e+01, 2.69011527896498640e-02,-2.49932816918409273e+00
 8.96500000000000000e+02, 2.95528819482091774e-02,-1.86591446966124472e+01,-2.36070853852782216e-08,-8.79388692408537338e+01, 2.68512116924310359e-02,-2.28068230662726545e+00,-2.49684312850733893e-08,-8.79483599644618579e+01, 2.62165277675148918e-02, 3.84889336762601397e-01,-2.48892959680455601e-08,-8.79520016916043659e+01, 2.69058661101995306e-02,-2.51992783365208783e+00
 8.96600000000000023e+02, 2.95534699738746465e-02,-1.86667925730468625e+01,-2.36077148571020715e-08,-8.79388786817306851e+01, 2.68557550140893879e-02,-2.30043192731364954e+00,-2.49694883309638042e-08,-8.79483670800941155e+01, 2.62212801027674573e-02, 3.65436306392754040e-01,-2.48899890158549741e-08,-8.79520080864158871e+01, 2.69105801232735337e-02,-2.54054122549342676e+00
 8.96700000000000045e+02, 2.95540567531075889e-02,-1.86744350206619671e+01,-2.36083479754238987e-08,-8.79388881181234723e+01, 2.68602993082158285e-02,-2.32019508427549948e+00,-2.49705456928378979e-08,-8.79483741922479823e+01, 2.62260336041224597e-02, 3.45970870875298764e-01,-2.48906903466344080e-08,-8.79520144779964141e+01, 2.69152948224163392e-02,-2.56116834789119086e+00
 8.96800000000000068e+02, 2.95546422882677177e-02,-1.86820720323856051e+01,-2.36089847282656912e-08,-8.79388975500343122e+01, 2.68648445680651736e-02,-2.33997177161165304e+00,-2.49716033653155256e-08,-8.79483813009254050e+01, 2.62307882678155524e-02, 3.26493021981331455e-01,-2.48914000076750874e-08,-8.79520208663473539e+01, 2.69200102011604991e-02,-2.58180920402615044e+00
 8.96900000000000091e+02, 2.95552265817274097e-02,-1.86897036011490734e+01,-2.36096251035866276e-08,-8.79389069774654359e+01, 2.68693907868822676e-02,-2.35976198342085874e+00,-2.49726613430146931e-08,-8.79483884061282737e+01, 2.62355440900820525e-02, 3.07002751418752107e-01,-2.48921180463927357e-08,-8.79520272514701134e+01, 2.69247262530267692e-02,-2.60246379707732700e+00
 8.97000000000000000e+02, 2.95558096358716736e-02,-1.86973297198871151e+01,-2.36102690892792056e-08,-8.79389164004190746e+01, 2.68739379579019146e-02,-2.37956571380186421e+00,-2.49737196205481714e-08,-8.79483955078585069e+01, 2.62403010671570132e-02, 2.87500050831734022e-01,-2.48928445103111786e-08,-8.79520336333660850e+01, 2.69294429715237170e-02,-2.62313213022067826e+00
 8.97100000000000023e+02, 2.95563914530981887e-02,-1.87049503815379552e+01,-2.36109166731516698e-08,-8.79389258188974452e+01, 2.68784860743489645e-02,-2.39938295685350811e+00,-2.49747781925335691e-08,-8.79484026061180231e+01, 2.62450591952751895e-02, 2.67984911800191239e-01,-2.48935794470787755e-08,-8.79520400120367043e+01, 2.69341603501481452e-02,-2.64381420663060229e+00
 8.97200000000000045e+02, 2.95569720358172250e-02,-1.87125655790432468e+01,-2.36115678429583689e-08,-8.79389352329027645e+01, 2.68830351294382097e-02,-2.41921370667435864e+00,-2.49758370535833067e-08,-8.79484097009087549e+01, 2.62498184706706772e-02, 2.48457325841020316e-01,-2.48943229044487360e-08,-8.79520463874833496e+01, 2.69388783823846963e-02,-2.66451002947862170e+00
 8.97300000000000068e+02, 2.95575513864516880e-02,-1.87201753053481070e+01,-2.36122225863650573e-08,-8.79389446424372494e+01, 2.68875851163744954e-02,-2.43905795736325359e+00,-2.49768961983079120e-08,-8.79484167922326066e+01, 2.62545788895771383e-02, 2.28917284406680688e-01,-2.48950749302889896e-08,-8.79520527597074278e+01, 2.69435970617059838e-02,-2.68521960193394715e+00
 8.97400000000000091e+02, 2.95581295074370497e-02,-1.87277795534011062e+01,-2.36128808909792723e-08,-8.79389540475031453e+01, 2.68921360283526645e-02,-2.45891570301894147e+00,-2.49779556213160667e-08,-8.79484238800914966e+01, 2.62593404482273918e-02, 2.09364778886437342e-01,-2.48958355725887670e-08,-8.79520591287103599e+01, 2.69483163815726935e-02,-2.70594292716404095e+00
 8.97500000000000000e+02, 2.95587064012213900e-02,-1.87353783161542644e+01,-2.36135427443293274e-08,-8.79389634481026263e+01, 2.68966878585575782e-02,-2.47878693774017078e+00,-2.49790153172146028e-08,-8.79484309644873576e+01, 2.62641031428534517e-02, 1.89799800605828684e-01,-2.48966048794421954e-08,-8.79520654944935103e+01, 2.69530363354332642e-02,-2.72668000833330115e+00
 8.97600000000000023e+02, 2.95592820702653761e-02,-1.87429715865630797e+01,-2.36142081338672698e-08,-8.79389728442379521e+01, 2.69012406001641197e-02,-2.49867165562577931e+00,-2.49800752806051212e-08,-8.79484380454220798e+01, 2.62688669696865273e-02, 1.70222340826131968e-01,-2.48973828990680247e-08,-8.79520718570583000e+01, 2.69577569167242063e-02,-2.74743084860456888e+00
 8.97700000000000045e+02, 2.95598565170421823e-02,-1.87505593575864822e+01,-2.36148770469787043e-08,-8.79389822359113111e+01, 2.69057942463371141e-02,-2.51856985077433571e+00,-2.49811355060941132e-08,-8.79484451228975814e+01, 2.62736319249566412e-02, 1.50632390745609746e-01,-2.48981696797899545e-08,-8.79520782164061217e+01, 2.69624781188697836e-02,-2.76819545113780663e+00
 8.97800000000000068e+02, 2.95604297440375807e-02,-1.87581416221868587e+01,-2.36155494709686652e-08,-8.79389916231249202e+01, 2.69103487902314815e-02,-2.53848151728467730e+00,-2.49821959882828357e-08,-8.79484521969158095e+01, 2.62783980048928584e-02, 1.31029941498084668e-01,-2.48989652700530549e-08,-8.79520845725383822e+01, 2.69671999352821198e-02,-2.78897381909066455e+00
 8.97900000000000091e+02, 2.95610017537498576e-02,-1.87657183733300634e+01,-2.36162253930748210e-08,-8.79390010058810105e+01, 2.69149042249921186e-02,-2.55840664925555306e+00,-2.49832567217707123e-08,-8.79484592674786541e+01, 2.62831652057228631e-02, 1.11414984154186603e-01,-2.48997697184139196e-08,-8.79520909254564458e+01, 2.69719223593612896e-02,-2.80976595561904841e+00
 8.98000000000000000e+02, 2.95615725486898205e-02,-1.87732896039853792e+01,-2.36169048004533298e-08,-8.79390103841817705e+01, 2.69194605437539439e-02,-2.57834524078571059e+00,-2.49843177011519657e-08,-8.79484663345880477e+01, 2.62879335236730419e-02, 9.17875097208193935e-02,-2.49005830735440147e-08,-8.79520972751617336e+01, 2.69766453844950127e-02,-2.83057186387579574e+00
 8.98100000000000023e+02, 2.95621421313807912e-02,-1.87808553071255879e+01,-2.36175876801852749e-08,-8.79390197580294171e+01, 2.69240177396419152e-02,-2.59829728597398990e+00,-2.49853789210290339e-08,-8.79484733982458948e+01, 2.62927029549684145e-02, 7.21475091406237334e-02,-2.49014053842263367e-08,-8.79521036216556098e+01, 2.69813690040589735e-02,-2.85139154701218933e+00
 8.98200000000000045e+02, 2.95627105043585782e-02,-1.87884154757268895e+01,-2.36182740192795566e-08,-8.79390291274261671e+01, 2.69285758057709601e-02,-2.61826277891895609e+00,-2.49864403759891051e-08,-8.79484804584541280e+01, 2.62974734958323041e-02, 5.24949732932274427e-02,-2.49022366993686540e-08,-8.79521099649394955e+01, 2.69860932114164946e-02,-2.87222500817663207e+00
 8.98300000000000068e+02, 2.95632776701714832e-02,-1.87959701027689512e+01,-2.36189638046724948e-08,-8.79390384923742232e+01, 2.69331347352460698e-02,-2.63824171371944960e+00,-2.49875020606275828e-08,-8.79484875152146515e+01, 2.63022451424865487e-02, 3.28298929938167228e-02,-2.49030770679837638e-08,-8.79521163050147550e+01, 2.69908179999186204e-02,-2.89307225051521533e+00
 8.98400000000000091e+02, 2.95638436313802808e-02,-1.88035191812348934e+01,-2.36196570232136648e-08,-8.79390478528758024e+01, 2.69376945211622504e-02,-2.65823408447421805e+00,-2.49885639695346829e-08,-8.79484945685293837e+01, 2.63070178911510751e-02, 1.31522589943869339e-02,-2.49039265391960598e-08,-8.79521226418827808e+01, 2.69955433629042833e-02,-2.91393327717228612e+00
 8.98500000000000000e+02, 2.95644083905581903e-02,-1.88110627041112828e+01,-2.36203536616791253e-08,-8.79390572089330931e+01, 2.69422551566045054e-02,-2.67823988528200951e+00,-2.49896260973021462e-08,-8.79485016184002575e+01, 2.63117917380439499e-02,-6.53793801679364295e-03,-2.49047851622580595e-08,-8.79521289755449658e+01, 2.70002692936999293e-02,-2.93480809128912234e+00
 8.98600000000000023e+02, 2.95649719502909039e-02,-1.88186006643881711e+01,-2.36210537067709621e-08,-8.79390665605483122e+01, 2.69468166346479299e-02,-2.69825911024166354e+00,-2.49906884385064505e-08,-8.79485086648291627e+01, 2.63165666793813910e-02,-2.62407074157205988e-02,-2.49056529865174557e-08,-8.79521353060026740e+01, 2.70049957856198300e-02,-2.95569669600544849e+00
 8.98700000000000045e+02, 2.95655343131765204e-02,-1.88261330550590351e+01,-2.36217571451099887e-08,-8.79390759077236623e+01, 2.69513789483575468e-02,-2.71829175345174612e+00,-2.49917509877423841e-08,-8.79485157078180464e+01, 2.63213427113773608e-02,-4.59560586414003991e-02,-2.49065300614599480e-08,-8.79521416332573125e+01, 2.70097228319658191e-02,-2.97659909445810822e+00
 8.98800000000000068e+02, 2.95660954818255765e-02,-1.88336598691208117e+01,-2.36224639632421288e-08,-8.79390852504613463e+01, 2.69559420907884775e-02,-2.73833780901109636e+00,-2.49928137395861338e-08,-8.79485227473687985e+01, 2.63261198302437854e-02,-6.56840011972835147e-02,-2.49074164366664810e-08,-8.79521479573102454e+01, 2.70144504260273234e-02,-2.99751528978163284e+00
 8.98900000000000091e+02, 2.95666554588609951e-02,-1.88411810995739017e+01,-2.36231741476208971e-08,-8.79390945887635525e+01, 2.69605060549858618e-02,-2.75839727101846233e+00,-2.49938766886254666e-08,-8.79485297834833517e+01, 2.63308980321901899e-02,-8.54245446500097039e-02,-2.49083121618428539e-08,-8.79521542781628654e+01, 2.70191785610815298e-02,-3.01844528510881238e+00
 8.99000000000000000e+02, 2.95672142469181470e-02,-1.88486967394221452e+01,-2.36238876846410486e-08,-8.79391039226324978e+01, 2.69650708339848610e-02,-2.77847013357259298e+00,-2.49949398294329230e-08,-8.79485368161636245e+01, 2.63356773134236569e-02,-1.05177698629945193e-01,-2.49092172868065980e-08,-8.79521605958165225e+01, 2.70239072303930516e-02,-3.03938908356936377e+00
 8.99100000000000023e+02, 2.95677718486447270e-02,-1.88562067816728671e+01,-2.36246045606040058e-08,-8.79391132520703707e+01, 2.69696364208107005e-02,-2.79855639077232698e+00,-2.49960031565859172e-08,-8.79485438454115211e+01, 2.63404576701489167e-02,-1.24943472831722524e-01,-2.49101318614935580e-08,-8.79521669102726378e+01, 2.70286364272141998e-02,-3.06034668829145362e+00
 8.99200000000000045e+02, 2.95683282667008294e-02,-1.88637112193368175e+01,-2.36253247617344817e-08,-8.79391225770793739e+01, 2.69742028084785541e-02,-2.81865603671623033e+00,-2.49970666646701253e-08,-8.79485508712289743e+01, 2.63452390985678721e-02,-1.44721877012982392e-01,-2.49110559359414974e-08,-8.79521732215325471e+01, 2.70333661447847498e-02,-3.08131810240036685e+00
 8.99300000000000068e+02, 2.95688835037589241e-02,-1.88712100454282172e+01,-2.36260482741663320e-08,-8.79391318976616958e+01, 2.69787699899937256e-02,-2.83876906550314256e+00,-2.49981303482459082e-08,-8.79485578936178882e+01, 2.63500215948798897e-02,-1.64512920995811829e-01,-2.49119895603229502e-08,-8.79521795295976432e+01, 2.70380963763319423e-02,-3.10230332901907380e+00
 8.99400000000000091e+02, 2.95694375625037871e-02,-1.88787032529647298e+01,-2.36267750839728560e-08,-8.79391412138195392e+01, 2.69833379583515158e-02,-2.85889547123181131e+00,-2.49991942018952992e-08,-8.79485649125801956e+01, 2.63548051552813592e-02,-1.84316614665485407e-01,-2.49129327849058112e-08,-8.79521858344692902e+01, 2.70428271150706841e-02,-3.12330237126880750e+00
 8.99500000000000000e+02, 2.95699904456325664e-02,-1.88861908349674756e+01,-2.36275051771321711e-08,-8.79391505255551067e+01, 2.69879067065372548e-02,-2.87903524800098554e+00,-2.50002582201817562e-08,-8.79485719281178007e+01, 2.63595897759657111e-02,-2.04132967971004581e-01,-2.49138856600862348e-08,-8.79521921361488666e+01, 2.70475583542031453e-02,-3.14431523226772436e+00
 8.99600000000000023e+02, 2.95705421558547163e-02,-1.88936727844610566e+01,-2.36282385395335950e-08,-8.79391598328705584e+01, 2.69924762275263568e-02,-2.89918838990950523e+00,-2.50013223976803211e-08,-8.79485789402326219e+01, 2.63643754531234509e-02,-2.23961990925638177e-01,-2.49148482363689011e-08,-8.79521984346377366e+01, 2.70522900869191694e-02,-3.16534191513243401e+00
 8.99700000000000045e+02, 2.95710926958919970e-02,-1.89011490944734959e+01,-2.36289751570010918e-08,-8.79391691357681253e+01, 2.69970465142842092e-02,-2.91935489105593415e+00,-2.50023867289508420e-08,-8.79485859489265778e+01, 2.63691621829417605e-02,-2.43803693605661398e-01,-2.49158205643703518e-08,-8.79522047299372645e+01, 2.70570223063958358e-02,-3.18638242297666041e+00
 8.99800000000000068e+02, 2.95716420684784681e-02,-1.89086197580362843e+01,-2.36297150152586589e-08,-8.79391784342499676e+01, 2.70016175597662944e-02,-2.93953474553911320e+00,-2.50034512085647510e-08,-8.79485929542016009e+01, 2.63739499616046855e-02,-2.63658086151797866e-01,-2.49168026948354241e-08,-8.79522110220488287e+01, 2.70617550057976816e-02,-3.20743675891181557e+00
 8.99900000000000091e+02, 2.95721902763604917e-02,-1.89160847681843656e+01,-2.36304580999605891e-08,-8.79391877283182879e+01, 2.70061893569181269e-02,-2.95972794745779044e+00,-2.50045158310782798e-08,-8.79485999560595815e+01, 2.63787387852927914e-02,-2.83525178767957131e-01,-2.49177946786109599e-08,-8.79522173109737935e+01, 2.70664881782767264e-02,-3.22850492604757378e+00
 9.00000000000000000e+02, 2.95727373222966668e-02,-1.89235441179561370e+01,-2.36312043966671377e-08,-8.79391970179752747e+01, 2.70107618986752569e-02,-2.97993449091071394e+00,-2.50055805910558956e-08,-8.79486069545024520e+01, 2.63835286501831225e-02,-3.03404981721775380e-01,-2.49187965666622963e-08,-8.79522235967135089e+01, 2.70712218169722012e-02,-3.24958692749053135e+00
 9.00100000000000023e+02, 2.95732832090578879e-02,-1.89309978003934667e+01,-2.36319538908611097e-08,-8.79392063032231164e+01, 2.70153351779633157e-02,-3.00015436999672325e+00,-2.50066454830569369e-08,-8.79486139495321311e+01, 2.63883195524492430e-02,-3.23297505345158220e-01,-2.49198084100600905e-08,-8.79522298792693391e+01, 2.70759559150108124e-02,-3.27068276634574051e+00
 9.00200000000000045e+02, 2.95738279394272899e-02,-1.89384458085416583e+01,-2.36327065679337510e-08,-8.79392155840640015e+01, 2.70199091876979249e-02,-3.02038757881438391e+00,-2.50077105016389393e-08,-8.79486209411505229e+01, 2.63931114882608488e-02,-3.43202760033015086e-01,-2.49208302600197992e-08,-8.79522361586426626e+01, 2.70806904655064885e-02,-3.29179244571536556e+00
 9.00300000000000068e+02, 2.95743715162002270e-02,-1.89458881354494793e+01,-2.36334624131911211e-08,-8.79392248605000901e+01, 2.70244839207848080e-02,-3.04063411146253459e+00,-2.50087756413576314e-08,-8.79486279293595601e+01, 2.63979044537839616e-02,-3.63120756244706244e-01,-2.49218621678326885e-08,-8.79522424348348295e+01, 2.70854254615604147e-02,-3.31291596869925842e+00
 9.00400000000000091e+02, 2.95749139421842729e-02,-1.89533247741691468e+01,-2.36342214118638606e-08,-8.79392341325335991e+01, 2.70290593701197207e-02,-3.06089396203992514e+00,-2.50098408967669555e-08,-8.79486349141611612e+01, 2.64026984451805474e-02,-3.83051504502776141e-01,-2.49229041849348343e-08,-8.79522487078471897e+01, 2.70901608962611957e-02,-3.33405333839553553e+00
 9.00500000000000000e+02, 2.95754552201992482e-02,-1.89607557177563280e+01,-2.36349835490828520e-08,-8.79392434001666885e+01, 2.70336355285884719e-02,-3.08116712464530229e+00,-2.50109062624157217e-08,-8.79486418955572162e+01, 2.64074934586085233e-02,-4.02995015393495915e-01,-2.49239563628611701e-08,-8.79522549776811076e+01, 2.70948967626845096e-02,-3.35520455789923400e+00
 9.00600000000000023e+02, 2.95759953530771343e-02,-1.89681809592701711e+01,-2.36357488098992244e-08,-8.79392526634015468e+01, 2.70382123890669686e-02,-3.10145359337750737e+00,-2.50119717328609891e-08,-8.79486488735496863e+01, 2.64122893314774621e-02,-4.22950408932256883e-01,-2.49250187532684570e-08,-8.79522612443379330e+01, 2.70996330538934189e-02,-3.37636963030384729e+00
 9.00700000000000045e+02, 2.95765343436621420e-02,-1.89756004917732533e+01,-2.36365171792736730e-08,-8.79392619222403482e+01, 2.70427899444210737e-02,-3.12175336233510370e+00,-2.50130373026446361e-08,-8.79486558481404472e+01, 2.64170859702971030e-02,-4.42917188741926093e-01,-2.49260914079254825e-08,-8.79522675078190161e+01, 2.71043697629380527e-02,-3.39754855869997963e+00
 9.00800000000000068e+02, 2.95770721948105941e-02,-1.89830143083316116e+01,-2.36372886420861997e-08,-8.79392711766852813e+01, 2.70473668703124365e-02,-3.14206646448843774e+00,-2.50141029663201614e-08,-8.79486628193314459e+01, 2.64218835987151471e-02,-4.62896639841860802e-01,-2.49271743787196552e-08,-8.79522737681257354e+01, 2.71091068828557408e-02,-3.41874134617592462e+00
 9.00900000000000091e+02, 2.95776089093910469e-02,-1.89904224020147439e+01,-2.36380631831186432e-08,-8.79392804267385202e+01, 2.70519436464067495e-02,-3.16239287959367932e+00,-2.50151687184258603e-08,-8.79486697871245724e+01, 2.64266822124323321e-02,-4.82888770100352582e-01,-2.49282677176471151e-08,-8.79522800252594124e+01, 2.71138444066710803e-02,-3.43994799581823996e+00
 9.01000000000000000e+02, 2.95781444902841473e-02,-1.89978247658955937e+01,-2.36388407870678083e-08,-8.79392896724022393e+01, 2.70565209628493841e-02,-3.18273258117905034e+00,-2.50162345535083261e-08,-8.79486767515217736e+01, 2.64314818071425678e-02,-5.02893587420363719e-01,-2.49293714768226594e-08,-8.79522862792213971e+01, 2.71185821783866028e-02,-3.46116565009966992e+00
 9.01100000000000023e+02, 2.95786789403827098e-02,-1.90052213930505793e+01,-2.36396214385450386e-08,-8.79392989136786127e+01, 2.70610988097646984e-02,-3.20308556342599315e+00,-2.50173004661123589e-08,-8.79486837125249536e+01, 2.64362823785329916e-02,-5.22911099740074548e-01,-2.49304857084797162e-08,-8.79522925300130680e+01, 2.71233199595157896e-02,-3.48238981012770976e+00
